"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,188.680564755934,0,0,56.9740829465099,0,0,0.027966035744249,0.00921127460837776,0.00307042486945925,5.531743334027e-06,0,0,0
60,0,208.591330881933,11.3959252880713,11.393467672943,56.6238817111623,0,0,0.0762714158354196,0.0114996293160709,0.00533791426387314,1.09780004953248e-05,0,0,0
90,0,210.877410689124,15.3320857752617,15.3285003474272,7.51759760423634,0,0,0.150740577612827,0.01850277111884,0.0121771649279164,3.02833261974196e-05,0,0,0
120,0,219.160301929951,11.9594778671138,11.9551237608315,2.23121983281446,0,0,0.221915643019799,0.0152363334475651,0.0133222654042322,5.7251267252014e-05,0,0,0
150,0,228.941573240798,7.82225785563321,7.81891720280346,0.877712360699454,0,0,0.279868057146656,0.0117991664567261,0.011383738659319,8.58640521829089e-05,0,0,0
180,0,236.510984441053,4.88772996842715,4.88561912301282,0.340003634697231,0,0,0.32253232219664,0.00833235565492736,0.00823880266572428,0.00011009908509821,0,0,0
210,0,241.613289274427,2.96605897939596,2.96480139199267,0.125793613440906,0,0,0.351386848674537,0.00547342948333104,0.00545054379991791,0.000127815843347612,0,0,0
240,0,244.836333679277,1.76431366891329,1.76357963382894,0.0448121533164095,0,0,0.369787074835471,0.00342052622017757,0.00341445574353208,0.000139648821155289,0,0,0
270,0,246.798870344462,1.03590331343899,1.035478381715,0.015541961508093,0,0,0.381074520752729,0.00206964887007887,0.00206778612991171,0.000147109648472373,0,0,0
300,0,247.96764273499,0.603294337577799,0.603049193114728,0.00529538905086442,0,0,0.387828085225273,0.00122724647579346,0.00122653426205196,0.000151646350541573,0,0,0
330,0,248.654271947975,0.349618546153541,0.34947732553842,0.00178392112293951,0,0,0.391806374641102,0.000718827585094086,0.000718493402477687,0.000154344072738539,0,0,0
360,0,249.054303347646,0.20201487109545,0.201933567073784,0.000596787094477812,0,0,0.394127588597282,0.000417949977006346,0.000417772899934066,0.000155926740250925,0,0,0
390,0,249.286189592635,0.116525902932457,0.116479106352014,0.000198807339582234,0,0,0.395474216330601,0.000241958424507053,0.000241859465079829,0.000156847810925224,0,0,0
420,0,249.420202034051,0.0671467186694906,0.0671197868047017,6.6063052046509e-05,0,0,0.396252803901156,0.000139719460756824,0.000139663055689176,0.000157381321128281,0,0,0
450,0,249.497512595482,0.0386699748890163,0.0386544761876489,2.19203245344548e-05,0,0,0.396702070522473,8.05626973044285e-05,8.05303318291628e-05,0.000157689493701277,0,0,0
480,0,249.542065528445,0.022262638755285,0.0222537198297387,7.26714324820774e-06,0,0,0.396961009806291,4.6413178644053e-05,4.63945677546979e-05,0.000157867218994198,0,0,0
510,0,249.567724976617,0.0128143021981727,0.0128091697605299,2.40804730926975e-06,0,0,0.397110151844161,2.67260724168413e-05,2.67153641028353e-05,0.000157969619415312,0,0,0
540,0,249.582497796407,0.0073750442432673,0.0073720907802775,7.97704003622381e-07,0,0,0.397196020272683,1.53852970374627e-05,1.5379134764697e-05,0.000158028588130921,0,0,0
570,0,249.591001139469,0.00424430198711971,0.00424260242297311,2.64208431487722e-07,0,0,0.397245447878558,8.85534984756891e-06,8.85180360214872e-06,0.00015806253560557,0,0,0
600,0,249.595895140804,0.00244248435795577,0.00244150634960606,8.75004245074087e-08,0,0,0.397273895730659,5.09641438253359e-06,5.09437362537174e-06,0.000158082075220186,0,0,0
630,0,249.598711632613,0.00140555556584562,0.00140499277505545,2.89767580121291e-08,0,0,0.397290267553347,2.9329201433964e-06,2.93174576652095e-06,0.00015809332075221,0,0,0
660,0,249.600332455705,0.000808833076266853,0.000808509220922485,9.59567862734758e-09,0,0,0.39729968918127,1.68780479399481e-06,1.68712899291467e-06,0.000158099792452469,0,0,0
690,0,249.6012651789,0.00046544322255561,0.000465256861584738,3.17755948574482e-09,0,0,0.39730511098931,9.71262024237543e-07,9.70873133891818e-07,0.000158103516729957,0,0,0
720,0,249.601801919195,0.000267838342484596,0.000267731102004173,1.05222141113894e-09,0,0,0.397308231000484,5.58915456916707e-07,5.58691670598412e-07,0.000158105659902712,0,0,0
750,0,249.602110786772,0.00015412666030655,0.000154064949322092,3.48431942070976e-10,0,0,0.397310026414484,3.21627558364817e-07,3.21498781229054e-07,0.000158106893199049,0,0,0
780,0,249.602288524055,8.86915410836955e-05,8.86560298171385e-05,1.1537913573244e-10,0,0,0.397311059582656,1.85079749738456e-07,1.85005645453284e-07,0.00015810760289919,0,0,0
810,0,249.602390802393,5.10371361763079e-05,5.10167014027713e-05,3.82063662205258e-11,0,0,0.397311654116051,1.06503455715996e-07,1.06460812741179e-07,0.000158108011294479,0,0,0
840,0,249.602449658042,2.93690702980593e-05,2.93573112142956e-05,1.26515485947299e-11,0,0,0.3973119962379,6.12869493440903e-08,6.12624106503731e-08,0.000158108246304091,0,0,0
870,0,249.602483526256,1.69002834595207e-05,1.68935167562576e-05,4.18939542923983e-12,0,0,0.397312193110364,3.52672848910834e-08,3.52531642226419e-08,0.000158108381539366,0,0,0
900,0,249.602503015554,9.72518148662335e-06,9.72128762264941e-06,1.3872631680773e-12,0,0,0.397312306399672,2.02943845459274e-08,2.02862588793763e-08,0.000158108459359871,0,0,0
930,0,249.602514230573,5.59630535900033e-06,5.59406465536986e-06,4.59373842512806e-13,0,0,0.397312371591436,1.16783006285271e-08,1.16736247556679e-08,0.000158108504141298,0,0,0
960,0,249.602520684198,3.22036480033171e-06,3.21907539916668e-06,1.52115550569772e-13,0,0,0.397312409105704,6.72021801611976e-09,6.71752730938157e-09,0.000158108529910543,0,0,0
990,0,249.602524397903,1.85314211599907e-06,1.85240013685516e-06,5.03710418532462e-14,0,0,0.397312430693095,3.86711460826725e-09,3.86556625510845e-09,0.000158108544739323,0,0,0
1020,0,249.602526534936,1.06638094106826e-06,1.06595397305832e-06,1.66797000176579e-14,0,0,0.397312443115448,2.22531095617606e-09,2.22441996444338e-09,0.000158108553272468,0,0,0
1050,0,249.60252776468,6.1364333098728e-07,6.13397634483675e-07,5.52326050372789e-15,0,0,0.397312450263826,1.28054356703914e-09,1.280030850509e-09,0.000158108558182822,0,0,0
1080,0,249.60252847233,3.5311784104511e-07,3.52976456279838e-07,1.82895412617048e-15,0,0,0.397312454377322,7.36882097411551e-10,7.3658705736911e-10,0.000158108561008459,0,0,0
1110,0,249.602528879543,2.03199811653077e-07,2.03118452530933e-07,6.05633785838072e-16,0,0,0.397312456744413,4.2403494516851e-10,4.23865165921673e-10,0.000158108562634457,0,0,0
1140,0,249.602529113872,1.16930266848509e-07,1.16883449168099e-07,2.00547556454331e-16,0,0,0.397312458106542,2.44008688154813e-10,2.43910989576824e-10,0.000158108563570129,0,0,0
1170,0,249.602529248715,6.72869092743385e-08,6.7259968285534e-08,6.64086503005585e-17,0,0,0.397312458890373,1.40413521147518e-10,1.40357301012799e-10,0.000158108564108557,0,0,0
1200,0,249.60252932631,3.87198992959714e-08,3.87043962451712e-08,2.19903393790058e-17,0,0,0.397312459341424,8.08002249457956e-11,8.07678733639127e-11,0.000158108564418393,0,0,0
1230,0,249.602529370962,2.228116311405e-08,2.22722419647244e-08,7.28180776741732e-18,0,0,0.397312459600978,4.64960659937341e-11,4.64774494454968e-11,0.000158108564596686,0,0,0
1260,0,249.602529396656,1.28215785331263e-08,1.2816444904506e-08,2.41127357887177e-18,0,0,0.397312459750338,2.67559174900342e-11,2.67452046949243e-11,0.000158108564699284,0,0,0
1290,0,249.602529411442,7.37811016512892e-09,7.37515604544666e-09,7.9846110419211e-19,0,0,0.397312459836286,1.53965524873982e-11,1.5390387865601e-11,0.000158108564758323,0,0,0
1320,0,249.60252941995,4.24569482334935e-09,4.24399489066187e-09,2.64399751396143e-19,0,0,0.397312459885745,8.85986543151554e-12,8.85631803221318e-12,0.000158108564792297,0,0,0
1350,0,249.602529424846,2.4431628328811e-09,2.4421846155261e-09,8.7552453293755e-20,0,0,0.397312459914205,5.09836312521424e-12,5.09632179287888e-12,0.000158108564811847,0,0,0
1380,0,249.602529427664,1.40590524665526e-09,1.40534233660554e-09,2.89918278548175e-20,0,0,0.397312459930583,2.93382633811519e-12,2.93265166412218e-12,0.000158108564823097,0,0,0
1410,0,249.602529429285,8.09020805304891e-10,8.08696881667211e-10,9.60025733963898e-21,0,0,0.397312459940007,1.68825498901443e-12,1.68757902902206e-12,0.000158108564829571,0,0,0
1440,0,249.602529430218,4.65546782024373e-10,4.65360381864879e-10,3.17899724871256e-21,0,0,0.39731245994543,9.7149748465074e-13,9.71108507016097e-13,0.000158108564833296,0,0,0
1470,0,249.602529430755,2.67896455605596e-10,2.67789192610811e-10,1.0526825635693e-21,0,0,0.397312459948551,5.59043135553801e-13,5.58819300412728e-13,0.00015810856483544,0,0,0
1500,0,249.602529431064,1.54159611229179e-10,1.54097887301037e-10,3.48581798894266e-22,0,0,0.397312459950347,3.2169844219445e-13,3.21569637435726e-13,0.000158108564836673,0,0,0
1530,0,249.602529431242,8.87103402714937e-11,8.86748215605635e-11,1.15428216183179e-22,0,0,0.39731245995138,1.85119682414958e-13,1.85045562391666e-13,0.000158108564837383,0,0,0
1560,0,249.602529431344,5.10479003438778e-11,5.10274612878405e-11,3.82225151556052e-23,0,0,0.397312459951975,1.06526150961694e-13,1.06483498982782e-13,0.000158108564837792,0,0,0
1590,0,249.602529431403,2.93752466909959e-11,2.93634851433283e-11,1.26568763958053e-23,0,0,0.397312459952317,6.12999152259986e-14,6.12753713682894e-14,0.000158108564838027,0,0,0
1620,0,249.602529431437,1.69038317412429e-11,1.68970636202844e-11,4.19115590500575e-24,0,0,0.397312459952514,3.5274714920127e-14,3.52605912858522e-14,0.000158108564838162,0,0,0
1650,0,249.602529431456,9.72722137594143e-12,9.72332669621022e-12,1.38784541072705e-24,0,0,0.397312459952628,2.02986498122926e-14,2.02905224409766e-14,0.00015810856483824,0,0,0
1680,0,249.602529431467,5.59747855663445e-12,5.59523738359665e-12,4.59566508078413e-25,0,0,0.397312459952693,1.16807516413661e-14,1.16760747881411e-14,0.000158108564838285,0,0,0
1710,0,249.602529431474,3.22103969685264e-12,3.2197500255749e-12,1.52179323226437e-25,0,0,0.39731245995273,6.72162730866141e-15,6.71893603798625e-15,0.000158108564838311,0,0,0
1740,0,249.602529431478,1.8535304108317e-12,1.85278827625459e-12,5.03921543684455e-26,0,0,0.397312459952752,3.86792520410575e-15,3.86637652650173e-15,0.000158108564838326,0,0,0
1770,0,249.60252943148,1.06660435983911e-12,1.06617730238653e-12,1.66866902024176e-26,0,0,0.397312459952764,2.22577728540193e-15,2.22488610699192e-15,0.000158108564838334,0,0,0
1800,0,249.602529431481,6.13771888381e-13,6.13526140408288e-13,5.52557503050136e-27,0,0,0.397312459952772,1.28081187271987e-15,1.28029904877484e-15,0.000158108564838339,0,0,0
1830,0,249.602529431482,3.53191816151589e-13,3.53050401768752e-13,1.82972051661127e-27,0,0,0.397312459952776,7.37036478923327e-16,7.3674137707207e-16,0.000158108564838342,0,0,0
1860,0,249.602529431482,2.03242379388712e-13,2.03161003223316e-13,6.05887559290714e-28,0,0,0.397312459952778,4.24123778701496e-16,4.23953963887934e-16,0.000158108564838343,0,0,0
1890,0,249.602529431482,1.16954761946851e-13,1.16907934458998e-13,2.00631588906891e-28,0,0,0.39731245995278,2.44059805456044e-16,2.43962086411645e-16,0.000158108564838344,0,0,0
1920,0,249.602529431482,6.73010047569057e-14,6.72740581244619e-14,6.64364762901324e-29,0,0,0.39731245995278,1.40442935837287e-16,1.40386703925371e-16,0.000158108564838345,0,0,0
1950,0,249.602529431482,3.87280104366115e-14,3.87125041382095e-14,2.19995535393864e-29,0,0,0.397312459952781,8.08171513114998e-17,8.07847929525211e-17,0.000158108564838345,0,0,0
1980,0,249.602529431482,2.22858306171779e-14,2.2276907599037e-14,7.28485890520075e-30,0,0,0.397312459952781,4.650580612807e-17,4.64871856799985e-17,0.000158108564838345,0,0,0
