"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,75,0,175,0,0,0,0,0
30,0,71.8067089486102,57.0273356800843,123.965634769764,0,0,18.762495721842,18.8491225011437,1.04717347228576
60,0,48.9054679127505,56.7730153774874,75.186304559439,0,0,40.5883151227811,44.2132316970147,7.1265168396856
90,0,37.5854916028006,41.6945379405804,49.1118512632053,0,0,54.0195824214516,58.168226268651,18.0660847968431
120,0,29.6418895260093,30.026845781924,32.1413888222073,0,0,64.0776012031312,64.5341479811064,33.4122258973128
150,0,23.9258655804292,21.9061921549744,21.1487148214463,0,0,70.1172159746179,64.5006144506725,50.4378892262669
180,0,19.7083624832233,16.1859456987636,13.9759541243991,0,0,73.2286596657366,60.7004974481821,67.3451175235154
210,0,16.6082492037098,12.1550845411649,9.32153283232446,0,0,74.4593721192771,55.1043636562907,82.9826564654579
240,0,14.3089314828307,9.28012547329553,6.28628594504455,0,0,74.5951608627487,48.9527424166261,96.8930310846632
270,0,12.5824564179998,7.19799414717812,4.2885004706758,0,0,74.1404122487149,42.9215059302001,108.990176627237
300,0,11.2671525730255,5.66392223649086,2.9580401407528,0,0,73.3982592410157,37.3350927351302,119.379329879436
330,0,10.2503856726446,4.51406709072118,2.06103920794868,0,0,72.5437798483934,32.320062086977,128.24214080255
360,0,9.45349684433731,3.63800478921234,1.4490396767019,0,0,71.6745417489605,27.8987797705648,135.778783394541
390,0,8.82106082771467,2.96041862344884,1.02686339116962,0,0,70.8424309517374,24.0426645606108,142.180491329667
420,0,8.31350306962666,2.42915927239285,0.732722844510124,0,0,70.0728189721153,20.701077908405,147.618583095783
450,0,7.90214407209869,2.00752982378892,0.525969583751234,0,0,69.3759206536688,17.8164400282526,152.241558863237
480,0,7.56588003078654,1.66928099365856,0.379507843409607,0,0,68.753471053054,15.3317814412354,156.175905234849
510,0,7.28894753077133,1.39533403778547,0.275049116924339,0,0,68.2026364077849,13.1942304001074,159.528380268366
540,0,7.05940278992449,1.17160795378868,0.2001061273776,0,0,67.718294624347,11.3563628662701,162.388704656304
570,0,6.86807410278301,0.987558676762771,0.146062628317697,0,0,67.2943536750213,9.77646250785353,164.832172160982
600,0,6.7078304686986,0.835182679894739,0.106916958511218,0,0,66.9245009417107,8.4182541617357,166.921985318104
630,0,6.57306390501556,0.708327470249074,0.0784532607308968,0,0,66.6026155493073,7.25040984985883,168.711262666408
660,0,6.45931798450883,0.602207674371246,0.0576878898856705,0,0,66.3229814159852,6.24598269443359,170.244726957256
690,0,6.36301772943972,0.51306074624189,0.0424952805680886,0,0,66.0803832220202,5.38184630833523,171.560108878549
720,0,6.28127067078012,0.437898779556982,0.0313523540013532,0,0,65.8701345786721,4.63817552707227,172.689307710262
750,0,6.21171850885003,0.374327337461069,0.0231621762855022,0,0,65.6880680148543,3.99798233651909,173.659349039046
780,0,6.1524251974957,0.320411605952681,0.0171312017884147,0,0,65.5305045690871,3.44670957504003,174.493175146341
810,0,6.10179155881695,0.274576368751343,0.0126831271307301,0,0,65.3942136124199,2.97187953030421,175.210298308939
840,0,6.05848944429681,0.2355304339721,0.0093979985965235,0,0,65.2763691719042,2.56279220537846,175.827342070556
870,0,6.02141045575533,0.202208935006678,0.00696889141857011,0,0,65.1745063677927,2.21026730966368,176.358490970985
900,0,5.98962562680038,0.173728836675348,0.00517091290348204,0,0,65.0864799582962,1.90642412508761,176.815865362186
930,0,5.96235343935588,0.149354297265375,0.00383891052624254,0,0,65.0104260029298,1.64449386654447,177.209834767196
960,0,5.9389342407483,0.128469459207023,0.00285136823283198,0,0,64.9447270651358,1.41865976409542,177.549280664231
990,0,5.91880962190734,0.110556892191734,0.00211872703833289,0,0,64.8879810271013,1.22392072300826,177.841817507755
