"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,198.024854983162,0,0,0,90.3860224879147,0.111382274022747,0,0,0
150,134.140488827087,0,0,0,87.2880209407003,0.290431342769234,0,0,0
180,125.260706879132,0,0,0,80.9633160398733,0.506211330263159,0,0,0
210,129.425074689731,0,0,0,75.8254832893847,0.837729347717265,0,0,0
240,136.838062432372,0,0,0,71.7000751100931,1.28795853565052,0,0,0
270,146.116389840507,0,0,0,66.787926999923,1.86878191329097,0,0,0
300,156.762862076376,0,0,0,60.8236299082719,2.58451092202562,0,0,0
330,168.467620269396,0,0,0,53.744802527518,3.41995640739347,0,0,0
360,180.766244926108,0,0,0,45.744818054481,4.33584656835601,0,0,0
390,193.007664168586,0,0,0,37.257259001374,5.27002529062689,0,0,0
420,204.44480006283,0,0,0,28.899205657762,6.15039642378272,0,0,0
450,214.412309620831,0,0,0,21.3137818235034,6.91479057047885,0,0,0
480,222.501378381769,0,0,0,14.9779141295927,7.52776316028875,0,0,0
510,228.634974735586,0,0,0,10.0842585630263,7.98516097505508,0,0,0
540,233.013840290822,0,0,0,6.55484112459401,8.30630411942845,0,0,0
570,235.987538297951,0,0,0,4.14754790704795,8.52114720857624,0,0,0
600,237.929729033055,0,0,0,2.57403223167477,8.6597668796671,0,0,0
630,239.162175793044,0,0,0,1.57650248772244,8.74692695000267,0,0,0
660,239.928505363541,0,0,0,0.957215052267477,8.80077091723133,0,0,0
690,240.398480431644,0,0,0,0.578000343539553,8.83364680125361,0,0,0
720,240.684107428151,0,0,0,0.347819691505276,8.85356930813357,0,0,0
750,240.856692015456,0,0,0,0.208864216418524,8.86558484679515,0,0,0
780,240.960592953938,0,0,0,0.125261273696086,8.87281016898824,0,0,0
810,241.023003009557,0,0,0,0.0750642085510377,8.87714708683577,0,0,0
840,241.060438826921,0,0,0,0.0449620673516781,8.87974738773543,0,0,0
870,241.082875244817,0,0,0,0.026923893055938,8.88130541185585,0,0,0
900,241.096315200958,0,0,0,0.0161196791709808,8.88223855572182,0,0,0
930,241.104363579279,0,0,0,0.00965008526055246,8.88279730505671,0,0,0
960,241.109182374027,0,0,0,0.00577669823674222,8.88313182479286,0,0,0
990,241.112067203468,0,0,0,0.00345790061985176,8.88333208204881,0,0,0
1020,241.113794126032,0,0,0,0.00206983597266506,8.88345195794569,0,0,0
1050,241.114827858626,0,0,0,0.00123894984091822,8.88352371452929,0,0,0
1080,241.115446634175,0,0,0,0.000741597314110031,8.88356666653186,0,0,0
1110,241.115817017858,0,0,0,0.000443895308536241,8.88359237641831,0,0,0
1140,241.116038718429,0,0,0,0.000265700122384414,8.88360776554421,0,0,0
1170,241.116171421063,0,0,0,0.000159038485410954,8.88361697695145,0,0,0
1200,241.11625085223,0,0,0,9.51945916309802e-05,8.88362249057304,0,0,0
1230,241.116298396866,0,0,0,5.69799495335561e-05,8.88362579082653,0,0,0
1260,241.116326855343,0,0,0,3.41060708859098e-05,8.88362776623658,0,0,0
1290,241.116343889532,0,0,0,2.04146165854159e-05,8.88362894864361,0,0,0
1320,241.116354085563,0,0,0,1.22194232937126e-05,8.88362965638826,0,0,0
1350,241.116360188525,0,0,0,7.31408760866196e-06,8.88363008001769,0,0,0
1380,241.11636384153,0,0,0,4.37793779711112e-06,8.88363033358636,0,0,0
1410,241.116366028081,0,0,0,2.62046886164067e-06,8.88363048536303,0,0,0
1440,241.116367336868,0,0,0,1.56851404938916e-06,8.88363057621084,0,0,0
1470,241.116368120259,0,0,0,9.38853475793852e-07,8.88363063058892,0,0,0
1500,241.116368589167,0,0,0,5.61962351672985e-07,8.88363066313759,0,0,0
1530,241.116368869838,0,0,0,3.36369509969838e-07,8.88363068262001,0,0,0
1560,241.116369037837,0,0,0,2.0133812641031e-07,8.88363069428144,0,0,0
1590,241.116369138395,0,0,0,1.20513423166472e-07,8.88363070126154,0,0,0
1620,241.116369198584,0,0,0,7.21347983676998e-08,8.88363070543956,0,0,0
1650,241.116369234612,0,0,0,4.31771747617685e-08,8.88363070794037,0,0,0
1680,241.116369256177,0,0,0,2.58442313847086e-08,8.88363070943726,0,0,0
1710,241.116369269085,0,0,0,1.54693839845596e-08,8.88363071033324,0,0,0
1740,241.116369276811,0,0,0,9.2593908975816e-09,8.88363071086954,0,0,0
1770,241.116369281435,0,0,0,5.54232281484642e-09,8.88363071119055,0,0,0
1800,241.116369284204,0,0,0,3.31742579211378e-09,8.88363071138269,0,0,0
1830,241.116369285861,0,0,0,1.98568619216347e-09,8.8836307114977,0,0,0
1860,241.116369286853,0,0,0,1.18855700196003e-09,8.88363071156654,0,0,0
1890,241.116369287446,0,0,0,7.11425477234414e-10,8.88363071160774,0,0,0
1920,241.116369287801,0,0,0,4.25832508513532e-10,8.88363071163241,0,0,0
1950,241.116369288014,0,0,0,2.54887308803384e-10,8.88363071164718,0,0,0
1980,241.116369288141,0,0,0,1.52565947620374e-10,8.88363071165601,0,0,0
