"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.444287951613,0,0,0,67.0246311602388,0.00840158226378022,0,0,0
150,129.99589244286,0,0,0,121.378199619034,0.0299915189958924,0,0,0
180,89.8946797978787,0,0,0,98.6857040105393,0.0506345306097571,0,0,0
210,79.8729193036177,0,0,0,92.3335494656786,0.0928475226266083,0,0,0
240,76.3433015561628,0,0,0,90.5629848603752,0.16048951059336,0,0,0
270,73.5441025974183,0,0,0,90.3154300502432,0.270684097071791,0,0,0
300,70.6317995123513,0,0,0,90.3271436329587,0.44477124428342,0,0,0
330,67.3002838501354,0,0,0,90.3311833046763,0.722200352599932,0,0,0
360,63.4680729944668,0,0,0,90.2166945246056,1.1650452593727,0,0,0
390,59.1050374777796,0,0,0,89.9059751916395,1.87489825300648,0,0,0
420,54.2327538060006,0,0,0,89.3328625038427,3.01451438214412,0,0,0
450,48.9415419233277,0,0,0,88.4663122798989,4.83980672009255,0,0,0
480,43.4146175568836,0,0,0,87.3714064549687,7.73515960378182,0,0,0
510,37.9301341222954,0,0,0,86.2841442458722,12.2307423835361,0,0,0
540,32.8017649958147,0,0,0,85.6073015105695,18.9510667898418,0,0,0
570,28.246039734576,0,0,0,85.6759338991457,28.4314752888872,0,0,0
600,24.2791161223336,0,0,0,86.3660047043591,40.806537887684,0,0,0
630,20.7831067473708,0,0,0,87.030267602186,55.5541182620193,0,0,0
660,17.6625194210144,0,0,0,86.9500721256039,71.5868071817101,0,0,0
690,14.8994537787002,0,0,0,85.7718798862086,87.69109352883,0,0,0
720,12.5075032093178,0,0,0,83.550779894662,102.937969202723,0,0,0
750,10.4853264254852,0,0,0,80.5593221007951,116.815462978586,0,0,0
780,8.80595261571488,0,0,0,77.1068499848678,129.151425559225,0,0,0
810,7.42600167381191,0,0,0,73.4497712410749,139.980024435711,0,0,0
840,6.2972542128313,0,0,0,69.7699040424395,149.434445705806,0,0,0
870,5.37415089268683,0,0,0,66.1834717282928,157.68144808074,0,0,0
900,4.61715670149022,0,0,0,62.7580724733133,164.887686261785,0,0,0
930,3.99354112951424,0,0,0,59.5283083368088,171.20499156998,0,0,0
960,3.47690295096496,0,0,0,56.5076188403212,176.765574315224,0,0,0
990,3.04623479923405,0,0,0,53.6964808767293,181.681913160148,0,0,0
1020,2.68492263284795,0,0,0,51.0878227235864,186.048590529086,0,0,0
1050,2.37984511588835,0,0,0,48.6704901955925,189.944736220543,0,0,0
1080,2.12062304718322,0,0,0,46.4314126077563,193.436472292162,0,0,0
1110,1.89901811745343,0,0,0,44.3569231833388,196.579114663811,0,0,0
1140,1.7084613582942,0,0,0,42.4335385862003,199.419058545416,0,0,0
1170,1.54368731489193,0,0,0,40.6483968456004,201.995351144546,0,0,0
1200,1.40045159607056,0,0,0,38.9894822390434,204.340985199155,0,0,0
1230,1.27531301702454,0,0,0,37.445719396151,206.483955332888,0,0,0
1260,1.16546532512258,0,0,0,36.0069889374884,208.44811817018,0,0,0
1290,1.06860683691459,0,0,0,34.6640977149628,210.253892418112,0,0,0
1320,0.982839042997936,0,0,0,33.4087243927262,211.918829438413,0,0,0
1350,0.906587379778174,0,0,0,32.2333532289248,213.458079379372,0,0,0
1380,0.838539012560002,0,0,0,31.1312038945891,214.884773159581,0,0,0
1410,0.777593722904949,0,0,0,30.0961619726721,216.210336597274,0,0,0
1440,0.722824934721392,0,0,0,29.1227127615099,217.444749717471,0,0,0
1470,0.673448621876194,0,0,0,28.2058797419018,218.59676164664,0,0,0
1500,0.628798373016202,0,0,0,27.3411682852819,219.674069413332,0,0,0
1530,0.588305290874708,0,0,0,26.5245147080823,220.683467312412,0,0,0
1560,0.551481706806462,0,0,0,25.7522405022364,221.630972173858,0,0,0
1590,0.517907921422328,0,0,0,25.0210114214447,222.521928833148,0,0,0
1620,0.487221357405519,0,0,0,24.3278010306038,223.361099271492,0,0,0
1650,0.459107644568229,0,0,0,23.6698583015617,224.152738234948,0,0,0
1680,0.433293260118879,0,0,0,23.0446788427468,224.900657615714,0,0,0
1710,0.409539426526379,0,0,0,22.4499793708654,225.608281458307,0,0,0
1740,0.387637030940399,0,0,0,21.8836750619382,226.278693115879,0,0,0
1770,0.367402378088827,0,0,0,21.3438594515861,226.914675810165,0,0,0
1800,0.348673626107745,0,0,0,20.8287865877106,227.518747628975,0,0,0
1830,0.331307784267874,0,0,0,20.3368551708032,228.093191817134,0,0,0
1860,0.315178174865277,0,0,0,19.8665944471239,228.640083071835,0,0,0
1890,0.300172280029468,0,0,0,19.416651647447,229.161310435121,0,0,0
1920,0.286189908928741,0,0,0,18.9857807888406,229.658597279193,0,0,0
1950,0.2731416326344,0,0,0,18.5728326790643,230.133518800562,0,0,0
1980,0.260947443370352,0,0,0,18.1767459827694,230.587517373253,0,0,0
