"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.876716570084,0,0,0,82.7383277901064,0,0,0,0
150,110.834163080936,0,0,0,140.686458503921,0,0,0,0
180,50.7071396255762,0,0,0,146.11026498417,0,0,0,0
210,18.4326138563597,0,0,0,126.115484477571,0,0,0,0
240,5.01416044287034,0,0,0,100.794624615886,0,0,0,0
270,0.974650688040391,0,0,0,83.0460851397466,0,0,0,0
300,0.132991399668121,0,0,0,75.1687008251892,0,0,0,0
330,0.0135883731839614,0,0,0,72.975008104565,0,0,0,0
360,0.00116285072573969,0,0,0,72.5804113727938,0,0,0,0
390,9.01674683335009e-05,0,0,0,72.52894768159,0,0,0,0
420,7.71039580731756e-06,0,0,0,4.28344927945252,0,0,0,0
450,1.14468092680585e-06,0,0,0,0.253133898545254,0,0,0,0
480,1.44649479088289e-07,0,0,0,0.0149963892981074,0,0,0,0
510,1.35752989251524e-08,0,0,0,0.000892003194065242,0,0,0,0
540,1.10160035789466e-09,0,0,0,5.32791589678899e-05,0,0,0,0
570,8.28229960702051e-11,0,0,0,3.19522453285565e-06,0,0,0,0
600,5.9443903370169e-12,0,0,0,1.9236325091268e-07,0,0,0,0
630,4.13545561655294e-13,0,0,0,1.16232883778821e-08,0,0,0,0
660,2.81342701200866e-14,0,0,0,7.04725480051438e-10,0,0,0,0
690,1.88219255123707e-15,0,0,0,4.28631846752591e-11,0,0,0,0
720,1.24289101691122e-16,0,0,0,2.61460788342953e-12,0,0,0,0
750,8.12242837782104e-18,0,0,0,1.59907269337328e-13,0,0,0,0
780,5.26329162966681e-19,0,0,0,9.80283025521094e-15,0,0,0,0
810,3.3866923456711e-20,0,0,0,6.0220036712147e-16,0,0,0,0
840,2.16633195751179e-21,0,0,0,3.70617322398379e-17,0,0,0,0
870,1.3787520357938e-22,0,0,0,2.28454714884463e-18,0,0,0,0
900,8.73703717795933e-24,0,0,0,1.41015029034276e-19,0,0,0,0
930,5.51577852431439e-25,0,0,0,8.71424770110276e-21,0,0,0,0
960,3.47070708481093e-26,0,0,0,5.39025730420197e-22,0,0,0,0
990,2.17754570575713e-27,0,0,0,3.33678047390795e-23,0,0,0,0
1020,1.36269089226378e-28,0,0,0,2.06687970645245e-24,0,0,0,0
1050,8.50803070708272e-30,0,0,0,1.28088529611015e-25,0,0,0,0
1080,5.30109533022748e-31,0,0,0,7.94067794006745e-27,0,0,0,0
1110,3.29682473590904e-32,0,0,0,4.92389061206474e-28,0,0,0,0
1140,2.04690011757409e-33,0,0,0,3.05365318054802e-29,0,0,0,0
1170,1.26892188075323e-34,0,0,0,1.89388636386037e-30,0,0,0,0
1200,7.85541415009534e-36,0,0,0,1.17456831327361e-31,0,0,0,0
1230,4.85680514642876e-37,0,0,0,7.28390813664904e-33,0,0,0,0
1260,2.99933552241528e-38,0,0,0,4.51635483090596e-34,0,0,0,0
1290,1.85025849157435e-39,0,0,0,2.79980756407395e-35,0,0,0,0
1320,1.14027207850151e-40,0,0,0,1.73527008433846e-36,0,0,0,0
1350,7.02077711706637e-42,0,0,0,1.07520121514199e-37,0,0,0,0
1380,4.31907771732532e-43,0,0,0,6.66014395570022e-39,0,0,0,0
1410,2.65492086317796e-44,0,0,0,4.12418615661225e-40,0,0,0,0
1440,1.63075940669884e-45,0,0,0,2.55296652846656e-41,0,0,0,0
1470,1.00098303159695e-46,0,0,0,1.57978241706093e-42,0,0,0,0
1500,6.14017593482747e-48,0,0,0,9.77212976424695e-44,0,0,0,0
1530,3.76416966670489e-49,0,0,0,6.04250064400585e-45,0,0,0,0
1560,2.3062547256592e-50,0,0,0,3.73487887399398e-46,0,0,0,0
1590,1.41224192363932e-51,0,0,0,2.30763121063637e-47,0,0,0,0
1620,8.64345671250209e-53,0,0,0,1.42522974408775e-48,0,0,0,0
1650,5.2875445163137e-54,0,0,0,8.79895605248928e-50,0,0,0,0
1680,3.23310275308862e-55,0,0,0,5.430064750303e-51,0,0,0,0
1710,1.97603057071428e-56,0,0,0,3.34970640786348e-52,0,0,0,0
1740,1.2072173615917e-57,0,0,0,2.06555643087082e-53,0,0,0,0
1770,7.37230344353179e-59,0,0,0,1.27320118237906e-54,0,0,0,0
1800,4.50043453109902e-60,0,0,0,7.84491084859205e-56,0,0,0,0
1830,2.74628887477904e-61,0,0,0,4.83182962101182e-57,0,0,0,0
1860,1.67527065623638e-62,0,0,0,2.97488132628187e-58,0,0,0,0
1890,1.02159021679124e-63,0,0,0,1.83089776597206e-59,0,0,0,0
1920,6.22769009093836e-65,0,0,0,1.12641149801584e-60,0,0,0,0
1950,3.79525469427042e-66,0,0,0,6.92740865452255e-62,0,0,0,0
1980,2.31218885363308e-67,0,0,0,4.25880344865369e-63,0,0,0,0
