"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,201.876716570084,14.4981169175272,142.182916664655,0,0,0,0,0
150,0,110.834163080936,68.4164602757589,220.577298149325,0,0,0,0,0
180,0,50.7071396255761,73.6022958306025,314.211119055722,0,0,0,0,0
210,0,18.4326138563597,53.5934624332826,401.022681157582,0,0,0,0,0
240,0,5.01416044287034,28.2717727066156,461.16446807188,0,0,0,0,0
270,0,0.974650688040391,10.5231842244818,489.234913374812,0,0,0,0,0
300,0,0.132991399668121,2.64579701597478,495.83764614491,0,0,0,0,0
330,0,0.0135883731839615,0.452104124454318,495.35111724695,0,0,0,0,0
360,0,0.00116285072573969,0.057507382591181,494.647178200618,0,0,0,0,0
390,0,9.01674683335009e-05,0.00604369079140526,494.456012964844,0,0,0,0,0
420,0,7.71039580731756e-06,0.000756161197855212,340.420552508896,0,0,0,0,0
450,0,1.14468092680585e-06,0.00022813587098291,110.028986943376,0,0,0,0,0
480,0,1.44649479088289e-07,6.15520291879191e-05,16.55373704268,0,0,0,0,0
510,0,1.35752989251524e-08,1.00566465032453e-05,1.6359837835999,0,0,0,0,0
540,0,1.10160035789466e-09,1.19759297886872e-06,0.136060100961772,0,0,0,0,0
570,0,8.2822996070205e-11,1.19653203315303e-07,0.0103922971543804,0,0,0,0,0
600,0,5.94439033701689e-12,1.07416190845477e-08,0.000755093883478022,0,0,0,0,0
630,0,4.13545561655293e-13,8.97990989691275e-10,5.31036905488846e-05,0,0,0,0,0
660,0,2.81342701200865e-14,7.13647789759926e-11,3.65035543213735e-06,0,0,0,0,0
690,0,1.88219255123707e-15,5.4613520595532e-12,2.46755765820294e-07,0,0,0,0,0
720,0,1.24289101691121e-16,4.05918457896878e-13,1.6468892348484e-08,0,0,0,0,0
750,0,8.12242837782102e-18,2.94775915035402e-14,1.08827098826206e-09,0,0,0,0,0
780,0,5.26329162966681e-19,2.10056996312715e-15,7.1344096259912e-11,0,0,0,0,0
810,0,3.3866923456711e-20,1.4735899518608e-16,4.64702765038499e-12,0,0,0,0,0
840,0,2.16633195751179e-21,1.02019968142907e-17,3.01079457735703e-13,0,0,0,0,0
870,0,1.3787520357938e-22,6.98399907971223e-19,1.94203537659589e-14,0,0,0,0,0
900,0,8.73703717795933e-24,4.73483182543411e-20,1.24796821285918e-15,0,0,0,0,0
930,0,5.51577852431438e-25,3.18294992353893e-21,7.99391772471531e-17,0,0,0,0,0
960,0,3.47070708481092e-26,2.1238615004714e-22,5.10644390779046e-18,0,0,0,0,0
990,0,2.17754570575713e-27,1.40787662969514e-23,3.2541473070915e-19,0,0,0,0,0
1020,0,1.36269089226378e-28,9.27804632951078e-25,2.06939960465768e-20,0,0,0,0,0
1050,0,8.5080307070827e-30,6.08227596264216e-26,1.31354918525758e-21,0,0,0,0,0
1080,0,5.30109533022747e-31,3.96843421629617e-27,8.32398800716061e-23,0,0,0,0,0
1110,0,3.29682473590903e-32,2.57816258358095e-28,5.26712244907898e-24,0,0,0,0,0
1140,0,2.04690011757409e-33,1.66843103249956e-29,3.32838922355674e-25,0,0,0,0,0
1170,0,1.26892188075323e-34,1.07587149762533e-30,2.10070780908251e-26,0,0,0,0,0
1200,0,7.85541415009531e-36,6.91506212133898e-32,1.32437858278762e-27,0,0,0,0,0
1230,0,4.85680514642875e-37,4.43128279706921e-33,8.34086461403033e-29,0,0,0,0,0
1260,0,2.99933552241527e-38,2.83179474871075e-34,5.24800658858038e-30,0,0,0,0,0
1290,0,1.85025849157434e-39,1.80502474729386e-35,3.29905385327707e-31,0,0,0,0,0
1320,0,1.1402720785015e-40,1.14782125243252e-36,2.07214283798434e-32,0,0,0,0,0
1350,0,7.02077711706634e-42,7.28295212860343e-38,1.30048553307524e-33,0,0,0,0,0
1380,0,4.3190777173253e-43,4.61156086415536e-39,8.15576149318712e-35,0,0,0,0,0
1410,0,2.65492086317795e-44,2.91443692905166e-40,5.11107199782678e-36,0,0,0,0,0
1440,0,1.63075940669883e-45,1.83857363924289e-41,3.20082107422791e-37,0,0,0,0,0
1470,0,1.00098303159695e-46,1.15791217441367e-42,2.00320101601936e-38,0,0,0,0,0
1500,0,6.14017593482744e-48,7.28086054368306e-44,1.2528868798787e-39,0,0,0,0,0
1530,0,3.76416966670487e-49,4.57133209455252e-45,7.83127906826723e-41,0,0,0,0,0
1560,0,2.30625472565918e-50,2.86611010222281e-46,4.89210075483708e-42,0,0,0,0,0
1590,0,1.41224192363932e-51,1.79459741917498e-47,3.05427025096368e-43,0,0,0,0,0
1620,0,8.64345671250206e-53,1.12226803582485e-48,1.90579303187136e-44,0,0,0,0,0
1650,0,5.28754451631368e-54,7.00987708340005e-50,1.18851986935086e-45,0,0,0,0,0
1680,0,3.23310275308861e-55,4.37356042307629e-51,7.4080743199108e-47,0,0,0,0,0
1710,0,1.97603057071428e-56,2.72580918882849e-52,4.61506361473129e-48,0,0,0,0,0
1740,0,1.2072173615917e-57,1.69712657224321e-53,2.87361425111261e-49,0,0,0,0,0
1770,0,7.37230344353178e-59,1.05563239606788e-54,1.78839022441262e-50,0,0,0,0,0
1800,0,4.50043453109902e-60,6.56010247412303e-56,1.11245769337109e-51,0,0,0,0,0
1830,0,2.74628887477905e-61,4.07311207375081e-57,6.91665705558609e-53,0,0,0,0,0
1860,0,1.67527065623638e-62,2.52683605512643e-58,4.29837625181712e-54,0,0,0,0,0
1890,0,1.02159021679124e-63,1.56631371130053e-59,2.67000336428086e-55,0,0,0,0,0
1920,0,6.22769009093836e-65,9.70166746663153e-61,1.65776123691166e-56,0,0,0,0,0
1950,0,3.79525469427043e-66,6.00473694040249e-62,1.02881764769253e-57,0,0,0,0,0
1980,0,2.31218885363307e-67,3.7139383670001e-63,6.38211206433213e-59,0,0,0,0,0
