"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,175,0,75,0,0,0,0,0
30,0,203.546961873778,34.3658658799022,4.86700329991957,0,0,8.0611290335573,0,0
60,0,207.002673155785,21.1646952663963,2.45264794647031,0,0,16.772695191199,1.52159298885549,0.269060755233601
90,0,211.933389778394,12.8355189759726,1.14247544071864,0,0,20.0480445739448,1.36676124810558,0.457657250349019
120,0,195.947987534705,14.6244510325383,38.8984372187854,0,0,25.5639402398259,6.13392316960254,0.945811532556116
150,0,153.194987406416,33.8444537049278,52.9124171683692,0,0,36.2308514140325,13.5573690147621,2.13061922692518
180,0,112.427903894102,42.3311870109798,65.0708071858512,0,0,47.2598696993824,24.7741291300214,4.7483635515244
210,0,87.187218384912,44.2982247122859,29.5169813898632,0,0,60.2400552713768,30.8165052289956,9.73988306752118
240,0,77.421963681029,33.6364868809366,17.013266319201,0,0,73.672698972795,32.7653910319504,16.9293227620411
270,0,71.3059800069031,24.8849205969888,10.0728954862587,0,0,85.9079116748095,31.1935672577517,25.454199617466
300,0,66.7002221872169,18.4815472727093,5.9371924175302,0,0,95.5422096937999,27.7739983635498,33.9342598031889
330,0,63.0707499704877,13.7563123164042,3.48001903462879,0,0,102.806204445338,23.644932509512,41.7146354555609
360,0,60.2305767381772,10.2813428466837,2.03424393260996,0,0,108.172510001954,19.5287686282894,48.4577359006541
390,0,58.0222842023846,7.71825681465458,1.18877785703957,0,0,112.118832313914,15.801596279239,54.0955839376659
420,0,56.3152933989683,5.81928422921178,0.695432609992715,0,0,115.025747232991,12.606936001414,58.6955315796721
450,0,54.9999961412959,4.40464103285009,0.407487000911852,0,0,117.176911602154,9.9599694348225,62.3869898766787
480,0,53.9882348562056,3.34503295874069,0.239183111217899,0,0,118.77774809889,7.81438673911433,65.3154850584821
510,0,53.2105402235798,2.54737709740836,0.140624201830543,0,0,119.975750388014,6.10060121295187,67.6199726048316
540,0,52.6129022297462,1.94430282972371,0.0827970771596591,0,0,120.876904921791,4.74550601765373,69.4229569533531
570,0,52.1536201576269,1.48668109162538,0.0488086265815578,0,0,121.557798237995,3.68163975553199,70.827684469928
600,0,51.8006124084275,1.13839404242576,0.0288011755508849,0,0,122.074199166109,2.85066991888716,71.9187786065947
630,0,51.5292372164963,0.872681800116318,0.0170087383565636,0,0,122.467053475455,2.20401928254548,72.7643486013857
660,0,51.3205779347762,0.669578460384201,0.0100510467912306,0,0,122.766662868908,1.70217779927801,73.4185398171124
690,0,51.1601132316215,0.514096829270928,0.00594250263871196,0,0,122.995612907293,1.31350776752523,73.9240276045571
720,0,51.0366933224732,0.394929731294974,0.00351478824641445,0,0,123.170842482,1.01294514199694,74.3142412488466
750,0,50.9417544417767,0.303510804821956,0.00207951947578703,0,0,123.305121934505,0.780783028714212,74.6152509589079
780,0,50.8687168758305,0.233328254343268,0.00123064022743258,0,0,123.408120323588,0.601610602522795,74.8473215388857
810,0,50.8125237482962,0.179418746459169,0.000728417128499266,0,0,123.487184089202,0.463424311933978,75.0261669917545
840,0,50.769287532434,0.137991125900198,0.000431213021971757,0,0,123.547910546626,0.356901943095832,75.1639503840317
870,0,50.7360189840735,0.106144726124117,0.000255300728177594,0,0,123.5945737775,0.274819502732427,75.2700734054734
900,0,50.7104191576659,0.0816572917131719,0.000151164453621696,0,0,123.630443139297,0.2115881600981,75.3517957741136
930,0,50.6907197375994,0.0628245679219703,8.95109565976856e-05,0,0,123.658022865819,0.16288949769205,75.414718837985
960,0,50.6755604021701,0.0483385164003574,5.30059965224656e-05,0,0,123.6792331727,0.125389876194262,75.4631618194133
990,0,50.6638945928819,0.0371945807223894,3.13899763523205e-05,0,0,123.695547678328,0.0965177115006765,75.5004537673455
