"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,129.12410048518,0,206.160104428838,0,0,0.0077595021410388,0.03410429094868,1.70538508594259e-06
60,0,92.2272202033679,101.340496939187,69.8141003576873,0,0,0.0487311838559392,0.0386712955114777,5.56567999584917e-06
90,0,91.7269679333894,86.7100785137432,89.7155787539774,0,0,0.0992152090400878,0.0911497483971743,2.39974166473282e-05
120,0,91.188378414558,88.2575213856322,84.4336021429415,0,0,0.169105565644895,0.157003760941785,7.46973145285983e-05
150,0,91.6391198585396,87.4708837955222,84.3149708900092,0,0,0.278970570398531,0.261618325292273,0.000206293020829137
180,0,92.1809038433289,87.2599810930134,83.2065009091982,0,0,0.44471386443386,0.416416902178111,0.00052765876469958
210,0,92.8487034071903,86.8757415719183,82.0770455330696,0,0,0.69557517786228,0.647420955051565,0.00129108150316892
240,0,93.599813821186,86.3868256513023,80.6518506608323,0,0,1.07284861711935,0.988488364753604,0.00306104174119509
270,0,94.4232462936657,85.7153082647119,78.8992768579134,0,0,1.63739903269142,1.48782733783374,0.0070891318916786
300,0,95.291390656724,84.7967969923946,76.731721588463,0,0,2.47562090242341,2.20984271081535,0.0160886744643026
330,0,96.1568552487304,83.5409412068152,74.0576957783065,0,0,3.70718830149543,3.23708614477384,0.0357989383007331
360,0,96.9432559525618,81.836062172355,70.7767158186896,0,0,5.4907517426802,4.66744665029056,0.0779613008307258
390,0,97.5393181980702,79.5519907795487,66.7934312023013,0,0,8.02391820873945,6.6033345917462,0.165568824792598
420,0,97.7986186406012,76.5541154368745,62.0397428842081,0,0,11.5303034836056,9.12793646070334,0.341117987567312
450,0,97.5509678975007,72.7303519662467,56.5072052559376,0,0,16.2259707416924,12.2666808895081,0.677414641600082
480,0,96.6300406747031,68.0301176832776,50.2824022272909,0,0,22.2621602517294,15.9404053353552,1.2874840387828
510,0,94.9153242069369,62.5046092008852,43.5695082015563,0,0,29.6547440860203,19.9301966540818,2.3257942116381
540,0,92.3753438775772,56.3285308339855,36.6803164983748,0,0,38.2288770375091,23.8827696047583,3.97089699972185
570,0,89.0912888974232,49.7845166731904,29.9825367461781,0,0,47.6145423185686,27.3744886746972,6.38544571099572
600,0,85.2456758881541,43.2086717307478,23.8208924690089,0,0,57.3097485818051,30.0186201676399,9.66426997941465
630,0,81.0792406941687,36.9187551504582,18.4448248903771,0,0,66.7900013000843,31.5677577493076,13.7943844824166
660,0,76.8364220249612,31.1559678900911,13.9730829674563,0,0,75.6158640815809,31.9631404646085,18.6483328209889
690,0,72.7219656212407,26.059736410555,10.4021548422295,0,0,83.4971611130032,31.3165678868058,24.0136247403955
