"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.925230434826,0,350.505421884768,0,0,0,0,0
60,0,105.849169223165,81.526586101945,372.500036093041,0,0,0,0,0
90,0,64.8568378436018,87.4138089418139,446.658518058529,0,0,0,0,0
120,0,33.5086076597478,76.8129638243219,519.317666867771,0,0,0,0,0
150,0,13.967563025451,55.0144901728589,587.909804967132,0,0,0,0,0
180,0,4.49487431719137,31.1373875876036,388.464934836287,0,0,0,0,0
210,0,1.97165283477287,25.8078913444943,276.814470493975,0,0,0,0,0
240,0,0.9398316716955,17.0044640721422,243.190303917163,0,0,0,0,0
270,0,0.485494885786359,11.479408498389,214.275565595987,0,0,0,0,0
300,0,0.242495795454824,7.65252445907729,188.249448160213,0,0,0,0,0
330,0,0.117162306349662,4.90407877465204,160.007198534344,0,0,0,0,0
360,0,0.0538521497119644,2.99935132472165,129.7005552202,0,0,0,0,0
390,0,0.0232954832173753,1.72067193074559,98.6067615730967,0,0,0,0,0
420,0,0.00930872874919375,0.907918720125688,68.6686083517469,0,0,0,0,0
450,0,0.00335158723809957,0.428225677928262,42.4616357602282,0,0,0,0,0
480,0,0.00105611229901854,0.174730211521755,22.4763026194735,0,0,0,0,0
510,0,0.000284224609336979,0.0599692421007651,9.86648672704364,0,0,0,0,0
540,0,6.47087753566086e-05,0.0171053031990248,3.53909881721849,0,0,0,0,0
570,0,1.25575201490277e-05,0.00408276430164005,1.04329334357842,0,0,0,0,0
600,0,2.11467428085845e-06,0.000830751672069934,0.257586908032699,0,0,0,0,0
630,0,3.15360278832866e-07,0.000147274633589349,0.0545017800250274,0,0,0,0,0
660,0,4.24329045908909e-08,2.32133031009968e-05,0.0101004333097929,0,0,0,0,0
690,0,5.23398484153753e-09,3.31043292123417e-06,0.00167098396103236,0,0,0,0,0
720,0,5.99690910320035e-10,4.33444617118012e-07,0.000250786245653406,0,0,0,0,0
750,0,6.45234933548531e-11,5.27449057554344e-08,3.46104634662389e-05,0,0,0,0,0
780,0,6.57821207845865e-12,6.02605001474173e-09,4.44226658365892e-06,0,0,0,0,0
810,0,6.40218584135799e-13,6.51874030183557e-10,5.35331483929779e-07,0,0,0,0,0
840,0,5.98498269391538e-14,6.72426306491251e-11,6.10564925292906e-08,0,0,0,0,0
870,0,5.40195975502565e-15,6.65355519029065e-12,6.63526890961813e-09,0,0,0,0,0
900,0,4.72793970159295e-16,6.34693981362102e-13,6.91004592419211e-10,0,0,0,0,0
930,0,4.02724707718332e-17,5.86162103137356e-14,6.92957043268238e-11,0,0,0,0,0
960,0,3.34890424766951e-18,5.25994502642394e-15,6.71946355335886e-12,0,0,0,0,0
990,0,2.72583303422275e-19,4.60040105329093e-16,6.32281278118408e-13,0,0,0,0,0
1020,0,2.17659631233291e-20,3.93200481879352e-17,5.79115179949211e-14,0,0,0,0,0
1050,0,1.70837271138644e-21,3.29179062459736e-18,5.17668277054169e-15,0,0,0,0,0
1080,0,1.3202126821245e-22,2.70467244209386e-19,4.52661104987353e-16,0,0,0,0,0
1110,0,1.00599758801222e-23,2.18481804962598e-20,3.87977179256605e-17,0,0,0,0,0
1140,0,7.56827187480127e-25,1.73777765449499e-21,3.26527262205388e-18,0,0,0,0,0
1170,0,5.62769145059809e-26,1.36280006293873e-22,2.70265322065821e-19,0,0,0,0,0
1200,0,4.14025214988845e-27,1.05497426496876e-23,2.20301701376611e-20,0,0,0,0,0
1230,0,3.01624084086863e-28,8.07008212473491e-25,1.77065434615403e-21,0,0,0,0,0
1260,0,2.17763581605683e-29,6.10583258652954e-26,1.40479151678849e-22,0,0,0,0,0
1290,0,1.5591402394252e-30,4.57302788057664e-27,1.10122381627944e-23,0,0,0,0,0
1320,0,1.10773220482729e-31,3.3929573766242e-28,8.5369895869983e-25,0,0,0,0,0
1350,0,7.81403704966589e-33,2.4955104143154e-29,6.54999602350167e-26,0,0,0,0,0
1380,0,5.47551007079303e-34,1.82057674209967e-30,4.9772879765024e-27,0,0,0,0,0
1410,0,3.81310183326214e-35,1.31814831508595e-31,3.74833974718327e-28,0,0,0,0,0
1440,0,2.64006535639104e-36,9.4763303005778e-33,2.7991922419883e-29,0,0,0,0,0
1470,0,1.81800390663631e-37,6.76756000572341e-34,2.07397920103187e-30,0,0,0,0,0
1500,0,1.24556315694372e-38,4.80306127778653e-35,1.5253305954752e-31,0,0,0,0,0
1530,0,8.49300965308986e-40,3.38891678941961e-36,1.11404687478013e-32,0,0,0,0,0
1560,0,5.7650767843065e-41,2.37798662412925e-37,8.08348692607957e-34,0,0,0,0,0
1590,0,3.8968050716982e-42,1.65997034060214e-38,5.82923158458842e-35,0,0,0,0,0
1620,0,2.62346781112314e-43,1.15307982411774e-39,4.17916737395018e-36,0,0,0,0,0
1650,0,1.75954931226261e-44,7.97264401704069e-41,2.97969007016865e-37,0,0,0,0,0
1680,0,1.17590866688286e-45,5.48828008299977e-42,2.11340058709994e-38,0,0,0,0,0
1710,0,7.83201191840397e-47,3.76235667631183e-43,1.49155418418449e-39,0,0,0,0,0
1740,0,5.19967061121384e-48,2.56900598310272e-44,1.04773452015685e-40,0,0,0,0,0
1770,0,3.44152375807534e-49,1.74757885548554e-45,7.32688280452112e-42,0,0,0,0,0
1800,0,2.27123941581386e-50,1.18455175428627e-46,5.1019561563684e-43,0,0,0,0,0
1830,0,1.49476365557396e-51,8.00185215065231e-48,3.53827000235825e-44,0,0,0,0,0
1860,0,9.8115083319784e-53,5.38784247484102e-49,2.44435010957212e-45,0,0,0,0,0
1890,0,6.42399333330406e-54,3.61652324290456e-50,1.68240326619223e-46,0,0,0,0,0
1920,0,4.19594167405664e-55,2.42035793718846e-51,1.15388411339247e-47,0,0,0,0,0
1950,0,2.73435388777032e-56,1.61523622743454e-52,7.88726307827338e-49,0,0,0,0,0
1980,0,1.7779678299016e-57,1.0750118594537e-53,5.37384335362823e-50,0,0,0,0,0
