"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,166.48447099821,0,0,0,68.9734169044962,16.1789496442645,0,0,0
60,174.512795130626,0,0,0,42.9553887107189,17.2520001429196,0,0,0
90,181.626034977374,0,0,0,29.4998716632984,25.8310043752682,0,0,0
120,155.339125814522,0,0,0,72.8648004763249,37.2278366418815,0,0,0
150,99.8743847085416,0,0,0,102.935227947426,50.1836918848587,0,0,0
180,59.0305176574218,0,0,0,113.314485825691,63.5505184752579,0,0,0
210,42.3983500104708,0,0,0,84.5471876252013,73.4484707168522,0,0,0
240,36.5975361746963,0,0,0,73.0495377992414,97.6967667655153,0,0,0
270,33.9949033642833,0,0,0,65.1729841038299,120.340492595755,0,0,0
300,31.320575729203,0,0,0,57.2275174393231,140.399331308075,0,0,0
330,28.9812644618306,0,0,0,49.873262570419,156.611478701455,0,0,0
360,26.9105017412543,0,0,0,43.2421743120178,169.674764283834,0,0,0
390,25.138489221736,0,0,0,37.4420283754076,180.180836728517,0,0,0
420,23.6352836384385,0,0,0,32.4337467697507,188.695030020042,0,0,0
450,22.3656682194879,0,0,0,28.1358809330783,195.653478833547,0,0,0
480,21.2929103887043,0,0,0,24.4538702682454,201.390848164728,0,0,0
510,20.3843315037701,0,0,0,21.2975193392422,206.16089764455,0,0,0
540,19.6121696853212,0,0,0,18.5867567086066,210.157092852621,0,0,0
570,18.9534409662831,0,0,0,16.2529601750443,213.52808198506,0,0,0
600,18.3893084223091,0,0,0,14.238296789592,216.389204336346,0,0,0
630,17.9043827094879,0,0,0,12.494392272595,218.830873161806,0,0,0
660,17.4860793229834,0,0,0,10.9808799966828,220.924686751932,0,0,0
690,17.124074936217,0,0,0,9.66405647481236,222.727902372419,0,0,0
720,16.8098640688308,0,0,0,8.51571791831592,224.286736374751,0,0,0
750,16.5364040553668,0,0,0,7.51218690892976,225.638819839148,0,0,0
780,16.297832999603,0,0,0,6.63351210552216,226.815043033502,0,0,0
810,16.0892462637094,0,0,0,5.86281580786579,227.840954070669,0,0,0
840,15.9065191958675,0,0,0,5.18576387209373,228.737829594402,0,0,0
870,15.7461661305887,0,0,0,4.5901351621255,229.523502016721,0,0,0
900,15.6052277817715,0,0,0,4.0654712682788,230.213004415038,0,0,0
930,15.4811808763025,0,0,0,3.60279070319274,230.81907763912,0,0,0
960,15.3718652532503,0,0,0,3.19435484759796,231.352572384229,0,0,0
990,15.275424729557,0,0,0,2.83347547725432,231.822770520893,0,0,0
