"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,0,0,0,0,0,0,0,0
30,0,211.074940123261,0,0,0,0,0,0,0
60,0,243.553237066239,0,0,0,0,0,0,0
90,0,248.585967990154,0,0,0,0,0,0,0
120,0,232.909367780026,8.1459435687573,37.4155385301818,0,0,1.91077688649862,0,0
150,0,190.152336672003,33.3600203994834,51.3429689879211,0,0,11.4799300249144,0.7729073669271,0.112112713185696
180,0,152.975474154777,47.1656112938115,65.1109254405717,0,0,21.4851727290748,2.85633775238351,0.552344801414708
210,0,133.941820789014,53.1269388067017,29.3751071584798,0,0,32.1670131649796,5.77855131936225,1.53863825439806
240,0,137.386830615453,41.7142182129758,16.2751220359226,0,0,41.3802172633176,6.07657673576695,2.79796854668166
270,0,145.921600523496,30.4724885253747,8.59439948989306,0,0,49.3999792810163,5.0939254940519,3.9662795480319
300,0,154.463145190197,20.9187798936487,4.04963249929964,0,0,55.8577316008474,3.79298651008303,4.92000767496408
330,0,161.52943960484,13.4602212952398,1.69919817399476,0,0,60.5544988481238,2.54490266504012,5.60719642265887
360,0,166.677020652653,8.17496487336171,0.641205376055392,0,0,63.7118324068545,1.57744537585049,6.05738300747945
390,0,170.0887431524,4.74288858420409,0.221539257319728,0,0,65.6937909346926,0.923326167394869,6.33070335220679
420,0,172.192176742106,2.66267553520524,0.0715316498194537,0,0,66.8734807413866,0.520069223465909,6.48823100580684
450,0,173.422991570933,1.46267939074748,0.0220051713848383,0,0,67.5485775887702,0.285949752844899,6.57601414399081
480,0,174.11782545812,0.792750963502535,0.00655323955834313,0,0,67.9245600981831,0.154990702524725,6.62396145584162
510,0,174.501020216563,0.426273244357669,0.00191183714892001,0,0,68.1302487488488,0.0833279393374976,6.64985292707037
540,0,174.709285892719,0.22818690524248,0.000550859902486928,0,0,68.2415194052553,0.0445990463016772,6.66374618001279
570,0,174.821486395758,0.121847103855444,0.000157573974147335,0,0,68.3013056351104,0.0238123451866833,6.67117529681032
600,0,174.88162227627,0.0649759334458543,4.48898100483568e-05,0,0,68.333301213758,0.0126972580701117,6.67514021033983
630,0,174.913758214454,0.0346236728414751,1.27592494525806e-05,0,0,68.3503850745244,0.00676571222669756,6.67725401735187
660,0,174.93090281189,0.0184426740210634,3.6221322859941e-06,0,0,68.3594951819009,0.00360375121220148,6.6783802769774
690,0,174.94004107092,0.00982163628185049,1.02757263546952e-06,0,0,68.3643497550402,0.00191915296656135,6.67898016254016
720,0,174.944909399212,0.00522992373368095,2.91409978482024e-07,0,0,68.3669356356305,0.00102192332791481,6.67929962460251
750,0,174.947502243755,0.00278471682439525,8.26252192414347e-08,0,0,68.3683127601735,0.000544129787881971,6.67946973343318
780,0,174.948882972019,0.00148269889117496,2.34248133670056e-08,0,0,68.3690460704905,0.000289716764847134,6.67956030895075
810,0,174.9496181711,0.000789437147956095,6.6407299207489e-09,0,0,68.3694365293864,0.000154254483837253,6.67960853503406
840,0,174.950009627035,0.000420318255100915,1.8825338452496e-09,0,0,68.3696444264295,8.21293268854797e-05,6.67963421215049
870,0,174.950218052472,0.000223788037798127,5.33657971348751e-10,0,0,68.3697551177353,4.37277124312833e-05,6.67964788335533
900,0,174.950329024407,0.000119150090846062,1.51279334366284e-10,0,0,68.369814052905,2.32816739752379e-05,6.67965516224833
930,0,174.950388108791,6.34382652084653e-05,4.28839014929998e-11,0,0,68.3698454314887,1.23957009260174e-05,6.67965903770433
960,0,174.950419566763,3.37759758110275e-05,1.2156483155533e-11,0,0,68.3698621381992,6.59975293534332e-06,6.6796611010867
990,0,174.950436315726,1.79830911136018e-05,3.44604600837761e-12,0,0,68.3698710332395,3.51385719745914e-06,6.67966219967841
