"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.444287951613,0,0,0,67.0246311602388,0.00840158226378022,0,0,0
150,129.99589244286,0,0,0,121.378199619034,0.0299915189958924,0,0,0
180,70.4260483957439,0,0,0,135.041642072343,0.0560433311881113,0,0,0
210,31.9829961110093,0,0,0,124.368460911461,0.0858936466891314,0,0,0
240,11.4741497858309,0,0,0,101.547631998146,0.115913344431221,0,0,0
270,3.10484879005199,0,0,0,79.1477966375361,0.144422208737643,0,0,0
300,0.612071222740081,0,0,0,64.9429424684561,0.172225138689939,0,0,0
330,0.0895111754431313,0,0,0,59.0202543293872,0.201587577883798,0,0,0
360,0.0112482626720463,0,0,0,57.4997055580703,0.234486944102842,0,0,0
390,0.00146484925565077,0,0,0,57.325607170716,0.270782677054713,0,0,0
420,0.000354957538550127,0,0,0,6.27937660090528,0.228911034743632,0,0,0
450,0.000169082154983196,0,0,0,5.44654700382825,0.671544291440962,0,0,0
480,0.000426554380061814,0,0,0,18.1602939469379,3.08506143543139,0,0,0
510,0.000630057338488364,0,0,0,40.2160465855447,13.5960331057534,0,0,0
540,0.000711609276240115,0,0,0,59.0409963657539,32.6124210506659,0,0,0
570,0.000704857400088872,0,0,0,78.2489102744283,51.1644591201619,0,0,0
600,0.000596954381672203,0,0,0,83.737362549515,71.830520776319,0,0,0
630,0.000495089679114498,0,0,0,86.2940761598075,89.3088328320956,0,0,0
660,0.000404480663610045,0,0,0,85.6607750679246,104.946722918961,0,0,0
690,0.000329754233352185,0,0,0,83.2771282458989,118.62717411598,0,0,0
720,0.000270279518424894,0,0,0,80.1137020179942,130.488702188514,0,0,0
750,0.000223101660237161,0,0,0,76.5278145372889,140.826351753203,0,0,0
780,0.000185739818588338,0,0,0,72.8341906391901,149.832093790141,0,0,0
810,0.00015599613866359,0,0,0,69.1821799418809,157.708963670127,0,0,0
840,0.000132157426391247,0,0,0,65.6642356319459,164.623236171933,0,0,0
870,0.000112898899138369,0,0,0,62.3267153147186,170.718393937981,0,0,0
900,9.72109801150941e-05,0,0,0,59.1905443150837,176.114740456647,0,0,0
930,8.43249350255295e-05,0,0,0,56.2608968832685,180.913220795331,0,0,0
960,7.36540390316341e-05,0,0,0,53.5338146057756,185.198350267882,0,0,0
990,6.47482059153105e-05,0,0,0,51.000215687427,189.040962510311,0,0,0
1020,5.72599519924996e-05,0,0,0,48.6483921835902,192.500546647961,0,0,0
1050,5.0919091656146e-05,0,0,0,46.4655409229054,195.627209338669,0,0,0
1080,4.55139756517916e-05,0,0,0,44.4386868192416,198.463298633883,0,0,0
1110,4.08775606481653e-05,0,0,0,42.555223106365,201.04473851774,0,0,0
1140,3.68770262413831e-05,0,0,0,40.8032104665916,203.402121995035,0,0,0
1170,3.34059952667812e-05,0,0,0,39.1715255216872,205.561605457616,0,0,0
1200,3.0378669079418e-05,0,0,0,37.6499163637244,207.545640869288,0,0,0
1230,2.77253773907984e-05,0,0,0,36.2290019721709,209.373576153237,0,0,0
1260,2.53891785580183e-05,0,0,0,34.9002390056129,211.06214866932,0,0,0
1290,2.33232445948978e-05,0,0,0,33.6558708691543,212.625891977106,0,0,0
1320,2.14888361079078e-05,0,0,0,32.488868419798,214.077472190217,0,0,0
1350,1.98537236009819e-05,0,0,0,31.3928680967821,215.427967053789,0,0,0
1380,1.83909487394487e-05,0,0,0,30.362110958254,216.687098313706,0,0,0
1410,1.70778462152481e-05,0,0,0,29.3913846245198,217.863425888165,0,0,0
1440,1.589526666017e-05,0,0,0,28.4759691836056,218.964510704761,0,0,0
1470,1.48269556351101e-05,0,0,0,27.6115875200728,219.99705174916,0,0,0
1500,1.38590545223727e-05,0,0,0,26.7943601609843,220.967001818295,0,0,0
1530,1.29796971941227e-05,0,0,0,26.0207645137602,221.879665628052,0,0,0
1560,1.21786823612174e-05,0,0,0,25.2875982469937,222.739783249598,0,0,0
1590,1.1447206054578e-05,0,0,0,24.5919465026731,223.551601305372,0,0,0
1620,1.07776421410508e-05,0,0,0,23.9311526040669,224.318933918308,0,0,0
1650,1.01633614077245e-05,0,0,0,23.3027919229309,225.045215054455,0,0,0
1680,9.59858176817049e-06,0,0,0,22.7046485830385,225.733543612851,0,0,0
1710,9.07824370218736e-06,0,0,0,22.1346946980246,226.386722383831,0,0,0
1740,8.59790624924229e-06,0,0,0,21.5910718661939,227.007291807313,0,0,0
1770,8.15365981821576e-06,0,0,0,21.0720746707348,227.597559307496,0,0,0
1800,7.74205281463157e-06,0,0,0,20.5761359591874,228.159624853186,0,0,0
1830,7.36002966822988e-06,0,0,0,20.1018137001377,228.695403288297,0,0,0
1860,7.00487830403004e-06,0,0,0,19.6477792374843,229.206643890618,0,0,0
1890,6.67418546594667e-06,0,0,0,19.2128067830363,229.694947545422,0,0,0
1920,6.365798594214e-06,0,0,0,18.7957640066146,230.161781861042,0,0,0
1950,6.07779319220426e-06,0,0,0,18.3956035993088,230.608494504034,0,0,0
1980,5.80844480693967e-06,0,0,0,18.0113557001853,231.0363249902,0,0,0
