"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,199.717653414074,8.67584790037561,8.67584790037561,186.076306273899,0,0,0.00655914947625248,0.0217049569415743,0.00723498564719144,1.4471418436219e-06,0,0,0
150,0,98.8896051276273,40.8582507820371,40.856873824206,264.955120889204,0,0,0.0287711484042427,0.0513349568382974,0.0233071676493395,5.34569667983115e-06,0,0,0
180,0,43.0141285633258,40.9194057072586,40.917015194347,352.237255910056,0,0,0.0466088967422262,0.107727670514525,0.0640420354523126,1.94790949197332e-05,0,0,0
210,0,15.6856607347205,28.8686368477178,28.8663684553412,430.947669118988,0,0,0.054864811178717,0.203320373895636,0.144522964406749,6.3789118347292e-05,0,0,0
240,0,4.4225400145112,15.2178283149544,15.2164072888947,487.447990490118,0,0,0.0515555494683677,0.354137081098315,0.283348149170467,0.000188455781708411,0,0,0
270,0,0.890841233316838,5.71932217027954,5.71873130641537,516.550968930981,0,0,0.0375665059914748,0.566846712206079,0.489101235687572,0.000497156591497376,0,0,0
300,0,0.124199993725409,1.46383786700167,1.46367793861617,525.132474499583,0,0,0.0198175709246132,0.823265462423389,0.742946627517572,0.00112980448100092,0,0,0
330,0,0.012914625286778,0.267756102288846,0.267725942477648,525.484975449707,0,0,0.00737873984642957,1.10204328673216,1.02123311665997,0.00219424640613134,0,0,0
360,0,0.00112470112489603,0.0414136678346684,0.0414089162487649,524.470801712442,0,0,0.00204919003231016,1.41029652413428,1.32953535474643,0.00379601593606379,0,0,0
390,0,0.000106034482858282,0.010717893543161,0.0107165694494833,315.983969056636,0,0,0.000926368119413763,4.01646342275842,3.95417987335411,0.0199282950177593,0,0,0
420,0,1.34752838456381e-05,0.00932830058364853,0.00932663771612129,156.494096528378,0,0,0.000897201731209636,8.62848373133473,8.59597929495762,0.19427793319711,0,0,0
450,0,1.65072416302208e-06,0.00584559615864242,0.00584446383795975,112.615288217325,0,0,0.00335684862231769,30.1766783691344,30.1495442781507,3.15449142650221,0,0,0
480,0,5.72639914728802e-07,0.00472781075736422,0.00472691036481951,85.613993613553,0,0,0.00610880097392765,56.2797399824677,56.2550172342128,18.2245430714373,0,0,0
510,0,3.52159152588822e-07,0.00318801316812065,0.00318744923693193,58.7026788188848,0,0,0.00758668872810903,69.566009225909,69.5459447039045,41.4911688748231,0,0,0
540,0,2.18076004990299e-07,0.00199980229230911,0.00199948005195379,36.6610280431592,0,0,0.00770273334138392,70.6782646614241,70.663000220323,68.9191582104799,0,0,0
570,0,1.441449892286e-07,0.00132210206589707,0.0013219087986806,24.2595673802055,0,0,0.00725610714752339,66.5696998514267,66.5578991651175,92.3881086861257,0,0,0
600,0,9.88131746039224e-08,0.000906453209333537,0.000906332359343208,16.6270798119322,0,0,0.00663386758120778,60.8536506194856,60.8443529865668,112.266373337368,0,0,0
630,0,7.08248180372722e-08,0.000649621594101244,0.000649541884610745,11.9154925186457,0,0,0.00601573790790964,55.1777565734953,55.1702573037233,128.516544487337,0,0,0
660,0,5.26816815856171e-08,0.00048316200000207,0.000483106951392197,8.86130989273382,0,0,0.0054551798058778,50.0308624792854,50.0246850211468,141.843491210364,0,0,0
690,0,4.04407389277797e-08,0.000370857838696542,0.000370818289967605,6.80099146920304,0,0,0.00496414328132311,45.5227862397883,45.5176030873391,152.840947775454,0,0,0
720,0,3.18712456938423e-08,0.000292242797952848,0.000292213429018906,5.35879505818956,0,0,0.00453883744819936,41.6183853390941,41.6139672690162,162.004373589153,0,0,0
750,0,2.56779779675275e-08,0.00023543027270513,0.000235407848768833,4.3166268742852,0,0,0.00417104206128863,38.2421036297532,38.2382864486658,169.71860777124,0,0,0
780,0,2.10776084421775e-08,0.0001932323665497,0.000193214838588215,3.54259055492721,0,0,0.00385208115964159,35.3142184745632,35.3108818935459,176.278838010638,0,0,0
810,0,1.75787446029787e-08,0.000161140130365373,0.000161126152618512,2.95395398978334,0,0,0.00357414005605337,32.7629494037789,32.7600034376333,181.911222081045,0,0,0
840,0,1.48626406925142e-08,0.000136228933695983,0.000136217593837327,2.49705625300427,0,0,0.00333058525801424,30.5273748276513,30.5247508706838,186.789940206044,0,0,0
870,0,1.27162614543926e-08,0.000116544161804676,0.000116534823941578,2.13603548861815,0,0,0.00311592096908423,28.5570274891521,28.5546723342638,191.050264637517,0,0,0
900,0,1.09933857103109e-08,0.000100744275312111,0.000100736485288353,1.84627889303501,0,0,0.00292563617915669,26.8104865473695,26.8083582915805,194.798254614231,0,0,0
930,0,9.59124706757143e-09,8.78864548335075e-05,8.78798812338968e-05,1.61048940140856,0,0,0.00275603517493087,25.2538193920338,25.2518845764075,198.11789171152,0,0,0
960,0,8.43607824726034e-09,7.72939540043907e-05,7.72883503207207e-05,1.41625173464209,0,0,0.00260408429249891,23.8591734145743,23.8574049884766,201.076329397123,0,0,0
990,0,7.47391723944011e-09,6.84717382585197e-05,6.84669179879715e-05,1.25448448879201,0,0,0.00246728338191069,22.6035951834948,22.6019710302355,203.727774611778,0,0,0
1020,0,6.66461330119482e-09,6.10514864800305e-05,6.10473063484035e-05,1.11843101678753,0,0,0.0023435615738375,21.4680730342533,21.4665748861251,206.116378823025,0,0,0
1050,0,5.97783026310574e-09,5.4754920122071e-05,5.4751268540551e-05,1.00298660142226,0,0,0.00223119403880442,20.4367725694538,20.4353851975347,208.278409770564,0,0,0
1080,0,5.39032661238393e-09,4.93688478172097e-05,4.9365636787428e-05,0.904240591432014,0,0,0.00212873591678148,19.4964299066818,19.4951405076155,210.243897653227,0,0,0
1110,0,4.88406971515459e-09,4.47278637136521e-05,4.47250230519611e-05,0.8191589698657,0,0,0.00203496993199349,18.6358706352477,18.6346683613254,212.037894379322,0,0,0
1140,0,4.44490595826903e-09,4.07021465798863e-05,4.06996197309703e-05,0.745360510569059,0,0,0.00194886478378919,17.8456277477511,17.8445033426707,213.681445530492,0,0,0
1170,0,4.06160821569296e-09,3.71887209203825e-05,3.7186461878839e-05,0.680956453835529,0,0,0.00186954198209414,17.1176371259029,17.1165826394493,215.192347157735,0,0,0
1200,0,3.72518375363071e-09,3.41051076018638e-05,3.41030786184109e-05,0.624434022686124,0,0,0.0017962492961452,16.4449937579909,16.4440023203446,216.585740008638,0,0,0
1230,0,3.42836469738389e-09,3.13846494357374e-05,3.13828192871511e-05,0.574570669175427,0,0,0.00172833939179129,15.8217556018134,15.8208212434039,217.874579865818,0,0,0
1260,0,3.16522831019568e-09,2.89730277256862e-05,2.89713703951927e-05,0.53037017064352,0,0,0.00166525255306636,15.2427849508788,15.2419024573773,219.070012680977,0,0,0
1290,0,2.93091080432595e-09,2.68256369122011e-05,2.68241305724337e-05,0.49101446868286,0,0,0.00160650263230232,14.7036194450853,14.7027842397647,220.181675955506,0,0,0
1320,0,2.72138937605363e-09,2.49055851139793e-05,2.49042113355304e-05,0.455826990649877,0,0,0.00155166556441702,14.2003666248929,14.1995746724902,221.217942541657,0,0,0
1350,0,2.53331457563133e-09,2.31821564405832e-05,2.31808995705613e-05,0.424244442562639,0,0,0.00150036992793445,13.7296172774363,13.7288650050483,222.186119157564,0,0,0
1380,0,2.36388021124269e-09,2.16296176339855e-05,2.16284643039598e-05,0.395794918743331,0,0,0.00145228914810758,13.2883738591115,13.2876580906875,223.092609032312,0,0,0
1410,0,2.21072152121048e-09,2.02262840318973e-05,2.02252227652334e-05,0.37008076865919,0,0,0.00140713502430603,12.8739910762253,12.873308977994,223.943045947441,0,0,0
1440,0,2.07183483521876e-09,1.89537826590288e-05,1.89528035552348e-05,0.34676507996731,0,0,0.00136465233081051,12.4841263203806,12.4834753551268,224.742405322487,0,0,0
1470,0,1.94551371438953e-09,1.77964664830664e-05,1.77955609622969e-05,0.325560934545756,0,0,0.00132461429204575,12.1166981317576,12.1160760203106,225.495096764164,0,0,0
1500,0,1.83029783231685e-09,1.67409455444911e-05,1.6740106139404e-05,0.306222808438009,0,0,0.0012868187736554,11.7698512341655,11.7692559227983,226.205041560556,0,0,0
1530,0,1.72493178343683e-09,1.57757091489725e-05,1.57749293341267e-05,0.288539642205183,0,0,0.00125108506237795,11.4419269754823,11.4413566081826,226.87573787986,0,0,0
1560,0,1.62833168301445e-09,1.48908195302624e-05,1.48900935814811e-05,0.272329222276584,0,0,0.0012172511324625,11.1314382346278,11.1308911294077,227.510315874183,0,0,0
1590,0,1.53955792472144e-09,1.40776619940675e-05,1.40769848718729e-05,0.257433598325443,0,0,0.00118517131591643,10.8370480357454,10.8365226643148,228.111584453238,0,0,0
1620,0,1.45779283623607e-09,1.33287399885968e-05,1.33281072410996e-05,0.243715324716763,0,0,0.00115471430937901,10.5575512525972,10.5570462228534,228.682071151084,0,0,0
1650,0,1.38232225504029e-09,1.26375061321379e-05,1.26369138137397e-05,0.231054361489791,0,0,0.00112576146276346,10.2918588995544,10.291372940439,229.224056239608,0,0,0
1680,0,1.31252026020013e-09,1.19982221875853e-05,1.19976667906041e-05,0.219345506285555,0,0,0.00109820530469242,10.0389845962937,10.0385165446501,229.739602028651,0,0,0
1710,0,1.24783645904172e-09,1.14058424702865e-05,1.14053208671988e-05,0.208496256081398,0,0,0.00107194826769648,9.79803286625151,9.7975816553781,230.230578122237,0,0,0
1740,0,1.18778535306969e-09,1.08559163262165e-05,1.08554257206635e-05,0.19842501870219,0,0,0.00104690158256072,9.56818898778585,9.56775363743402,230.698683263687,0,0,0
1770,0,1.13193740455698e-09,1.03445062080467e-05,1.03440440931092e-05,0.189059610414333,0,0,0.00102298431640722,9.34871016476177,9.34828977236812,231.145464292334,0,0,0
1800,0,1.07991150084339e-09,9.86811857023492e-06,9.86768269276324e-06,0.180335988631126,0,0,0.00100012253333888,9.13891782217753,9.13851155515509,231.572332645419,0,0,0
1830,0,1.03136857261481e-09,9.423645347615e-06,9.42323367762609e-06,0.172197178725148,0,0,0.000978248559934784,8.93819086425938,8.93779795320043,231.980578766324,0,0,0
1860,0,9.86006169105133e-10,9.00831421006119e-06,9.00792491439072e-06,0.164592361795937,0,0,0.000957300340732311,8.7459597585687,8.74557949123469,232.371384721072,0,0,0
1890,0,9.43553830132949e-10,8.61964612491524e-06,8.61927754445895e-06,0.157476096461693,0,0,0.000937220871175538,8.56170133118773,8.56133304718137,232.745835276538,0,0,0
1920,0,9.03769124323332e-10,8.25541902888789e-06,8.25506965888065e-06,0.150807652696671,0,0,0.000917957697448837,8.38493417585407,8.38457726188394,233.104927653799,0,0,0
1950,0,8.6643424642208e-10,7.91363662722007e-06,7.9133051000954e-06,0.144550439699324,0,0,0.00089946247422461,8.2152145946931,8.21486848035483,233.449580137039,0,0,0
1980,0,8.31353085550059e-10,7.59250151161594e-06,7.59218658206484e-06,0.138671512962782,0,0,0.000881690572695258,8.05213300051031,8.05179715451918,233.780639690978,0,0,0
