"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,140.097668407078,0,567.361858268492,0,0,0,0,0
60,0,69.9277226652172,85.1681587241281,609.187538914465,0,0,0,0,0
90,0,29.4296015993209,70.5892195045061,720.273106863972,0,0,0,0,0
120,0,9.50407105111437,43.142278301283,801.335115367336,0,0,0,0,0
150,0,2.21744564737808,18.9919724169647,849.773874898414,0,0,0,0,0
180,0,0.368605135605571,5.78034041713001,867.66322588812,0,0,0,0,0
210,0,0.0446354244903326,1.2071063920938,870.079804917989,0,0,0,0,0
240,0,0.0042536167416293,0.180995448596799,869.324826331092,0,0,0,0,0
270,0,0.00035069335606006,0.0212764460876441,468.918859609607,0,0,0,0,0
300,0,4.10664805960394e-05,0.0045338340816137,244.178930452827,0,0,0,0,0
330,0,6.5598883927519e-06,0.00164807213856662,58.4404551601233,0,0,0,0,0
360,0,7.39392706022876e-07,0.000383843839249982,7.24103125774109,0,0,0,0,0
390,0,6.56115982254772e-08,5.55633194331505e-05,0.673346217483473,0,0,0,0,0
420,0,5.20760560673497e-09,6.19908853337964e-06,0.0557803026833724,0,0,0,0,0
450,0,3.89156349420564e-10,5.97431237853858e-07,0.00436984801161403,0,0,0,0,0
480,0,2.80279186806331e-11,5.25573645292276e-08,0.000331867005694408,0,0,0,0,0
510,0,1.96980479768122e-12,4.34746621842089e-09,2.47239167001789e-05,0,0,0,0,0
540,0,1.36077157460333e-13,3.44118055573541e-10,1.81794226642075e-06,0,0,0,0,0
570,0,9.2825730611698e-15,2.6356672749525e-11,1.32368521939393e-07,0,0,0,0,0
600,0,6.27173751786257e-16,1.9680816047362e-12,9.5616057231511e-09,0,0,0,0,0
630,0,4.20575208606384e-17,1.44029651933226e-13,6.85935998716276e-10,0,0,0,0,0
660,0,2.80329348987448e-18,1.03699777259093e-14,4.89024862278097e-11,0,0,0,0,0
690,0,1.85916321885265e-19,7.36648690048585e-16,3.46631289218384e-12,0,0,0,0,0
720,0,1.22778949973185e-20,5.17423287300673e-17,2.44366048133701e-13,0,0,0,0,0
750,0,8.07860531765245e-22,3.59973567644146e-18,1.71384861145164e-14,0,0,0,0,0
780,0,5.29838516301331e-23,2.48379831872683e-19,1.19611246586497e-15,0,0,0,0,0
810,0,3.46490064733716e-24,1.7015695876205e-20,8.30886945729166e-17,0,0,0,0,0
840,0,2.25991624057656e-25,1.15837585686485e-21,5.74618929709017e-18,0,0,0,0,0
870,0,1.47041329681305e-26,7.84199377927525e-23,3.95712579139763e-19,0,0,0,0,0
900,0,9.54566654251031e-28,5.28248596572164e-24,2.71413740186817e-20,0,0,0,0,0
930,0,6.18378528754138e-29,3.54242461693647e-25,1.85447959391578e-21,0,0,0,0,0
960,0,3.99793578675507e-30,2.36589328552694e-26,1.26250366569946e-22,0,0,0,0,0
990,0,2.57985416019354e-31,1.57426059913105e-27,8.56527769107613e-24,0,0,0,0,0
1020,0,1.66177203589609e-32,1.0439448958996e-28,5.79191245780222e-25,0,0,0,0,0
1050,0,1.06856095120646e-33,6.9010055704532e-30,3.9043028645308e-26,0,0,0,0,0
1080,0,6.85977444801446e-35,4.54862792557106e-31,2.62404325770111e-27,0,0,0,0,0
1110,0,4.39674589738281e-36,2.98998209307514e-32,1.75859324311238e-28,0,0,0,0,0
1140,0,2.81377848990769e-37,1.96043915782265e-33,1.1753948317617e-29,0,0,0,0,0
1170,0,1.7980822532808e-38,1.2823377836482e-34,7.83573034626796e-31,0,0,0,0,0
1200,0,1.14739460805827e-39,8.36904766307657e-36,5.21077609642416e-32,0,0,0,0,0
1230,0,7.3117403196202e-41,5.4503963645772e-37,3.45699874421231e-33,0,0,0,0,0
1260,0,4.65321705533387e-42,3.54247720584515e-38,2.28830308327604e-34,0,0,0,0,0
1290,0,2.95753086964568e-43,2.29803587345401e-39,1.51142365766761e-35,0,0,0,0,0
1320,0,1.87744208879287e-44,1.48804855227085e-40,9.96220482132077e-37,0,0,0,0,0
1350,0,1.19037034282837e-45,9.61887435667591e-42,6.55325596270262e-38,0,0,0,0,0
1380,0,7.53862488476567e-47,6.20742514847338e-43,4.30253909498374e-39,0,0,0,0,0
1410,0,4.76883311949032e-48,3.99953382957618e-44,2.81961696761215e-40,0,0,0,0,0
1440,0,3.0134005266921e-49,2.5730373662369e-45,1.84451707052527e-41,0,0,0,0,0
1470,0,1.90213129272237e-50,1.65290444524101e-46,1.20456557784744e-42,0,0,0,0,0
1500,0,1.19943459926279e-51,1.06032397112311e-47,7.85343667333078e-44,0,0,0,0,0
1530,0,7.555759062604e-53,6.79268026487933e-49,5.11205368619418e-45,0,0,0,0,0
1560,0,4.75507684601426e-54,4.34586891734865e-50,3.32246861345383e-46,0,0,0,0,0
1590,0,2.98969478164765e-55,2.77692844833113e-51,2.15614704085286e-47,0,0,0,0,0
1620,0,1.87800839565279e-56,1.77224567606766e-52,1.39723313615367e-48,0,0,0,0,0
1650,0,1.17863845092427e-57,1.12972252492381e-53,9.04174609091405e-50,0,0,0,0,0
1680,0,7.39071896537593e-59,7.1932431422634e-55,5.84315714206216e-51,0,0,0,0,0
1710,0,4.63047964747043e-60,4.57507626143797e-56,3.7711396142754e-52,0,0,0,0,0
1740,0,2.89873350670399e-61,2.90674747823569e-57,2.43077366275293e-53,0,0,0,0,0
1770,0,1.81318894597643e-62,1.84486929224633e-58,1.56487467575496e-54,0,0,0,0,0
1800,0,1.13328563744301e-63,1.16973232184764e-59,1.00622066606057e-55,0,0,0,0,0
1830,0,7.07792585742733e-65,7.40939214516116e-61,6.46249651476352e-57,0,0,0,0,0
1860,0,4.41724376414472e-66,4.68884508196977e-62,4.14586305853192e-58,0,0,0,0,0
1890,0,2.75475881354855e-67,2.96447543133135e-63,2.65674960842274e-59,0,0,0,0,0
1920,0,1.71676355629182e-68,1.872575909162e-64,1.70067079577278e-60,0,0,0,0,0
1950,0,1.06915243931268e-69,1.18181927282354e-65,1.08751737772809e-61,0,0,0,0,0
1980,0,6.65393115695043e-71,7.45234184626193e-67,6.94720844933339e-63,0,0,0,0,0
