"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,129.069684244039,0,0,0,35.6557018309126,0.170456311938331,0,0,0
60,92.2374091385147,0,0,0,103.217913142945,0.41585310321518,0,0,0
90,91.8189223837928,0,0,0,86.6269982516517,0.786128601677942,0,0,0
120,91.351934495192,0,0,0,87.946298966873,1.35954660189683,0,0,0
150,91.876280282989,0,0,0,87.0384910740071,2.22820818539653,0,0,0
180,92.4683995254423,0,0,0,86.6473603124159,3.5115035098702,0,0,0
210,93.1392099376015,0,0,0,86.0066507602299,5.39056022047504,0,0,0
240,93.8059558439382,0,0,0,85.1485722203839,8.08899509068766,0,0,0
270,94.4013453009005,0,0,0,83.9585991587911,11.8737738082601,0,0,0
300,94.8248563105153,0,0,0,82.3361109303324,17.0207257796638,0,0,0
330,94.9506258409407,0,0,0,80.1740443542949,23.7565904183376,0,0,0
360,94.6420356905849,0,0,0,77.3890437415915,32.181571497833,0,0,0
390,93.7823345559698,0,0,0,73.9521399177383,42.2017518818558,0,0,0
420,92.3092031483392,0,0,0,69.9135447169631,53.5101015802926,0,0,0
450,90.2371658985421,0,0,0,65.4046595187627,65.6362111351907,0,0,0
480,87.6552731725421,0,0,0,60.6128458812475,78.0467145688843,0,0,0
510,84.7020568405961,0,0,0,55.7405176535596,90.250875855262,0,0,0
540,81.5315809435289,0,0,0,50.9672745762413,101.871319933519,0,0,0
570,78.285041033939,0,0,0,46.4276899257772,112.667129480242,0,0,0
600,75.0748276197062,0,0,0,42.2062745790587,122.520485928659,0,0,0
630,71.9803169012472,0,0,0,38.3439949533785,131.406126390868,0,0,0
660,69.0510941733862,0,0,0,34.8495235220102,139.358889880904,0,0,0
690,66.3133226134271,0,0,0,31.7104897972678,146.447130450026,0,0,0
720,63.7764452243099,0,0,0,28.9025411966781,152.754003734175,0,0,0
750,61.4388813094436,0,0,0,26.3957502206325,158.365696937631,0,0,0
780,59.2923404891656,0,0,0,24.1587261983494,163.36476746008,0,0,0
810,57.3248526124956,0,0,0,22.1610263658326,167.826849995359,0,0,0
840,55.5227783295688,0,0,0,20.3744211255411,171.819411423099,0,0,0
870,53.87207775069,0,0,0,18.7734396360196,175.401660725882,0,0,0
900,52.3590684513838,0,0,0,17.3354910607633,178.625053697468,0,0,0
930,50.97084599595,0,0,0,16.0407530535798,181.534060358999,0,0,0
960,49.6954888780959,0,0,0,14.871945715333,184.167008551707,0,0,0
990,48.5221303112531,0,0,0,13.8140607820895,186.556905534665,0,0,0
1020,47.4409510290749,0,0,0,12.8540851865602,188.732190958607,0,0,0
1050,46.4431278582512,0,0,0,11.9807394653568,190.717403494333,0,0,0
1080,45.5207598873693,0,0,0,11.1842404646306,192.533758840821,0,0,0
1110,44.6667855987181,0,0,0,10.4560915235439,194.19964450291,0,0,0
1140,43.8748988908801,0,0,0,9.78889991462911,195.731040024098,0,0,0
1170,43.1394684732528,0,0,0,9.17621961747713,197.141872292225,0,0,0
1200,42.4554629639789,0,0,0,8.61241677644099,198.44431525906,0,0,0
1230,41.8183827081911,0,0,0,8.09255500963726,199.649042579137,0,0,0
1260,41.2241985512763,0,0,0,7.6122978381694,200.765440634196,0,0,0
1290,40.6692973555159,0,0,0,7.16782574183743,201.801788353199,0,0,0
1320,40.1504338113491,0,0,0,6.75576563625182,202.765409254454,0,0,0
1350,39.6646879855694,0,0,0,6.37313086041464,203.66280026332,0,0,0
1380,39.2094280164773,0,0,0,6.01727004020733,204.499741105484,0,0,0
1410,38.7822773778484,0,0,0,5.68582344148302,205.281387436904,0,0,0
1440,38.3810861692807,0,0,0,5.37668564344058,206.012350335949,0,0,0
1470,38.0039059375566,0,0,0,5.08797354929916,206.696764337515,0,0,0
1500,37.6489675846371,0,0,0,4.81799890948544,207.338345819621,0,0,0
1530,37.3146619684042,0,0,0,4.56524466582373,207.940443247805,0,0,0
1560,36.9995228499284,0,0,0,4.32834453695031,208.506080530782,0,0,0
1590,36.7022118846655,0,0,0,4.10606535855173,209.037994532971,0,0,0
1620,36.4215053941472,0,0,0,3.89729176993303,209.538667617948,0,0,0
1650,36.1562826894153,0,0,0,3.70101290337034,210.01035595505,0,0,0
1680,35.9055157478779,0,0,0,3.5163107868479,210.455114204037,0,0,0
1710,35.6682600717954,0,0,0,3.34235021594574,210.874817095386,0,0,0
1740,35.4436465796234,0,0,0,3.17836988835413,211.271178342999,0,0,0
1770,35.2308744013547,0,0,0,3.02367462601921,211.645767258841,0,0,0
1800,35.0292044661956,0,0,0,2.87762853632208,212.000023382838,0,0,0
1830,34.8379537857358,0,0,0,2.73964898583522,212.33526939451,0,0,0
1860,34.6564903485493,0,0,0,2.60920127880648,212.652722533385,0,0,0
1890,34.4842285531697,0,0,0,2.48579394818531,212.953504722264,0,0,0
1920,34.3206251158713,0,0,0,2.36897458022265,213.238651559489,0,0,0
1950,34.1651753978705,0,0,0,2.25832610484791,213.509120322917,0,0,0
1980,34.0174101036195,0,0,0,2.15346349349251,213.765797108371,0,0,0
