"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.769427790333,0,0,0,107.131140366182,0.0177752694258287,0,0,0
60,174.200163224636,0,0,0,153.831589464166,0.133628884361658,0,0,0
90,158.395438690714,0,0,0,69.6576284521444,0.244026868433317,0,0,0
120,158.200077565726,0,0,0,64.3278513614408,0.380931104152614,0,0,0
150,167.832460053018,0,0,0,56.3263143621703,0.561929579036794,0,0,0
180,180.2326130743,0,0,0,48.3129894535517,0.767891902594541,0,0,0
210,193.365409210961,0,0,0,39.7227515883181,0.983243109498712,0,0,0
240,206.056239498626,0,0,0,31.0538724873913,1.19035746705753,0,0,0
270,217.393720199696,0,0,0,22.9887463001464,1.37306585312894,0,0,0
300,226.758904885288,0,0,0,16.120847942967,1.521020257581,0,0,0
330,233.928962032668,0,0,0,10.7586092475782,1.63166382970967,0,0,0
360,239.052587050449,0,0,0,6.88695849322854,1.70889587554802,0,0,0
390,242.50622111287,0,0,0,4.26793908217233,1.75988615445857,0,0,0
420,244.728910740771,0,0,0,2.58346075302556,1.79215828668687,0,0,0
450,246.110799359768,0,0,0,1.5389363907179,1.81197300009293,0,0,0
480,246.949155771767,0,0,0,0.907221909607454,1.82388854113626,0,0,0
510,247.449388383434,0,0,0,0.531340336811016,1.83095634144623,0,0,0
540,247.74464778383,0,0,0,0.309959489778579,1.83511211243304,0,0,0
570,247.917728450204,0,0,0,0.180386305910524,1.83754236143811,0,0,0
600,248.018756995845,0,0,0,0.104831336305748,1.83895881997938,0,0,0
630,248.077575682414,0,0,0,0.0608723580487168,1.83978274348628,0,0,0
660,248.111766717256,0,0,0,0.0353296819739766,1.84026143100497,0,0,0
690,248.131623496198,0,0,0,0.0204992221667277,1.84053934573439,0,0,0
720,248.14314925026,0,0,0,0.0118922529291364,1.84070062981621,0,0,0
750,248.149837176663,0,0,0,0.00689842129327437,1.84079420624289,0,0,0
780,248.153717185723,0,0,0,0.00400139464611521,1.84084849128421,0,0,0
810,248.155967933577,0,0,0,0.00232091475437845,1.84087998023857,0,0,0
840,248.157273483587,0,0,0,0.00134616701555526,1.84089824506621,0,0,0
870,248.158030742214,0,0,0,0.000780789622841887,1.84090883908834,0,0,0
900,248.15846996583,0,0,0,0.000452862555093597,1.84091498376709,0,0,0
930,248.158724720268,0,0,0,0.000262661984931763,1.84091854773208,0,0,0
960,248.15887247953,0,0,0,0.000152344619442704,1.84092061485034,0,0,0
990,248.158958180523,0,0,0,8.83601593248237e-05,1.84092181378594,0,0,0
1020,248.159007887339,0,0,0,5.12490186734857e-05,1.84092250917136,0,0,0
1050,248.159036717391,0,0,0,2.97244918991043e-05,1.8409229124961,0,0,0
1080,248.159053438865,0,0,0,1.72402366287886e-05,1.84092314642499,0,0,0
1110,248.159063137341,0,0,0,9.99935403785018e-06,1.84092328210403,0,0,0
1140,248.159068762467,0,0,0,5.79963461886787e-06,1.84092336079799,0,0,0
1170,248.159072025046,0,0,0,3.36379330376496e-06,1.84092340644058,0,0,0
1200,248.159073917345,0,0,0,1.95100309417443e-06,1.84092343291332,0,0,0
1230,248.15907501488,0,0,0,1.13158350422749e-06,1.84092344826754,0,0,0
1260,248.159075651451,0,0,0,6.56319418094045e-07,1.84092345717299,0,0,0
1290,248.159076020663,0,0,0,3.80665832172605e-07,1.84092346233817,0,0,0
1320,248.159076234806,0,0,0,2.20786512402687e-07,1.84092346533396,0,0,0
1350,248.15907635901,0,0,0,1.28056368218747e-07,1.84092346707154,0,0,0
1380,248.159076431048,0,0,0,7.42728042856926e-08,1.84092346807933,0,0,0
1410,248.15907647283,0,0,0,4.30782906771608e-08,1.84092346866385,0,0,0
1440,248.159076497063,0,0,0,2.49854458152594e-08,1.84092346900287,0,0,0
1470,248.159076511119,0,0,0,1.44915801590446e-08,1.84092346919951,0,0,0
1500,248.159076519271,0,0,0,8.4051290112844e-09,1.84092346931355,0,0,0
1530,248.159076523999,0,0,0,4.8749820872709e-09,1.8409234693797,0,0,0
1560,248.159076526742,0,0,0,2.82749382173435e-09,1.84092346941806,0,0,0
1590,248.159076528333,0,0,0,1.63994885902053e-09,1.84092346944031,0,0,0
1620,248.159076529255,0,0,0,9.5117175482203e-10,1.84092346945322,0,0,0
1650,248.15907652979,0,0,0,5.51680439416082e-10,1.84092346946071,0,0,0
1680,248.1590765301,0,0,0,3.19975131399824e-10,1.84092346946505,0,0,0
1710,248.15907653028,0,0,0,1.85585852604163e-10,1.84092346946757,0,0,0
1740,248.159076530385,0,0,0,1.07639954818008e-10,1.84092346946903,0,0,0
1770,248.159076530445,0,0,0,6.24312667729334e-11,1.84092346946987,0,0,0
1800,248.159076530481,0,0,0,3.62101886558871e-11,1.84092346947036,0,0,0
1830,248.159076530501,0,0,0,2.10019406984548e-11,1.84092346947065,0,0,0
1860,248.159076530513,0,0,0,1.21811437463921e-11,1.84092346947082,0,0,0
1890,248.15907653052,0,0,0,7.06507389486964e-12,1.84092346947092,0,0,0
1920,248.159076530524,0,0,0,4.09774896177132e-12,1.84092346947097,0,0,0
1950,248.159076530526,0,0,0,2.37669793742579e-12,1.840923469471,0,0,0
1980,248.159076530528,0,0,0,1.37848685667707e-12,1.84092346947102,0,0,0
