"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,167.297136115089,0,0,0,214.262280732365,0,0,0,0
60,124.20307954758,0,0,0,287.754520108124,0,0,0,0
90,87.3217550562802,0,0,0,300.37319848527,0,0,0,0
120,54.2793574855948,0,0,0,299.574661070331,0,0,0,0
150,28.9251157672518,0,0,0,286.934332392191,0,0,0,0
180,12.6774784100148,0,0,0,266.263922820854,0,0,0,0
210,4.37473132978652,0,0,0,244.120696080066,0,0,0,0
240,1.13647329436023,0,0,0,26.9313026612346,0,0,0,0
270,0.418966107511307,0,0,0,11.523400650729,0,0,0,0
300,0.165403813642097,0,0,0,6.51111606678785,0,0,0,0
330,0.0737906452094299,0,0,0,3.71752548649265,0,0,0,0
360,0.0317612888085089,0,0,0,2.14675075323979,0,0,0,0
390,0.0129450852458065,0,0,0,1.15230351466968,0,0,0,0
420,0.00481838323245872,0,0,0,0.563871726938058,0,0,0,0
450,0.00158883301792739,0,0,0,0.241727383250269,0,0,0,0
480,0.000451057285251197,0,0,0,0.0879806280567096,0,0,0,0
510,0.000108495999971322,0,0,0,0.0266744208243324,0,0,0,0
540,2.21587803645557e-05,0,0,0,0.00674132420362997,0,0,0,0
570,3.90189594992245e-06,0,0,0,0.00144258137135939,0,0,0,0
600,6.04425176681647e-07,0,0,0,0.000267034147391573,0,0,0,0
630,8.39822035087666e-08,0,0,0,4.36673793417897e-05,0,0,0,0
660,1.06443606447783e-08,0,0,0,6.42567050227721e-06,0,0,0,0
690,1.2480769055231e-09,0,0,0,8.64177877616663e-07,0,0,0,0
720,1.36959970580324e-10,0,0,0,1.07607044035707e-07,0,0,0,0
750,1.42015479718973e-11,0,0,0,1.25404819584023e-08,0,0,0,0
780,1.40250926695785e-12,0,0,0,1.38014300099559e-09,0,0,0,0
810,1.32787162329591e-13,0,0,0,1.44519900804256e-10,0,0,0,0
840,1.21188996599498e-14,0,0,0,1.44895650140575e-11,0,0,0,0
870,1.07106727689684e-15,0,0,0,1.3983172203487e-12,0,0,0,0
900,9.20219363422914e-17,0,0,0,1.30473629738033e-13,0,0,0,0
930,7.71088054788591e-18,0,0,0,1.18156784350083e-14,0,0,0,0
960,6.31916884216359e-19,0,0,0,1.04189661027003e-15,0,0,0,0
990,5.0768018057601e-20,0,0,0,8.97081499913806e-17,0,0,0,0
1020,4.00664608773731e-21,0,0,0,7.56006039783522e-18,0,0,0,0
1050,3.11170241793972e-22,0,0,0,6.24899515554031e-19,0,0,0,0
1080,2.38180579145773e-23,0,0,0,5.07545566549335e-20,0,0,0,0
1110,1.79922673175672e-24,0,0,0,4.05704005063671e-21,0,0,0,0
1140,1.34290405151217e-25,0,0,0,3.19608658411286e-22,0,0,0,0
1170,9.91358939040558e-27,0,0,0,2.48448761793262e-23,0,0,0,0
1200,7.2450100455843e-28,0,0,0,1.90781852765928e-24,0,0,0,0
1230,5.24589775133473e-29,0,0,0,1.44856989473778e-25,0,0,0,0
1260,3.76604604108609e-30,0,0,0,1.08847592908326e-26,0,0,0,0
1290,2.68234956844789e-31,0,0,0,8.10047752915122e-28,0,0,0,0
1320,1.89652766903577e-32,0,0,0,5.97469865537258e-29,0,0,0,0
1350,1.33180917559187e-33,0,0,0,4.37024949252974e-30,0,0,0,0
1380,9.29323194526617e-35,0,0,0,3.17194988951053e-31,0,0,0,0
1410,6.44639809110043e-36,0,0,0,2.28558941905112e-32,0,0,0,0
1440,4.44692317177321e-37,0,0,0,1.63577483553949e-33,0,0,0,0
1470,3.05172805365973e-38,0,0,0,1.16328414694978e-34,0,0,0,0
1500,2.08407779542378e-39,0,0,0,8.22342339337848e-36,0,0,0,0
1530,1.41674027921492e-40,0,0,0,5.78065928141228e-37,0,0,0,0
1560,9.58937971587685e-42,0,0,0,4.0420397042512e-38,0,0,0,0
1590,6.46429287157294e-43,0,0,0,2.81223409235869e-39,0,0,0,0
1620,4.3408977135402e-44,0,0,0,1.9473725117778e-40,0,0,0,0
1650,2.90439884259956e-45,0,0,0,1.34246525324319e-41,0,0,0,0
1680,1.93657539625293e-46,0,0,0,9.21541718914089e-43,0,0,0,0
1710,1.28703715256807e-47,0,0,0,6.30055559269549e-44,0,0,0,0
1740,8.52702860400669e-49,0,0,0,4.29122973243159e-45,0,0,0,0
1770,5.63275238463147e-50,0,0,0,2.91208969900722e-46,0,0,0,0
1800,3.71040749637203e-51,0,0,0,1.96935120545564e-47,0,0,0,0
1830,2.43757532659101e-52,0,0,0,1.3274167561941e-48,0,0,0,0
1860,1.5972893412704e-53,0,0,0,8.91913406585399e-50,0,0,0,0
1890,1.04411504174173e-54,0,0,0,5.97490025183033e-51,0,0,0,0
1920,6.80924861018339e-56,0,0,0,3.99106288847513e-52,0,0,0,0
1950,4.43077825523238e-57,0,0,0,2.65858285061575e-53,0,0,0,0
1980,2.8769479876497e-58,0,0,0,1.76630623457744e-54,0,0,0,0
