"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,167.275088889581,0,0,0,214.262280732365,0.0310626298169046,0,0,0
60,124.184950122867,0,0,0,287.653415212456,0.155737172355855,0,0,0
90,87.3246342457698,0,0,0,100.261889302655,0.285320892413433,0,0,0
120,71.8982358734202,0,0,0,95.5295631123245,0.466461295453216,0,0,0
150,66.0163211120704,0,0,0,90.9118762876155,0.827107105529757,0,0,0
180,61.3637494795309,0,0,0,90.2920783056952,1.40479809178359,0,0,0
210,56.6538718259278,0,0,0,89.6138588428796,2.34609896291707,0,0,0
240,51.55378850157,0,0,0,88.8696792896363,3.85666918727058,0,0,0
270,46.1444825530064,0,0,0,87.8722659930462,6.2671646590627,0,0,0
300,40.6423833465935,0,0,0,86.7754721557028,10.049643185431,0,0,0
330,35.3513753750207,0,0,0,85.9039412014932,15.804965745798,0,0,0
360,30.5433955597602,0,0,0,85.6518528342481,24.1380016390567,0,0,0
390,26.3236900542922,0,0,0,86.1160840638275,35.3872358998765,0,0,0
420,22.6167372586303,0,0,0,86.8395809843533,49.3117991078779,0,0,0
450,19.3081678928081,0,0,0,87.0778710714503,65.0143844117276,0,0,0
480,16.3543874284077,0,0,0,86.309919600209,81.2697610328144,0,0,0
510,13.7665351650522,0,0,0,84.4449195968678,96.9960432156914,0,0,0
540,11.5548944269376,0,0,0,81.6936414099384,111.508762462577,0,0,0
570,9.70382068088182,0,0,0,78.365956514981,124.510909330287,0,0,0
600,8.17560293482416,0,0,0,74.7444451497506,135.967397227936,0,0,0
630,6.92271813126435,0,0,0,71.0402510876175,145.981814220489,0,0,0
660,5.89750067289464,0,0,0,67.3934200153155,154.713847038845,0,0,0
690,5.05722650413846,0,0,0,63.8884096695558,162.333933891288,0,0,0
720,4.36586827620238,0,0,0,60.5708508782143,169.001969959443,0,0,0
750,3.79405881851295,0,0,0,57.4609973783628,174.859219981695,0,0,0
780,3.31829531411434,0,0,0,54.5633086024502,180.026736214096,0,0,0
810,2.91993675382246,0,0,0,51.8728736234454,184.606643801992,0,0,0
840,2.58424570956541,0,0,0,49.3795632138333,188.684468680192,0,0,0
870,2.29956614765012,0,0,0,47.0706438237613,192.331653490868,0,0,0
900,2.05665435536603,0,0,0,44.9323837344932,195.607897128738,0,0,0
930,1.84814953097302,0,0,0,42.9510117210348,198.563190090762,0,0,0
960,1.66816106025961,0,0,0,41.1132655018711,201.23952604025,0,0,0
990,1.51194907085954,0,0,0,39.4066835579066,203.67231522189,0,0,0
1020,1.37567780716528,0,0,0,37.8197387296678,205.891540652209,0,0,0
1050,1.25622514443271,0,0,0,36.3418762167583,207.9226997608,0,0,0
1080,1.15103512071355,0,0,0,34.9634955889657,209.787570344026,0,0,0
1110,1.05800336597326,0,0,0,33.6759016825088,211.504834079081,0,0,0
1140,0.975387703488521,0,0,0,32.4712398442881,213.090585121408,0,0,0
1170,0.901738056424631,0,0,0,31.3424249904747,214.558746155033,0,0,0
1200,0.835841210142396,0,0,0,30.2830701359236,215.921409892491,0,0,0
1230,0.776677053299113,0,0,0,29.2874176416656,217.189120426551,0,0,0
1260,0.723383728992846,0,0,0,28.3502749158136,218.37110593417,0,0,0
1290,0.675229735585875,0,0,0,27.4669553659915,219.4754719145,0,0,0
1320,0.631591475263302,0,0,0,26.6332248316497,220.509362300312,0,0,0
1350,0.591935094589091,0,0,0,25.8452533891117,221.4790943218,0,0,0
1380,0.555801723611749,0,0,0,25.099572235018,222.390271844704,0,0,0
1410,0.52279541953567,0,0,0,24.3930352596803,223.247880987291,0,0,0
1440,0.49257327329356,0,0,0,23.7227848850935,224.056371091937,0,0,0
1470,0.464837254188308,0,0,0,23.0862217400929,224.819723546819,0,0,0
1500,0.439327457796811,0,0,0,22.4809777627694,225.541510489772,0,0,0
1530,0.415816492018165,0,0,0,21.9048923485022,226.224945055228,0,0,0
1560,0.394104790349441,0,0,0,21.3559911950418,226.8729245267,0,0,0
1590,0.374016683822977,0,0,0,20.8324675304504,227.488067516676,0,0,0
1620,0.355397096282916,0,0,0,20.3326654432667,228.072746100989,0,0,0
1650,0.33810875389254,0,0,0,19.8550650658606,228.629113676454,0,0,0
1680,0.322029820526404,0,0,0,19.3982693909815,229.159129181641,0,0,0
1710,0.307051887217884,0,0,0,18.9609925277757,229.664578215052,0,0,0
1740,0.293078257027649,0,0,0,18.5420492270398,230.14709149841,0,0,0
1770,0.280022477283723,0,0,0,18.1403455263272,230.608161061358,0,0,0
1800,0.26780707966968,0,0,0,17.754870383919,231.049154464899,0,0,0
1830,0.256362495531869,0,0,0,17.3846881868319,231.471327332002,0,0,0
1860,0.245626119372878,0,0,0,17.0289320322008,231.875834413095,0,0,0
1890,0.235541498058148,0,0,0,16.6867976937554,232.263739380212,0,0,0
1920,0.226057626991077,0,0,0,16.3575381959315,232.63602351513,0,0,0
1950,0.21712833757144,0,0,0,16.0404589275971,232.993593432964,0,0,0
1980,0.208711762771102,0,0,0,15.7349132356094,233.337287962577,0,0,0
