"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,164.717126309637,0,0,444.159173287948,0,0,0.0179992463001905,0.0415284148867626,0.0138428049622542,5.53822963082873e-06,0,0,0
60,0,107.521325714139,45.1913487382836,45.1856068712007,453.400951217308,0,0,0.0680146731160267,0.0657431827710236,0.0335248859098824,1.72239846174018e-05,0,0,0
90,0,71.5316451058145,49.999963623626,49.9929617027066,153.660271210997,0,0,0.129690923248897,0.146824847135331,0.0998505725890442,6.85748993208995e-05,0,0,0
120,0,64.9827413621886,51.9149904986892,51.9032195585251,94.4349024040219,0,0,0.290578251353572,0.252412732785993,0.222974989335056,0.000338800066563366,0,0,0
150,0,73.8853180433196,48.18344185281,48.1703114273832,75.4966450783082,0,0,0.662744261298464,0.461692631236536,0.441261430647125,0.001492288413207,0,0,0
180,0,87.9628321246972,45.9673144087932,45.954843472324,58.3327730360783,0,0,1.4092176684565,0.782660301280674,0.76801810218302,0.00565634410983439,0,0,0
210,0,105.164325021454,42.5875861880211,42.576510990761,43.1174745958747,0,0,2.76218553921655,1.20055269893818,1.19044635187928,0.0181878898399662,0,0,0
240,0,124.135106312009,37.7735517259147,37.7642452294827,29.6370235166448,0,0,4.91605177760692,1.62895590562366,1.62248518781066,0.0488435863326971,0,0,0
270,0,143.4997961873,31.7468092485345,31.7394561485834,18.7430783339452,0,0,7.92596141483751,1.94441271165574,1.94059035701625,0.109834131864354,0,0,0
300,0,161.75413802512,25.1782663215893,25.1728132630712,10.8453748061647,0,0,11.5877706223865,2.04140818150407,2.03930343820374,0.208158391935034,0,0,0
330,0,177.617231547144,18.8650219730289,18.8612086523807,5.74919972569764,0,0,15.4760945680377,1.90010792298857,1.89899705197505,0.33785544745262,0,0,0
360,0,190.37304040124,13.4315685070008,13.4290277826589,2.81296167114215,0,0,19.115434470908,1.59087675953403,1.59029181004216,0.480518649563606,0,0,0
390,0,199.949900377805,9.16763366848917,9.16599927272442,1.28535728240063,0,0,22.1688903905373,1.22061940564948,1.22030089020754,0.614965771175071,0,0,0
420,0,206.745094228051,6.05699506090285,6.05596692845439,0.556034454796926,0,0,24.5125542503858,0.875154325814593,0.874972418103037,0.726872847805016,0,0,0
450,0,211.36045517708,3.90840420419538,3.90776542730386,0.230762100487446,0,0,26.1924353466864,0.596914738243745,0.596806640959188,0.811617492255598,0,0,0
480,0,214.396372556916,2.48108128359766,2.48068677586387,0.0929431056901806,0,0,27.3377737648188,0.393082207982657,0.393016433866217,0.871536873431045,0,0,0
510,0,216.348884173177,1.55790828649707,1.55766522941588,0.0366642177748726,0,0,28.0917639928562,0.252758047250634,0.252717590836963,0.911924591433103,0,0,0
540,0,217.58556193607,0.971315570118311,0.971165934777383,0.0142627637118816,0,0,28.5764892243547,0.159994602197367,0.159969626879027,0.938283351804425,0,0,0
570,0,218.36096773827,0.602852990314751,0.602760876779885,0.00549786165312741,0,0,28.8832796988117,0.10025493636078,0.100239509313368,0.955125686370655,0,0,0
600,0,218.843978672121,0.373097649011214,0.373040938122301,0.00210684512405784,0,0,29.0755058214501,0.0624182713145876,0.0624087465158259,0.965741617079356,0,0,0
630,0,219.143597654677,0.23049344693927,0.230458526830164,0.000804368125126156,0,0,29.1951805462815,0.0387045282642985,0.0386986513152815,0.972375330226525,0,0,0
660,0,219.328965968655,0.142237086340038,0.142215581356005,0.000306381604769024,0,0,29.2693874147294,0.0239395698666742,0.0239359456576872,0.976498160489963,0,0,0
690,0,219.443460220996,0.0877139397828593,0.0877006950976296,0.000116530105941892,0,0,29.3152854672819,0.0147839559400597,0.0147817218325661,0.979051815252516,0,0,0
720,0,219.514105730689,0.0540679449881723,0.0540597872394218,4.4281373194715e-05,0,0,29.3436297988487,0.00912102897488598,0.00911965214680938,0.980630207130884,0,0,0
750,0,219.55766773113,0.0333194013952429,0.033314376627837,1.68174858309723e-05,0,0,29.3611169115691,0.00562388948561608,0.00562304112507525,0.981604527008764,0,0,0
780,0,219.584518652849,0.0205297778228077,0.0205266827393371,6.3848537943501e-06,0,0,29.3718991847928,0.00346632362365417,0.00346580094646388,0.982205477322122,0,0,0
810,0,219.601065085131,0.0126481785345025,0.0126462720401526,2.42352892745141e-06,0,0,29.3785449080155,0.00213600556911759,0.00213568356850663,0.982575953008997,0,0,0
840,0,219.611260008541,0.00779192970265951,0.00779075533823519,9.19789251429971e-07,0,0,29.3826401095877,0.00131605667361986,0.00131585831038642,0.982804274991086,0,0,0
870,0,219.617540926562,0.00480004835594746,0.00479932496534943,3.49054496098411e-07,0,0,29.3851632844641,0.000810791471218413,0.000810669276037042,0.982944961893709,0,0,0
900,0,219.621410270614,0.00295689609054066,0.00295645049129437,1.32457465376096e-07,0,0,29.3867177526777,0.000499482830895984,0.000499407557793703,0.983031639923425,0,0,0
930,0,219.623793886121,0.00182146264524514,0.00182118816124626,5.02627530140995e-08,0,0,29.3876753726313,0.000307693039403925,0.000307646671109276,0.98308503893611,0,0,0
