"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.456274933451,0,0,0,53.5655701830913,0,0,0,0
60,204.680944311039,0,0,0,78.2983158416687,0,0,0,0
90,204.552684302993,0,0,0,87.4210646708944,0,0,0,0
120,198.773005503653,0,0,0,42.7198090689977,0,0,0,0
150,204.709916417326,0,0,0,34.5855449135769,0,0,0,0
180,215.159279934677,0,0,0,25.9296712935076,0,0,0,0
210,225.134879845514,0,0,0,18.4739784050794,0,0,0,0
240,233.204346209542,0,0,0,12.497637671674,0,0,0,0
270,239.147257939107,0,0,0,8.07513402837485,0,0,0,0
300,243.22972285456,0,0,0,5.02817305224639,0,0,0,0
330,245.887304814138,0,0,0,3.04589068510637,0,0,0,0
360,247.548885325399,0,0,0,1.81006833388265,0,0,0,0
390,248.558092391829,0,0,0,1.06216511535164,0,0,0,0
420,249.159003647376,0,0,0,0.618341668938624,0,0,0,0
450,249.512144778901,0,0,0,0.358219552946781,0,0,0,0
480,249.717948462766,0,0,0,0.206921177963305,0,0,0,0
510,249.837264794075,0,0,0,0.119320534810708,0,0,0,0
540,249.906220797962,0,0,0,0.0687369694201187,0,0,0,0
570,249.945996764606,0,0,0,0.039574289555195,0,0,0,0
600,249.968915033104,0,0,0,0.0227766533850296,0,0,0,0
630,249.982111469117,0,0,0,0.0131063717489131,0,0,0,0
660,249.989707112281,0,0,0,0.00754095797667862,0,0,0,0
690,249.994078058738,0,0,0,0.00433853007820414,0,0,0,0
720,249.996593014072,0,0,0,0.0024959887214008,0,0,0,0
750,249.998039961083,0,0,0,0.0014359303251428,0,0,0,0
780,249.99887240745,0,0,0,0.000826073688950888,0,0,0,0
810,249.999351312163,0,0,0,0.000475227044413979,0,0,0,0
840,249.999626821134,0,0,0,0.000273389444483637,0,0,0,0
870,249.999785317314,0,0,0,0.000157275590007237,0,0,0,0
900,249.999876497359,0,0,0,9.04774433579794e-05,0,0,0,0
930,249.99992895148,0,0,0,5.20497899820362e-05,0,0,0,0
960,249.999959127276,0,0,0,2.99431475068668e-05,0,0,0,0
990,249.999976486787,0,0,0,1.722565746328e-05,0,0,0,0
1020,249.999986473349,0,0,0,9.90955380721921e-06,0,0,0,0
1050,249.999992218406,0,0,0,5.70075473486022e-06,0,0,0,0
1080,249.999995523415,0,0,0,3.27952232729386e-06,0,0,0,0
1110,249.999997424717,0,0,0,1.88663903186706e-06,0,0,0,0
1140,249.999998518494,0,0,0,1.08534305425274e-06,0,0,0,0
1170,249.999999147722,0,0,0,6.24374623123673e-07,0,0,0,0
1200,249.999999509703,0,0,0,3.59189351600716e-07,0,0,0,0
1230,249.999999717942,0,0,0,2.06633942395014e-07,0,0,0,0
1260,249.999999837739,0,0,0,1.18872082048235e-07,0,0,0,0
1290,249.999999906654,0,0,0,6.83845631184814e-08,0,0,0,0
1320,249.9999999463,0,0,0,3.93401746616664e-08,0,0,0,0
1350,249.999999969108,0,0,0,2.2631559979536e-08,0,0,0,0
1380,249.999999982228,0,0,0,1.30194517795924e-08,0,0,0,0
1410,249.999999989777,0,0,0,7.48981178387835e-09,0,0,0,0
1440,249.999999994119,0,0,0,4.3087283169837e-09,0,0,0,0
1470,249.999999996617,0,0,0,2.47871912467211e-09,0,0,0,0
1500,249.999999998053,0,0,0,1.42595402793609e-09,0,0,0,0
1530,249.99999999888,0,0,0,8.20320813892678e-10,0,0,0,0
1560,249.999999999356,0,0,0,4.71912996153753e-10,0,0,0,0
1590,249.999999999629,0,0,0,2.7148144014672e-10,0,0,0,0
1620,249.999999999787,0,0,0,1.5617745843972e-10,0,0,0,0
1650,249.999999999878,0,0,0,8.98455471264471e-11,0,0,0,0
1680,249.99999999993,0,0,0,5.16862191195157e-11,0,0,0,0
1710,249.99999999996,0,0,0,2.97339749415699e-11,0,0,0,0
1740,249.999999999977,0,0,0,1.7105318997726e-11,0,0,0,0
1770,249.999999999987,0,0,0,9.84032368995047e-12,0,0,0,0
1800,249.999999999993,0,0,0,5.66092747734579e-12,0,0,0,0
1830,249.999999999996,0,0,0,3.25661034265514e-12,0,0,0,0
1860,249.999999999997,0,0,0,1.87345818619472e-12,0,0,0,0
1890,249.999999999998,0,0,0,1.07776037232578e-12,0,0,0,0
1920,250,0,0,0,6.20012460761186e-13,0,0,0,0
1950,249.999999999999,0,0,0,3.56679890419039e-13,0,0,0,0
1980,250,0,0,0,2.05190302261263e-13,0,0,0,0
