"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,240.028415310373,3.88921540191661,3.88921540191661,19.8972568896667,0,0,0.0157349162693082,0.00710269972683706,0.00236756657561235,2.36875095108718e-06,0,0,0
150,0,214.667471441582,14.9464421055871,14.9452736050064,24.9864794705437,0,0,0.0563482121628328,0.0151145629634966,0.00692780063140869,7.19390565094221e-06,0,0,0
180,0,195.038070549444,21.8718574355951,21.86892038106,29.5848613729103,0,0,0.115808248025325,0.0284139713313873,0.0172926102478865,2.17593467483909e-05,0,0,0
210,0,189.649363152007,23.9607676171024,23.9557204435148,9.84770168620274,0,0,0.190436649434262,0.0304634885714993,0.0244057881717478,5.02168655357388e-05,0,0,0
240,0,203.16354290011,17.4975901637436,17.4922425335337,4.54340731505134,0,0,0.277312897853594,0.0285802333189491,0.0267592778472925,9.55273064442744e-05,0,0,0
270,0,217.32837809976,11.9438482262899,11.9399936306876,2.04973711981032,0,0,0.359409130150645,0.0238574325403863,0.0233209933961428,0.000149078554622766,0,0,0
300,0,228.500460274864,7.76729570879928,7.76484124385908,0.857483836130733,0,0,0.426257165231552,0.0178388684848125,0.0176789533660604,0.000199058795732779,0,0,0
330,0,236.342811677228,4.8552220525113,4.85373723085599,0.335235259288681,0,0,0.475097205807955,0.012238112356934,0.0121921449864305,0.000238892965214611,0,0,0
360,0,241.480564592332,2.94776019205977,2.94688459487263,0.124279080746279,0,0,0.508069853793012,0.00789176866629239,0.00787876913955274,0.000267300608351286,0,0,0
390,0,244.696654523816,1.75431808877445,1.75380833438143,0.044321045058842,0,0,0.529117596453411,0.00487878528635375,0.00487486743920521,0.000286056862932214,0,0,0
420,0,246.649456308794,1.03061961122009,1.03032464534221,0.0153883791706102,0,0,0.542050260373764,0.00293414981665255,0.00293275598047695,0.000297818739251758,0,0,0
450,0,247.811693444592,0.600588704887855,0.600418490312565,0.00524928619702085,0,0,0.549800492474475,0.0017342385650633,0.00173362916633002,0.000304953104036752,0,0,0
480,0,248.494595300178,0.348277385414897,0.348179276456153,0.00177062933533604,0,0,0.554372062401209,0.00101417205991829,0.00101386190417052,0.000309191335893912,0,0,0
510,0,248.892642775897,0.201374853865188,0.201318334147004,0.000593120780122803,0,0,0.557042478163463,0.000589304430024877,0.000589134002838329,0.000311677258507301,0,0,0
540,0,249.123516509913,0.116235806199618,0.116203252953061,0.000197852211886025,0,0,0.558593205706126,0.000341135781345896,0.000341039203049455,0.000313124292321574,0,0,0
570,0,249.257030330655,0.067025516171581,0.0670067686415442,6.58353703381101e-05,0,0,0.559490577805205,0.000197040089741363,0.000196984756483427,0.000313962809561262,0,0,0
600,0,249.334104978813,0.0386267697046362,0.0386159734728011,2.1874785510513e-05,0,0,0.560008800141654,0.000113664136054101,0.000113632318376689,0.000314447426670865,0,0,0
630,0,249.37855226212,0.0222531179732853,0.0222469008522881,7.26204362797683e-06,0,0,0.560307708538409,6.551923514621e-05,6.55009189383305e-05,0.000314727078809643,0,0,0
660,0,249.404168454175,0.012817673798574,0.0128140936539339,2.40968105100048e-06,0,0,0.560479997355571,3.77508948108883e-05,3.77403476524346e-05,0.000314888310598843,0,0,0
690,0,249.418926539183,0.00738208497712043,0.0073800233571497,7.99348737265475e-07,0,0,0.560579263369003,2.17459216220893e-05,2.1739847798974e-05,0.000314981219963433,0,0,0
720,0,249.427427267554,0.00425129167647593,0.00425010450116325,2.65119360314483e-07,0,0,0.560636443171647,1.25246673767031e-05,1.25211696368154e-05,0.0003150347428033,0,0,0
750,0,249.432323145472,0.00244819865289801,0.0024475150245148,8.79235692301228e-08,0,0,0.560669375784195,7.21304679641183e-06,7.2110325780694e-06,0.000315065570729649,0,0,0
780,0,249.435142665294,0.00140981824716677,0.00140942458404171,2.91571708838452e-08,0,0,0.56068834179344,4.15384852962621e-06,4.15268863088616e-06,0.000315083325151589,0,0,0
810,0,249.436766352936,0.000811847122265422,0.000811620433991998,9.66878149020454e-09,0,0,0.560699263896557,2.39205230814328e-06,2.39138437988542e-06,0.000315093549697254,0,0,0
840,0,249.437701370731,0.000467500743660053,0.000467370206793508,3.20619706483286e-09,0,0,0.560705553530569,1.37747536719145e-06,1.37709074249124e-06,0.000315099437689751,0,0,0
870,0,249.438239803566,0.000269208385864756,0.000269133217136418,1.06317347002686e-09,0,0,0.560709175443607,7.9321892425875e-07,7.92997439890112e-07,0.000315102828334328,0,0,0
900,0,249.43854985939,0.000155022180557296,0.000154978895184725,3.52545706800125e-10,0,0,0.56071126112008,4.56772575989425e-07,4.56645035482754e-07,0.000315104780841146,0,0,0
930,0,249.438728403838,8.92685562660893e-05,8.92436306971178e-05,1.16902882946806e-10,0,0,0.560712462149713,2.63030232338157e-07,2.62956788951375e-07,0.00031510590518753,0,0,0
960,0,249.438831217709,5.14047015645017e-05,5.13903483564344e-05,3.87644961910632e-11,0,0,0.560713153756538,1.51464397818317e-07,1.5142210594099e-07,0.00031510655263737,0,0,0
990,0,249.438890422443,2.96010405858276e-05,2.95927753953168e-05,1.28541264029974e-11,0,0,0.560713552014169,8.7219787231153e-08,8.71954337491657e-08,0.000315106925467692,0,0,0
