"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.428795294113,0,0,0,267.827850915457,0.823919515338859,0,0,0
60,105.539876275484,0,0,0,345.19301936318,3.58877056098433,0,0,0
90,65.1937909317906,0,0,0,351.465008890501,6.308506062706,0,0,0
120,34.8310129782973,0,0,0,343.747908345992,9.72672358840689,0,0,0
150,16.2720284857676,0,0,0,329.557672940713,13.364859681848,0,0,0
180,7.08199092390421,0,0,0,317.740584000121,17.1073803157595,0,0,0
210,3.12945226067966,0,0,0,62.590393844718,21.0077675233454,0,0,0
240,2.33126628738922,0,0,0,70.1040457730556,25.9185633543322,0,0,0
270,1.99741856492415,0,0,0,74.7893316082136,44.4606489498723,0,0,0
300,1.72161137226871,0,0,0,81.866992740176,64.1120588709466,0,0,0
330,1.46223125170844,0,0,0,85.6850136711158,83.4114459088629,0,0,0
360,1.20640832599828,0,0,0,85.0639666732955,101.389777738008,0,0,0
390,0.995321567513284,0,0,0,82.8902838242479,116.816567993535,0,0,0
420,0.822025395591941,0,0,0,79.4318360968904,130.231093680136,0,0,0
450,0.683568609680265,0,0,0,75.5064805696718,141.743185997519,0,0,0
480,0.573129527641136,0,0,0,71.4260696214203,151.667952760665,0,0,0
510,0.484860505951638,0,0,0,67.4036369732988,160.249000517961,0,0,0
540,0.413888714969994,0,0,0,63.5476681296463,167.703507765122,0,0,0
570,0.356390840240946,0,0,0,59.9121180636348,174.212022912054,0,0,0
600,0.309421428384298,0,0,0,56.5182576971019,179.924079494947,0,0,0
630,0.270726401990475,0,0,0,53.3685601355069,184.962973713471,0,0,0
660,0.238581044886412,0,0,0,50.455106584774,189.430312254158,0,0,0
690,0.211660690179767,0,0,0,47.7645491815396,193.410002850008,0,0,0
720,0.188942075711629,0,0,0,45.2810857606382,196.971556182785,0,0,0
750,0.169629322406814,0,0,0,42.9881976343869,200.172787615325,0,0,0
780,0.153098816175136,0,0,0,40.869643266567,203.061998294749,0,0,0
810,0.138858201386527,0,0,0,38.9099978066069,205.679729376675,0,0,0
840,0.126515799390334,0,0,0,37.0949186118349,208.060170636329,0,0,0
870,0.115757698244243,0,0,0,35.4112470669011,210.23229253836,0,0,0
900,0.106330490995931,0,0,0,33.8470148332959,212.220758005084,0,0,0
930,0.0980281863477295,0,0,0,32.3913964731876,214.046658997435,0,0,0
960,0.0906822159557807,0,0,0,31.0346341587001,215.728113723068,0,0,0
990,0.0841537530351821,0,0,0,29.7679500566138,217.280752768943,0,0,0
1020,0.0783277668479353,0,0,0,28.5834556635313,218.718116473578,0,0,0
1050,0.073108389391576,0,0,0,27.474063430332,220.051981138939,0,0,0
1080,0.0684152805807622,0,0,0,26.4334035728715,221.292627983073,0,0,0
1110,0.0641807582389338,0,0,0,25.4557474653366,222.449065839028,0,0,0
1140,0.0603475177373641,0,0,0,24.5359381057177,223.529216338991,0,0,0
1170,0.0568668091500744,0,0,0,23.6693276097407,224.540068546241,0,0,0
1200,0.0536969716205254,0,0,0,22.8517213908593,225.487808602499,0,0,0
1230,0.0508022483190992,0,0,0,22.0793285308869,226.377928859725,0,0,0
1260,0.0481518231008751,0,0,0,21.3487177820965,227.215320097702,0,0,0
1290,0.0457190333282168,0,0,0,20.656778631285,228.004349740911,0,0,0
1320,0.0434807234426726,0,0,0,20.0006868766717,228.748928441123,0,0,0
1350,0.0414167115847889,0,0,0,19.3778742053369,229.452566955297,0,0,0
1380,0.0395093474747479,0,0,0,18.7860013033537,230.118424898272,0,0,0
1410,0.0377431443268632,0,0,0,18.2229340774641,230.74935266808,0,0,0
1440,0.0361044711063475,0,0,0,17.6867226129437,231.347927614321,0,0,0
1470,0.0345812941923545,0,0,0,17.1755825354317,231.916485335619,0,0,0
1500,0.0331629596702351,0,0,0,16.687878484119,232.457146842243,0,0,0
1530,0.0318400091759544,0,0,0,16.222109439442,232.971842197498,0,0,0
1560,0.0306040235607463,0,0,0,15.7768956803293,233.46233115111,0,0,0
1590,0.0294474897134525,0,0,0,15.3509671742715,233.93022119532,0,0,0
1620,0.0283636867320113,0,0,0,14.9431532282985,234.376983406305,0,0,0
1650,0.0273465883205953,0,0,0,14.552373250688,234.803966377131,0,0,0
1680,0.0263907788407491,0,0,0,14.1776284922012,235.212408501646,0,0,0
1710,0.0254913808912559,0,0,0,13.817994652188,235.603448829672,0,0,0
1740,0.024643992653984,0,0,0,13.4726152492873,235.978136681236,0,0,0
1770,0.0238446335385081,0,0,0,13.140695668976,236.337440180246,0,0,0
1800,0.0230896969001555,0,0,0,12.8214978110981,236.682253845007,0,0,0
1830,0.0223759088047499,0,0,0,12.5143352699735,237.013405353577,0,0,0
1860,0.0217002919770226,0,0,0,12.2185689879161,237.33166158559,0,0,0
1890,0.0210601342050344,0,0,0,11.933603330158,237.637734028233,0,0,0
1920,0.0204529605852616,0,0,0,11.6588825354139,237.932283622273,0,0,0
1950,0.0198765090864785,0,0,0,11.3938875017634,238.215925113937,0,0,0
1980,0.0193287089886142,0,0,0,11.1381328722704,238.489230969849,0,0,0
