"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,235.552952988162,5.10163751745938,5.10163751745938,31.9237735772533,0,0,0.0204145578721418,0.0137724411501654,0.0045908137167218,4.59311027185635e-06,0,0,0
150,0,199.121443474919,20.4684092992523,20.4663260416811,41.7309421209478,0,0,0.0768077748986252,0.0301682482969493,0.0138386569829874,1.46264402261649e-05,0,0,0
180,0,170.769108312582,29.6676994094289,29.6625053556862,51.6711450383399,0,0,0.159674288445477,0.0594644596441444,0.0362749823458529,4.74624442531782e-05,0,0,0
210,0,161.230636529854,33.6888419631198,33.6795905827917,20.855714510538,0,0,0.278662568508503,0.0714149003450961,0.0574708638031267,0.000127351500925296,0,0,0
240,0,176.559490336315,26.4954683663751,26.4849461363964,11.2178984656883,0,0,0.447332878445271,0.0781483310698553,0.0728714442682815,0.000286805327836491,0,0,0
270,0,195.141672582728,19.5880720697398,19.5799194073078,5.77538808023685,0,0,0.641189287616806,0.0754961164444283,0.0735079776999517,0.000529218719828693,0,0,0
300,0,211.548633948819,13.6874267792773,13.6819103276352,2.71733324626425,0,0,0.82770173693414,0.0640863631754989,0.0633566104263925,0.000811524962190913,0,0,0
330,0,224.240177610793,9.06537706443288,9.06188884411731,1.17249934237027,0,0,0.984595258356175,0.048682415842605,0.048435045864627,0.00108201583734491,0,0,0
360,0,233.233222999595,5.74679982990772,5.74468365481865,0.469830175188476,0,0,1.10286738530352,0.0338920503725064,0.0338131300919393,0.00130442664026308,0,0,0
390,0,239.208104022741,3.52577338795226,3.52452088485806,0.177589666494066,0,0,1.1847954843468,0.022125612548717,0.0221002638959007,0.00146738968282035,0,0,0
420,0,242.995260585454,2.11438284651857,2.11365141529947,0.064285220588857,0,0,1.23811974428629,0.0138091452951965,0.0138001199877124,0.00157726612246488,0,0,0
450,0,245.31736869403,1.2490716759673,1.24864737682335,0.0225746767068771,0,0,1.27134689177505,0.00836403180102189,0.00836021894201961,0.00164722872425777,0,0,0
480,0,246.709497082922,0.730915939111283,0.73067056220152,0.00776790595042116,0,0,1.29145642593727,0.00496958064947334,0.00496769880621778,0.00169012460249534,0,0,0
510,0,247.531899889412,0.425227392374383,0.425085680775174,0.00263817714752296,0,0,1.30340082509317,0.00291773112929298,0.00291671278680412,0.00171579971275896,0,0,0
540,0,248.013220031721,0.246524800682783,0.246443006811688,0.000888712137857758,0,0,1.310412846511,0.00170072510685879,0.00170015092146761,0.00173094022665155,0,0,0
570,0,248.293293488162,0.142628151503278,0.142580953565404,0.000297894797657084,0,0,1.31450003995658,0.000987087626789805,0.000986758802121225,0.00173978841001564,0,0,0
600,0,248.455692772958,0.0824187795452196,0.0823915479293992,9.95581499679491e-05,0,0,1.31687224949896,0.000571450612032949,0.000571261299930396,0.00174493164139709,0,0,0
630,0,248.549661384936,0.0475929196599614,0.0475772088433523,3.32147316373026e-05,0,0,1.31824561002955,0.000330339323632697,0.00033023015326634,0.00174791183773571,0,0,0
660,0,248.603966475096,0.027471463840996,0.0274624000185973,1.10698058264044e-05,0,0,1.31903952367427,0.00019079594648775,0.000190732963910911,0.00174963549543533,0,0,0
690,0,248.635326790415,0.0158532753625888,0.0158480463790706,3.6871473038267e-06,0,0,1.31949807421649,0.000110144314243235,0.000110107975649792,0.00175063133701346,0,0,0
720,0,248.653429126007,0.00914738824547967,0.00914437163335715,1.22769618183296e-06,0,0,1.31976279222345,6.35667698251894e-05,6.35458041947357e-05,0.00175120632493411,0,0,0
750,0,248.663875865218,0.00527765621542898,0.00527591593349194,4.08699849037795e-07,0,0,1.31991556769517,3.66797236783112e-05,3.66676278867982e-05,0.00175153819683137,0,0,0
780,0,248.669903739661,0.00304484636237406,0.00304384239733774,1.36040386319442e-07,0,0,1.32000372348028,2.11631500277422e-05,2.11561717233278e-05,0.001751729706916,0,0,0
810,0,248.673381593536,0.00175662194125458,0.00175604275679531,4.52795652598572e-08,0,0,1.3200545869325,1.22098554574041e-05,1.22058296005562e-05,0.00175184020646201,0,0,0
840,0,248.675388085671,0.0010134087812668,0.00101307465175854,1.50702309222252e-08,0,0,1.32008393209335,7.04412185694541e-06,7.04179932199891e-06,0.00175190395924239,0,0,0
870,0,248.676545666847,0.000584638267790096,0.000584445509731282,5.01565791983686e-09,0,0,1.32010086194276,4.06382682165806e-06,4.06248694911908e-06,0.00175194073997117,0,0,0
900,0,248.677213485339,0.000337277702881787,0.000337166501513607,1.66928441426896e-09,0,0,1.32011062895159,2.34443882979998e-06,2.34366585894324e-06,0.00175196195929148,0,0,0
930,0,248.677598751954,0.000194574876803181,0.000194510725180696,5.55558188484889e-10,0,0,1.32011626358132,1.35250834844181e-06,1.3520624234414e-06,0.00175197420085249,0,0,0
960,0,248.677821012297,0.000112249695168196,0.000112212686358515,1.84895743327419e-10,0,0,1.32011951420342,7.80260220145193e-07,7.8000296742207e-07,0.00175198126303252,0,0,0
990,0,248.677949233909,6.47564686134906e-05,6.47351183831318e-05,6.15351413675669e-11,0,0,1.320121389483,4.5013013679673e-07,4.49981728621289e-07,0.0017519853371996,0,0,0
