"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,222.002435151426,0,0,0,10.1539893974501,18.0515367065778,0,0,0
60,227.294506156354,0,0,0,5.46444179169579,14.7427656110353,0,0,0
90,228.236877274944,0,0,0,2.36341059717989,17.4943862641706,0,0,0
120,212.857301647643,0,0,0,18.8852077442699,26.6139705995388,0,0,0
150,183.418422486206,0,0,0,27.219707979955,45.9860376161391,0,0,0
180,157.82720859476,0,0,0,31.3978176757304,65.740857453584,0,0,0
210,148.513650084581,0,0,0,17.1460620210838,78.3571115644501,0,0,0
240,149.716988088939,0,0,0,9.44037710495807,86.1600257219897,0,0,0
270,151.3747979916,0,0,0,4.91661584067718,91.009106173493,0,0,0
300,152.416200310083,0,0,0,2.5385119886752,93.6285908567615,0,0,0
330,152.974469691722,0,0,0,1.30463208528841,94.9964426590432,0,0,0
360,153.262727668267,0,0,0,0.668972602647825,95.6998254446512,0,0,0
390,153.409706045857,0,0,0,0.342641471989698,96.0601448164844,0,0,0
420,153.484590643173,0,0,0,0.175398548532467,96.2444368949485,0,0,0
450,153.52276861157,0,0,0,0.0897610433954445,96.3386869696041,0,0,0
480,153.542257607363,0,0,0,0.0459289727476351,96.3868892401086,0,0,0
510,153.552214735897,0,0,0,0.0234992199478999,96.4115443971101,0,0,0
540,153.557304932656,0,0,0,0.0120227485526985,96.4241563568667,0,0,0
570,153.559907974611,0,0,0,0.0061509996883858,96.4306081852109,0,0,0
600,153.56123938953,0,0,0,0.00314690304773464,96.4339088191034,0,0,0
630,153.561920460331,0,0,0,0.00160997388239937,96.435597394504,0,0,0
660,153.56226887521,0,0,0,0.000823669867269123,96.4364612641023,0,0,0
690,153.562447119127,0,0,0,0.000421392646433132,96.4369032195438,0,0,0
720,153.562538307606,0,0,0,0.000215585940011513,96.4371293245294,0,0,0
750,153.562584959473,0,0,0,0.000110294476832291,96.4372450003311,0,0,0
780,153.562608826596,0,0,0,5.6427007576295e-05,96.4373041803745,0,0,0
810,153.562621037059,0,0,0,2.88682351796282e-05,96.4373344570534,0,0,0
840,153.562627283961,0,0,0,1.47690795532737e-05,96.4373499466926,0,0,0
870,153.562630479894,0,0,0,7.55590718771371e-06,96.4373578712391,0,0,0
900,153.562632114942,0,0,0,3.86562564934248e-06,96.4373619254614,0,0,0
930,153.562632951438,0,0,0,1.97766610905701e-06,96.437363999614,0,0,0
960,153.562633379392,0,0,0,1.01178013116383e-06,96.4373650607571,0,0,0
990,153.562633598334,0,0,0,5.17629860506048e-07,96.437365603641,0,0,0
