"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,50,0,0,0,200,0,0,0,0
30,60.0647817611552,0,0,0,96.3645862259741,25.7649020142746,0,0,0
60,53.6827299023964,0,0,0,82.2814989470425,42.3848738341271,0,0,0
90,50.6736344283404,0,0,0,74.1704354099734,68.9965184304652,0,0,0
120,48.9882606795416,0,0,0,67.5462715452106,94.3464651113452,0,0,0
150,46.5196375920831,0,0,0,59.7164210645382,117.232576953862,0,0,0
180,43.8849828240877,0,0,0,51.9368206746824,136.186782567125,0,0,0
210,41.3317879933511,0,0,0,44.7316697205143,151.582464780589,0,0,0
240,39.0263619590185,0,0,0,38.3676566303691,163.981647131074,0,0,0
270,37.0107078681906,0,0,0,32.8737593287324,173.989987617732,0,0,0
300,35.2776926010038,0,0,0,28.1843305664126,182.114303529929,0,0,0
330,33.7987694651637,0,0,0,24.1998040681773,188.756950270459,0,0,0
360,32.5400386162333,0,0,0,20.8174578444925,194.228778490466,0,0,0
390,31.4687307789809,0,0,0,17.9434177014557,198.768586076117,0,0,0
420,30.5556820401491,0,0,0,15.4964072325436,202.560187518554,0,0,0
450,29.7759006669625,0,0,0,13.4078482425805,205.745972965686,0,0,0
480,29.1083604125318,0,0,0,11.6205769691632,208.437156269058,0,0,0
510,28.5355182113505,0,0,0,10.0871759998427,210.72138900047,0,0,0
540,28.0427790915944,0,0,0,8.76834373096169,212.668388487676,0,0,0
570,27.6179978883988,0,0,0,7.63145530583466,214.334105399804,0,0,0
600,27.2510477944512,0,0,0,6.64935131226611,215.763826393811,0,0,0
630,26.9334597658219,0,0,0,5.7993421943643,216.994500865174,0,0,0
660,26.6581265232411,0,0,0,5.06239960712096,218.056500394104,0,0,0
690,26.4190616906457,0,0,0,4.42250298210693,218.974960938538,0,0,0
720,26.2112044645972,0,0,0,3.86611212216098,219.770815901368,0,0,0
750,26.0302612335173,0,0,0,3.38174096248049,220.461598347154,0,0,0
780,25.8725769200566,0,0,0,2.95961211350463,221.062069385759,0,0,0
810,25.7350301442446,0,0,0,2.59137581278203,221.584714552243,0,0,0
840,25.614947466143,0,0,0,2.26988027880532,222.040139103947,0,0,0
870,25.5100329326275,0,0,0,1.98898318860284,222.437385271013,0,0,0
900,25.4183099341562,0,0,0,1.74339617188208,222.784188757938,0,0,0
930,25.3380729993792,0,0,0,1.52855592389247,223.087187586325,0,0,0
960,25.2678476464348,0,0,0,1.34051687796829,223.352093261699,0,0,0
990,25.2063567957068,0,0,0,1.17586142509829,223.583831935283,0,0,0
