"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,225,0,0,25,0,0,0,0,0,0,0,0,0
30,0,234.586865614725,6.34936421504267,6.34936421504267,1.62233443330652,0,0,1.41096982556504,0,0,0,0,0,0
60,0,237.145840850699,4.00322051999573,4.00234460832887,0.228131373834637,0,0,3.81066649280506,0.0652555719245491,0.0565241290928891,0.01416377853879,0,0,0
90,0,239.69357860999,2.2267569528572,2.22309201281632,0.069539201768946,0,0,4.68422860019312,0.0521965614396352,0.0502748415900235,0.022800978322823,0,0,0
120,0,235.38966292485,3.19752168709692,3.19484671707002,8.81316660001895,0,0,7.01292379608101,0.586273667371739,0.187752478501178,0.0775195786409276,0,0,0
150,0,221.11418480902,7.78337611536532,7.68787417537135,10.169552614244,0,0,11.2896520344095,1.18101675132486,0.443418854676944,0.182805069035383,0,0,0
180,0,207.708931073474,10.4571223977904,10.2151750342982,10.9318350384748,0,0,16.9978848317446,1.92113252979649,0.842246054160539,0.393196204681363,0,0,0
210,0,201.138033054596,10.3765767370298,9.96212485566236,2.07631909029316,0,0,22.6220587064459,1.53250098987568,1.09098845034753,0.65335676534287,0,0,0
240,0,204.158723540801,6.51898380763238,6.14429008703548,0.638725441525445,0,0,27.3458323129827,1.04631482533834,0.932964577462031,0.919591170256952,0,0,0
270,0,207.289392889811,3.88832287220601,3.65717653455716,0.219712808718591,0,0,30.6181764113433,0.688026924292413,0.63931894553075,1.13187512335666,0,0,0
300,0,209.449825966586,2.28352897316708,2.1495174813003,0.0756209007460173,0,0,32.7115385182156,0.430969565331181,0.404176351659343,1.27765266532781,0,0,0
330,0,210.78673784938,1.33033011585852,1.25330865025631,0.0257185614208438,0,0,33.9891532562163,0.260982286294067,0.245519963830141,1.37033911214616,0,0,0
360,0,211.58047069084,0.77141220932375,0.72716134125942,0.00866455919382587,0,0,34.7497569002483,0.154810125144725,0.145837397235823,1.42687206737903,0,0,0
390,0,212.044031494458,0.446099612548789,0.420656672583585,0.00290144847645106,0,0,35.1961444749451,0.0907156279230503,0.0855157647271103,1.46052795231055,0,0,0
420,0,212.312829927531,0.257567764877958,0.242928280828083,0.000968044088015333,0,0,35.4560535772003,0.0527796696439275,0.0497720973187064,1.480288883561,0,0,0
450,0,212.46819324571,0.148578124539625,0.140150529251344,0.000322284183320163,0,0,35.6067011796946,0.030581044361925,0.0288440538103953,1.49179862813042,0,0,0
480,0,212.557852824855,0.0856622719725641,0.0808091490530427,0.000107160955373519,0,0,35.6937948817027,0.0176765219565112,0.0166743167533807,1.49847159374471,0,0,0
510,0,212.609555022767,0.0493733382824122,0.0465780671462263,3.56055121905177e-05,0,0,35.7440721316963,0.0102032818588854,0.00962537848891464,1.50233005847495,0,0,0
540,0,212.639357043649,0.028452434448074,0.0268422445038031,1.18253657890806e-05,0,0,35.7730716099512,0.00588485686826952,0.00555173908735046,1.50455769283124,0,0,0
570,0,212.656531706701,0.0163946669655452,0.0154670687544828,3.92650428450659e-06,0,0,35.7897901566613,0.00339259329630906,0.00320061656918061,1.5058426517989,0,0,0
600,0,212.666428144556,0.0094462741702379,0.00891188218830012,1.30357643902699e-06,0,0,35.7994259178934,0.00195529520756719,0.0018446721134072,1.50658347310715,0,0,0
630,0,212.672130320954,0.00544256924459839,0.00513469741437562,4.3274466326898e-07,0,0,35.8049786154258,0.00112674694655085,0.00106300696240196,1.50701045578911,0,0,0
660,0,212.675415704345,0.00313573250624825,0.00295836022655156,1.4365033581471e-07,0,0,35.8081781145806,0.000649235314046927,0.000612510455736644,1.50725651162299,0,0,0
690,0,212.677308580408,0.00180663005001298,0.00170444087915655,4.7683692180575e-08,0,0,35.8100215882929,0.00037407252026867,0.00035291338433594,1.50739829156425,0,0,0
720,0,212.678399149022,0.00104087043345168,0.000981996110569336,1.58280118679846e-08,0,0,35.8110837206379,0.000215524555864831,0.00020333382506168,1.50747998206556,0,0,0
750,0,212.679027468858,0.000599684072137145,0.000565764678221107,5.25386580779157e-09,0,0,35.8116956660464,0.000124173917994121,0.000117150344974422,1.50752704882503,0,0,0
780,0,212.679389467382,0.000345499507920822,0.000325957423707045,1.74393120073288e-09,0,0,35.812048233587,7.15417877139771e-05,6.74952417968208e-05,1.50755416628148,0,0,0
810,0,212.67959802777,0.00019905441790206,0.000187795567580794,5.7886651816141e-10,0,0,35.8122513614206,4.12179852818087e-05,3.88866233693064e-05,1.50756978980361,0,0,0
840,0,212.679718186762,0.000114682170145164,0.000108195565590863,1.92143974921308e-10,0,0,35.8123683908498,2.37471956327576e-05,2.24040154960293e-05,1.50757879112482,0,0,0
870,0,212.67978741454,6.60723582316169e-05,6.23352048560446e-05,6.37785561444932e-11,0,0,35.8124358156853,1.3681606420242e-05,1.29077534682003e-05,1.50758397711902,0,0,0
900,0,212.679827299055,3.80665581683289e-05,3.59134567267607e-05,2.1170072685678e-11,0,0,35.8124746614988,7.8824530124306e-06,7.43660954544872e-06,1.50758696495602,0,0,0
930,0,212.679850277897,2.19314505218397e-05,2.06909752764318e-05,7.02699869768613e-12,0,0,35.8124970419205,4.54135466583704e-06,4.28448888961169e-06,1.50758868635391,0,0,0
960,0,212.679863516796,1.26354603036102e-05,1.19207801275768e-05,2.33247670557674e-12,0,0,35.8125099360536,2.61643105722012e-06,2.4684418618615e-06,1.50758967811104,0,0,0
990,0,212.67987114418,7.27972141105514e-06,6.86796972818851e-06,7.74220577747743e-13,0,0,35.8125173648069,1.50741586569146e-06,1.42215421601053e-06,1.50759024949656,0,0,0
