"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,225,0,0,25,0,0,0,0,0,0,0,0,0
30,0,226.717587129362,9.9364446935465,4.63700979301426,1.82842356832722,0.206089135020698,0,6.24576620852604,0.264971745026612,0.0883239150088707,0.0757062128647463,0,0,0
60,0,224.020375258877,7.83843380421963,5.38286472840481,0.207258793986744,0.0863916600184655,0.0260313522060045,11.9059563204848,0.231562022944294,0.133767504707918,0.167449538168398,0,0,0
90,0,224.325087096052,5.72967020699511,3.8298041617889,0.05799950006896,0.0391091830154377,0.0164149891571796,15.4104472624446,0.196096421303885,0.12786930135172,0.267520754573039,0,0,0
120,0,224.235074549,4.14299863852415,2.77863987421074,0.0271162907381609,0.0198060517593578,0.00895732841716473,18.1422416504407,0.165494560679824,0.111439238436223,0.368235788414155,0,0,0
150,0,224.248489964788,2.98966313088495,2.00776207489171,0.0139155993076963,0.0102679488341004,0.00469346037702081,20.054379940482,0.13240196841384,0.0894455823551276,0.448981165649902,0,0,0
180,0,224.246022932704,2.15865988044579,1.4511789720477,0.00723982725509801,0.00535343879431241,0.0024462666307452,21.4443333094799,0.102525360284745,0.0692553612654268,0.512984827048819,0,0,0
210,0,224.246442131487,1.5591711685364,1.04901785035423,0.00377571578909573,0.00279438461564853,0.00127529762895995,22.4455896853609,0.0776681792253822,0.0524438201871305,0.561821803851515,0,0,0
240,0,224.246369075453,1.12649658865815,0.758347843636848,0.00197067535993251,0.00145934086111193,0.000665278958359624,23.1690033748586,0.0580039156153763,0.039151217223849,0.598532697170963,0,0,0
270,0,224.246381616416,0.814058904287209,0.548247170659984,0.00102904790401225,0.000762351660916722,0.000347257978578817,23.69152989579,0.0429026370394391,0.0289497370468506,0.625791382857591,0,0,0
300,0,224.246379458913,0.588365273316328,0.396368410676143,0.000537522334267114,0.000398330642688787,0.000181337494544258,24.0691043231138,0.0315233181687114,0.0212664855939769,0.645875540092292,0,0,0
330,0,224.246379827483,0.425290203479201,0.286571171951561,0.000280839471342816,0.000208159742916634,9.47237077391188e-05,24.3419762834743,0.0230552977288996,0.0155511465129861,0.660592346520494,0,0,0
360,0,224.246379764544,0.3074381833186,0.207192349897878,0.000146754792559989,0.000108791910771452,4.94911491766118e-05,24.5392071850603,0.0168071159277423,0.0113352645049965,0.671335098909645,0,0,0
390,0,224.246379775215,0.222256703047795,0.14980300620655,7.66970695279686e-05,5.68630833040473e-05,2.586228596139e-05,24.6817779989364,0.0122239046901,0.00824345758652987,0.679155731882584,0,0,0
420,0,224.246379773405,0.160682929285362,0.108310703987544,4.00869518708281e-05,2.97227360671727e-05,1.35162796895855e-05,24.784844076624,0.0088758293855933,0.00598521726391701,0.684838144081819,0,0,0
450,0,224.246379773709,0.116170936163649,0.0783114280047474,2.09534043530074e-05,1.55369210694868e-05,7.06454462692646e-06,24.8593553454409,0.00643715239266743,0.00434054271725345,0.688961266701971,0,0,0
480,0,224.246379773658,0.0839913471406297,0.0566214534640633,1.09528181047611e-05,8.12183217518941e-06,3.6926463320387e-06,24.9132249090529,0.00466454604355909,0.00314517320671243,0.691950030137912,0,0,0
510,0,224.246379773666,0.0607265117774567,0.0409391107106111,5.72547350752047e-06,4.24573007222332e-06,1.93023608447274e-06,24.9521720871614,0.00337799722312692,0.00227763193901367,0.694114986082514,0,0,0
540,0,224.246379773665,0.0439063150973142,0.0296003533140075,2.99300364170936e-06,2.21951195221237e-06,1.00901355828044e-06,24.9803310412395,0.00244521899162917,0.00164867137011965,0.695682404793497,0,0,0
570,0,224.246379773665,0.0317452800499507,0.02140208968533,1.56462594528918e-06,1.16029246216019e-06,5.27464928347532e-07,25.0006903399153,0.00176944948769364,0.00119302286964249,0.696816791943713,0,0,0
600,0,224.246379773665,0.0229527052340132,0.0154744790945027,8.17935754841156e-07,6.06570072674134e-07,2.75738502989333e-07,25.0154105253221,0.00128014432732547,0.000863108478284751,0.697637563634446,0,0,0
630,0,224.246379773665,0.0165955035796945,0.0111886145534659,4.27594145525134e-07,3.17100580153726e-07,1.44147286523042e-07,25.0260535915175,0.000925993104116635,0.000624325672482744,0.698231309065775,0,0,0
660,0,224.246379773665,0.011999090285257,0.00808978327242886,2.23535817719402e-07,1.65773435431477e-07,7.53562559566266e-08,25.0337488360929,0.000669737467704216,0.000451550016376383,0.698660764534796,0,0,0
690,0,224.246379773665,0.00867575278735113,0.00584921625244186,1.16859635175835e-07,8.66630904152936e-08,3.93944361340502e-08,25.0393127406108,0.000484355110339526,0.00032656044554026,0.698971358211344,0,0,0
720,0,224.246379773665,0.00627287612034206,0.00422920391963721,6.10918675979198e-08,4.53058591123867e-08,2.05945564112149e-08,25.0433356296106,0.000350264431708952,0.000236153612888761,0.699195971647504,0,0,0
750,0,224.246379773665,0.00453551655159733,0.00305787471218442,3.19376782164976e-08,2.36851023234523e-08,1.07664226620304e-08,25.0462443183868,0.000253284477632475,0.000170767927720389,0.699358397889829,0,0,0
780,0,224.246379773665,0.00327934542467026,0.00221095972160785,1.66964464449101e-08,1.23821672086485e-08,5.62848407628165e-09,25.0483474045043,0.000183150004330042,0.000123482118373834,0.699475849854583,0,0,0
810,0,224.246379773665,0.0023710888934164,0.0015986081896588,8.72861448512118e-09,6.47319109424959e-09,2.94247109794353e-09,25.0498680125675,0.000132432641477076,8.92877233007856e-05,0.69956077817533,0,0,0
840,0,224.246379773665,0.0017143863399731,0.00115585479522262,4.56317346265516e-09,3.38407870432333e-09,1.53827332849917e-09,25.0509674685154,9.57581483573748e-05,6.45612806133072e-05,0.699622187769889,0,0,0
870,0,224.246379773665,0.00123956611688653,0.000835727235489969,2.38555225673222e-09,1.76914191685027e-09,8.04183586870796e-10,25.0517624162982,6.92390468375231e-05,4.66817633089297e-05,0.699666590915361,0,0,0
900,0,224.246379773665,0.000896253355345647,0.000604262794135097,1.24712820351897e-09,9.24879232467824e-10,4.20414012283733e-10,25.0523371935011,5.00636544702008e-05,3.37534801484421e-05,0.699698696957345,0,0,0
930,0,224.246379773665,0.000648025304065696,0.000436905155763079,6.51978717163428e-10,4.83512251149638e-10,2.19785665524203e-10,25.0527527791908,3.61985534519011e-05,2.44054661478347e-05,0.699721911309508,0,0,0
960,0,224.246379773665,0.000468547026815604,0.000315899178525938,3.40844152144774e-10,2.52772608108994e-10,1.14900440479015e-10,25.0530532634453,2.61732623625217e-05,1.76463002677429e-05,0.699738696413237,0,0,0
