"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
600,0,247.912757191892,0.00691733522843003,0.00690854558428431,9.95426749799657e-08,4.98335577326213e-08,4.97091948975372e-08,2.06904206288297,2.88589928626969e-05,2.8822910655399e-05,0.00431698349969079,0,0,0
630,0,247.912757191834,0.0050014810844802,0.00499513467556414,5.20389752487614e-08,2.60521288928154e-08,2.59868872433797e-08,2.0728713279336,2.09060171264992e-05,2.08797976838872e-05,0.00433297459582717,0,0,0
660,0,247.912757191821,0.00361625350448991,0.00361166942935795,2.72050215753354e-08,1.36196180324102e-08,1.35854250283006e-08,2.07564002075994,1.51366896505812e-05,1.51176634477781e-05,0.00434455572546681,0,0,0
690,0,247.912757191819,0.00261468523683421,0.00261137319095536,1.42223077391485e-08,7.12011348544434e-09,7.10220552735734e-09,2.07764188526594,1.09553007604108e-05,1.09415081587523e-05,0.00435293923508366,0,0,0
720,0,247.912757191818,0.00189051525608851,0.00188812178305038,7.43518098234787e-09,3.72228056787794e-09,3.7129063237777e-09,2.07908930665459,7.92679772110316e-06,7.91680632267962e-06,0.00435900601421794,0,0,0
750,0,247.912757191818,0.00136691377546232,0.00136518386299893,3.88698944267555e-09,1.94594893719529e-09,1.94104360066574e-09,2.08013584605526,5.7343561557016e-06,5.72712213972451e-06,0.00436339523635218,0,0,0
780,0,247.912757191818,0.00098833043967049,0.000987079991811472,2.032054850715e-09,1.01731132696445e-09,1.01474514408902e-09,2.08089253326224,4.1477160192916e-06,4.14248039274316e-06,0.00436657022810622,0,0,0
810,0,247.912757191818,0.000714600486357604,0.000713696545049607,1.06232566031821e-09,5.31834364989201e-10,5.30492143256419e-10,2.08143964666232,2.99977156228789e-06,2.99598330624776e-06,0.00436886660910887,0,0,0
840,0,247.912757191818,0.000516683395266492,0.000516029905360526,5.55366970575617e-10,2.78034678394282e-10,2.7733273578175e-10,2.0818352303931,2.16937536440481e-06,2.16663489914407e-06,0.00437052736763163,0,0,0
870,0,247.912757191818,0.000373581831104754,0.00037310938214622,2.90337088053233e-10,1.45352189629534e-10,1.44985130450921e-10,2.08212125248047,1.56876404465032e-06,1.56678184528292e-06,0.00437172836206522,0,0,0
900,0,247.912757191818,0.000270113953948195,0.00026977238100325,1.51783671627249e-10,7.59878607644073e-11,7.57959322083435e-11,2.08232805735877,1.13439288304898e-06,1.13295929100551e-06,0.00437259683288804,0,0,0
930,0,247.912757191818,0.000195302731389043,0.000195055774519092,7.93501296531468e-11,3.97252719398592e-11,3.96249211679407e-11,2.08247758518781,8.20270379772871e-07,8.19233635957319e-07,0.0043732248259135,0,0,0
960,0,247.912757191818,0.000141211358401166,0.000141032806151767,4.1483010153406e-11,2.0767755131768e-11,2.07152882012119e-11,2.08258569952916,5.93118747680595e-07,5.92369036623456e-07,0.00437367891787919,0,0,0
990,0,247.912757191818,0.000102101225907742,0.000101972129461482,2.1686671978108e-11,1.08570600766353e-11,1.08296292496831e-11,2.08266387033835,4.28864234928605e-07,4.28322109904822e-07,0.00437400725891135,0,0,0
