"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.391074110576,8.17361670105205,8.17361670105205,110.159386928271,0,0,0.0377939127512089,0.0754998167903198,0.0251666055967733,3.02180575506609e-05,0,0,0
150,0,133.841451362767,37.1116859714452,37.1045568237409,156.208847118663,0,0,0.162096341888259,0.177468691992336,0.0811809953053419,0.000109253278508369,0,0,0
180,0,79.3790113629111,45.3669467004111,45.3518670300349,210.772902561508,0,0,0.307532572594123,0.383231150429209,0.231997171675403,0.000409783753121844,0,0,0
210,0,57.0076922832475,52.7585652672162,52.7307840559477,120.847231403322,0,0,0.613188254915123,0.665761172387981,0.545268076260336,0.00183440779117562,0,0,0
240,0,59.3119827636331,48.9481348790066,48.9092749185988,94.082569581464,0,0,1.38171782130251,1.22069953384184,1.1375083692895,0.00817621104433763,0,0,0
270,0,68.7704595839176,46.6826361025867,46.6433753584019,74.9340549921919,0,0,3.15451122909203,2.25551937651511,2.19395624810004,0.0360979490817141,0,0,0
300,0,80.5890374272858,44.0245086469735,43.9884841386936,58.0260807791923,0,0,6.54037801858672,3.77876013029149,3.7327573705016,0.132913033846809,0,0,0
330,0,93.0243389891357,39.905820436445,39.8746200860301,42.2565789261479,0,0,12.2702134367914,5.61928532399527,5.58634871117277,0.405730888271642,0,0,0
360,0,104.589681882262,34.4429850070832,34.4175270120444,28.6538252923375,0,0,20.6206390160985,7.34002976055563,7.31735540566095,1.0203347041553,0,0,0
390,0,114.210219372166,28.2927144399767,28.2731008985832,18.0974306911337,0,0,31.1247796832221,8.4477941727565,8.4325046657927,2.12883924342768,0,0,0
420,0,121.421951669336,22.2660836221836,22.2516748668,10.7417214848597,0,0,42.6386359981211,8.67951226049767,8.66917994576759,3.755515188836,0,0,0
450,0,126.366259335362,16.9614820282731,16.95123824829,6.07554612163203,0,0,53.8596557183287,8.11692008493456,8.10981858643507,5.75271945282895,0,0,0
480,0,129.525913887525,12.6381860366047,12.6310305539859,3.32307108863105,0,0,63.8293144919655,7.05663868544293,7.05166141319895,7.87604905988599,0,0,0
510,0,131.445739218663,9.28970824340287,9.28473819338849,1.77979861907619,0,0,72.1065240452786,5.81340992177579,5.8098693464112,9.89834200185438,0,0,0
540,0,132.574925634834,6.77614601590594,6.77268752479169,0.941945462514538,0,0,78.6635845674548,4.60889048744979,4.60634922766053,11.6753648430203,0,0,0
570,0,133.22754634627,4.92287695224969,4.92045708576953,0.49549279517206,0,0,83.6986985822853,3.5571242230457,3.55529152139605,13.1498467815304,0,0,0
600,0,133.602647677611,3.56958406752699,3.56787982960853,0.259940038473725,0,0,87.4880366515046,2.69464300936864,2.69331815681547,14.3250994739321,0,0,0
630,0,133.819083453852,2.58619092010985,2.58498321653782,0.1362411647247,0,0,90.3033317040288,2.01500407020162,2.01404521090686,15.2359748668135,0,0,0
660,0,133.945388010341,1.87321449789389,1.87235411627685,0.0714024625097467,0,0,92.3777820366935,1.49321949569627,1.49252510571477,15.9282887013628,0,0,0
690,0,134.020357971834,1.35677595131139,1.35616038203652,0.0374317851308707,0,0,93.8982120484495,1.09954800331754,1.09904497403229,16.4473330303486,0,0,0
720,0,134.065803534131,0.982802411987074,0.982360529821949,0.0196306729499762,0,0,95.0086909300986,0.806040139751943,0.805675667175913,16.8327398427802,0,0,0
750,0,134.094004411059,0.711990007128609,0.711672001672201,0.0102989554902667,0,0,95.8178623130014,0.588999538907095,0.588735427652921,17.1169685796236,0,0,0
780,0,134.11193129828,0.515857175671423,0.515627885070696,0.00540495335448531,0,0,96.4065481144523,0.429422759891303,0.429231359969054,17.3255636498634,0,0,0
810,0,134.123595722399,0.37378862878597,0.373623071157998,0.00283729571053612,0,0,96.8343611642112,0.312569812676986,0.312431099176198,17.478119628306,0,0,0
840,0,134.131348724184,0.270866796138053,0.270747132364576,0.00148972480309717,0,0,97.1450284532065,0.227248003481344,0.22714746993258,17.5894132418398,0,0,0
870,0,134.136598464504,0.196295882102342,0.196209324205805,0.00078230327948905,0,0,97.3705072840658,0.165076990420581,0.165004126245109,17.6704591786703,0,0,0
900,0,134.140208862519,0.142261107318544,0.142198461468055,0.000410861100247488,0,0,97.5340955700455,0.119841856013168,0.119789044970557,17.7294018720488,0,0,0
930,0,134.142723286637,0.103104081567164,0.103058723542362,0.000215800581788399,0,0,97.6527494361395,0.0869639891731091,0.0869257119083636,17.7722293793015,0,0,0
960,0,134.144491897814,0.0747268070453724,0.0746939563743017,0.000113354303253143,0,0,97.7387949092122,0.063085890598956,0.0630581471162751,17.8033266497221,0,0,0
990,0,134.145745485203,0.0541607943676152,0.0541369970701043,5.95447978118206e-05,0,0,97.8011847892379,0.0457535793530035,0.0457334706579259,17.8258955072495,0,0,0
