"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.390536967416,0,637.308953116167,0,0,0.00784874342220783,0.0310468689805672,1.55249869889825e-06
60,0,62.2110528921874,83.6343802773076,684.79848546524,0,0,0.0347976804679355,0.0637041891974787,5.3540758492922e-06
90,0,23.510823346548,64.211432513911,801.452318431252,0,0,0.0421124675921715,0.148757678046947,1.89835107366528e-05
120,0,6.70407115627094,35.1801490564112,879.266912413574,0,0,0.0336067975369192,0.256817161742439,4.6044623605778e-05
150,0,1.36063668270334,13.5583437798266,919.511451682741,0,0,0.0197882354369319,0.374326940798494,8.97586146526722e-05
180,0,0.197268631402618,3.56783437315489,931.565807744635,0,0,0.00873730917607339,0.478732819469521,0.000147377164407001
210,0,0.0214288968885435,0.658657327495645,932.469210252306,0,0,0.00288739479670202,0.562061767995918,0.000211790895870735
240,0,0.00191166680280746,0.0932209978454932,931.858888642139,0,0,0.000723124801730195,0.632421771708818,0.0002778245458789
270,0,0.000152053057715229,0.0114102920201515,931.572625708764,0,0,0.000142969592902675,0.696142826370463,0.000343148569503287
300,0,1.13035257141109e-05,0.00133169717381374,481.454800750062,0,0,2.3678402858531e-05,0.754991165493823,0.000407938409525659
330,0,1.12653107585181e-06,0.000399184634219116,255.722624701699,0,0,1.01222346974559e-05,3.01376086668879,0.00306601796535971
360,0,1.31626016792387e-07,0.000260132694997784,133.134044038685,0,0,6.5022260132732e-06,5.23165964505031,0.0286322226691919
390,0,1.11824261789348e-08,0.000156234783526108,135.536772133679,0,0,1.84916726262505e-05,19.3341254531358,0.399376315058957
420,0,8.28402370692778e-10,0.000135355044308657,156.588707214326,0,0,3.48906041312196e-05,53.4466644558787,3.12395128066032
450,0,9.47971362925224e-11,9.91518929533739e-05,165.326537666383,0,0,4.25478490345474e-05,85.2394876712707,9.36645355920095
480,0,2.65097855322184e-11,6.40149568956647e-05,142.19731822541,0,0,4.23534840622287e-05,111.718188205853,19.0180351477564
510,0,1.20473310104471e-11,4.09274116862129e-05,118.044914423792,0,0,3.78560563084498e-05,126.636316803303,30.8046400118987
540,0,6.19354369195024e-12,2.66238638384039e-05,97.4218379396096,0,0,3.22488777963141e-05,133.932584483926,42.8533378810139
570,0,3.35353636211166e-12,1.76162361882995e-05,79.6510993779939,0,0,2.69755001044836e-05,136.358938264627,55.1844327245795
600,0,1.906740388205e-12,1.19875520970334e-05,65.6834053613695,0,0,2.24436862859127e-05,135.60490188993,67.0161532786673
630,0,1.13047438361122e-12,8.36250791989353e-06,54.5126918924158,0,0,1.86954080783022e-05,132.908920900056,78.2457485932927
660,0,6.96892167516384e-13,5.97678921840635e-06,45.6287695381832,0,0,1.56463563906417e-05,129.058953110221,88.728754082345
690,0,4.44883938024398e-13,4.36764193148524e-06,38.5150569246551,0,0,1.31779932538488e-05,124.575755049129,98.4336605765476
720,0,2.93063022203987e-13,3.25716864966923e-06,32.7793918339217,0,0,1.11780583468488e-05,119.796074813682,107.369906172468
750,0,1.98560347094265e-13,2.47424133781956e-06,28.1186104840885,0,0,9.55115101766888e-06,114.937248708493,115.572559779539
780,0,1.37968567348047e-13,1.91119844502743e-06,24.3007283372828,0,0,8.22013481327931e-06,110.136109969073,123.090623266048
810,0,9.80643174517931e-14,1.49884085804539e-06,21.1484267548009,0,0,7.12405248858057e-06,105.476608035536,129.978391660047
840,0,7.11386910863259e-14,1.19174704358804e-06,18.5255489735668,0,0,6.21519144078591e-06,101.007542900598,136.291040450461
870,0,5.2565965076859e-14,9.59509714045438e-07,16.3270018084105,0,0,5.45631143788863e-06,96.7546363654843,142.081830024947
900,0,3.94958450747967e-14,7.8139110353753e-07,14.4711281257026,0,0,4.81831001850589e-06,92.7285464407172,147.400689493095
930,0,3.01287350114954e-14,6.430006459957e-07,12.8940371154484,0,0,4.2783636980412e-06,88.9302529709294,152.293549860418
960,0,2.33027068715324e-14,5.3418941691554e-07,11.5453783649274,0,0,3.81848524936476e-06,85.3546607318899,156.80215349193
990,0,1.8251943044534e-14,4.47691230106257e-07,10.3851867224539,0,0,3.42441821270452e-06,81.9930090639247,160.964134573001
1020,0,1.44620298850928e-14,3.78230282927369e-07,9.38151556558478,0,0,3.08479414592588e-06,78.8344757923487,164.813249162119
1050,0,1.15813193614472e-14,3.21925517216956e-07,8.50865183142928,0,0,2.79049071091372e-06,75.8672370012955,168.379678198431
1080,0,9.36550110101831e-15,2.75886865344039e-07,7.74576158642145,0,0,2.53414183871374e-06,73.0791586461288,171.690357324382
1110,0,7.64226990743018e-15,2.37937571688599e-07,7.0758557129298,0,0,2.30976264350309e-06,70.4582391036536,174.769306327296
1140,0,6.28839712331422e-15,2.06420601523144e-07,6.48499489588272,0,0,2.11246091039327e-06,67.992883489262,177.637942989059
1170,0,5.21460154720845e-15,1.8006193284078e-07,5.96167455024917,0,0,1.93821403686557e-06,65.6720647633758,180.315373565857
1200,0,4.35541043280069e-15,1.57872845940383e-07,5.49634588544979,0,0,1.78369563238954e-06,63.4854091599371,182.818656661352
1230,0,3.66226525891423e-15,1.39079288645498e-07,5.08104060964581,0,0,1.64613995705795e-06,61.4232315698001,185.16303995691
1260,0,3.09876966585638e-15,1.23070265174166e-07,4.70907502756168,0,0,1.52323533488567e-06,59.476538384609,187.36217080125
1290,0,2.63737191226952e-15,1.09359742612103e-07,4.37481533453198,0,0,1.41303987031957e-06,57.6370097381538,189.428282474761
1320,0,2.25702090783209e-15,9.75582653767854e-08,4.07349036751513,0,0,1.31391442557471e-06,55.8969692567346,191.372358310398
1350,0,1.94149135637654e-15,8.73516122983332e-08,3.80104137751257,0,0,1.22446902964627e-06,54.2493467971755,193.204275951495
