"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,244.231406734627,4.48834603125901,10.364300687686,0,0,0,0,0
150,0,235.689364470522,12.9486318402695,1.89032216940947,0,0,0,0,0
180,0,238.692096425101,9.09872481642926,0.590588822202926,0,0,0,0,0
210,0,242.480487729624,5.74381527828266,0.22568278149401,0,0,0,0,0
240,0,245.319091136189,3.50295452612928,0.0850525586049407,0,0,0,0,0
270,0,247.180195411422,2.09100556081328,0.030826106527644,0,0,0,0,0
300,0,248.332513153053,1.23059176791557,0.0108229585794248,0,0,0,0,0
330,0,249.024751379512,0.717692667831677,0.00371682529324351,0,0,0,0,0
360,0,249.433403973684,0.416233389040462,0.00125813927775317,0,0,0,0,0
390,0,249.672141688285,0.240589332845471,0.000422035941753342,0,0,0,0,0
420,0,249.810741807225,0.138788382181018,0.000140788673609275,0,0,0,0,0
450,0,249.890905202854,0.0799696531136403,4.68110887150909e-05,0,0,0,0,0
480,0,249.937166805723,0.0460472920388363,1.55339489966265e-05,0,0,0,0,0
510,0,249.963828936012,0.0265041148933045,5.14895953139522e-06,0,0,0,0,0
540,0,249.979183413316,0.0152519218704837,1.70556879299027e-06,0,0,0,0,0
570,0,249.988021955916,0.00877565175980733,5.6474506519614e-07,0,0,0,0,0
600,0,249.993108389272,0.00504895702367466,1.86956038339965e-07,0,0,0,0,0
630,0,249.996035106054,0.00290472651327577,6.18829660233658e-08,0,0,0,0,0
660,0,249.997718982724,0.00167108311597937,2.04819273324369e-08,0,0,0,0,0
690,0,249.998687746922,0.000961356916685885,6.77878941397076e-09,0,0,0,0,0
720,0,249.999245078083,0.00055305419769007,2.2434835384065e-09,0,0,0,0,0
750,0,249.999565706006,0.000318162271724819,7.42484763260002e-10,0,0,0,0,0
780,0,249.99975015878,0.000183032614964312,2.45724637289673e-10,0,0,0,0,0
810,0,249.999856271304,0.000105294966548774,8.13219614289532e-11,0,0,0,0,0
840,0,249.99991731583,6.05740130502514e-05,2.69132303326817e-11,0,0,0,0,0
870,0,249.999952433524,3.48469568729783e-05,8.90682962102357e-12,0,0,0,0,0
900,0,249.999972636011,2.00467160860456e-05,2.9476782552291e-12,0,0,0,0,0
930,0,249.999984258079,1.15324491167294e-05,9.75521375302245e-13,0,0,0,0,0
960,0,249.999990944008,6.63437188195544e-06,3.22844487458113e-13,0,0,0,0,0
990,0,249.999994790281,3.81661235422881e-06,1.06843938220155e-13,0,0,0,0,0
1020,0,249.99999700296,2.1956154473528e-06,3.53595197488104e-14,0,0,0,0,0
1050,0,249.999998275867,1.26309057740421e-06,1.17020730245803e-14,0,0,0,0,0
1080,0,249.999999008143,7.26628969310411e-07,3.87274798021353e-15,0,0,0,0,0
1110,0,249.999999429406,4.18014087990929e-07,1.28166835145488e-15,0,0,0,0,0
1140,0,249.99999967175,2.40474553747446e-07,4.24162314229908e-16,0,0,0,0,0
1170,0,249.999999811165,1.38339861125655e-07,1.40374588724168e-16,0,0,0,0,0
1200,0,249.999999891367,7.95839595308986e-08,4.64563315252571e-17,0,0,0,0,0
1230,0,249.999999937506,4.57829475812231e-08,1.53745115412015e-17,0,0,0,0,0
1260,0,249.999999964049,2.63379492646554e-08,5.08812463437254e-18,0,0,0,0,0
1290,0,249.999999979318,1.51516581600783e-08,1.68389169361556e-18,0,0,0,0,0
1320,0,249.999999988102,8.71642445139912e-09,5.57276293034085e-19,0,0,0,0,0
1350,0,249.999999993155,5.01437231546532e-09,1.84428053114502e-19,0,0,0,0,0
1380,0,249.999999996063,2.88466100489083e-09,6.10356248712738e-20,0,0,0,0,0
1410,0,249.999999997735,1.65948369794326e-09,2.01994622848488e-20,0,0,0,0,0
1440,0,249.999999998697,9.54665431754817e-10,6.68492011739689e-21,0,0,0,0,0
1470,0,249.999999999251,5.49198577671921e-10,2.21234389038246e-21,0,0,0,0,0
1500,0,249.999999999569,3.15942180037907e-10,7.32165142333875e-22,0,0,0,0,0
1530,0,249.999999999752,1.81754769923067e-10,2.4230672183239e-22,0,0,0,0,0
1560,0,249.999999999857,1.04559626656283e-10,8.01903068722098e-23,0,0,0,0,0
1590,0,249.999999999918,6.01509139546608e-11,2.65386171197111e-23,0,0,0,0,0
1620,0,249.999999999953,3.46035325993747e-11,8.78283456063974e-24,0,0,0,0,0
1650,0,249.999999999973,1.99066712312665e-11,2.90663912786198e-24,0,0,0,0,0
1680,0,249.999999999985,1.14518816358312e-11,9.61938991481881e-25,0,0,0,0,0
1710,0,249.999999999991,6.58802225030427e-12,3.18349331522812e-25,0,0,0,0,0
1740,0,249.999999999995,3.78994811077188e-12,1.05356262484878e-25,0,0,0,0,0
1770,0,249.999999999997,2.18027598217044e-12,3.48671756013601e-26,0,0,0,0,0
1800,0,249.999999999998,1.25426607950604e-12,1.15391330875135e-26,0,0,0,0,0
1830,0,249.999999999999,7.21552414035842e-13,3.81882358163104e-27,0,0,0,0,0
1860,0,250,4.15093650946844e-13,1.26382228517685e-27,0,0,0,0,0
1890,0,250,2.38794487697218e-13,4.18256233724057e-28,0,0,0,0,0
1920,0,250,1.37373354722496e-13,1.3841999709995e-28,0,0,0,0,0
1950,0,250,7.90279489685744e-14,4.58094681017738e-29,0,0,0,0,0
1980,0,250,4.54630865701416e-14,1.51604349930172e-29,0,0,0,0,0
