"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,100,0,0,150,0,0,0,0,0,0,0,0,0
30,0,135.539315060936,33.1214936586178,18.9896672571985,17.1532154605843,7.41920886074513,0,22.333354678207,9.53898282095803,3.17966094031934,2.72542366313087,0,0,0
60,0,116.821512631393,31.9314961522923,22.4811820091616,4.5875890065295,3.09966598383431,0.939927128040138,50.951418960759,8.43317497855611,4.71731913291864,6.03680500053367,0,0,0
90,0,116.931007925756,24.3992922044894,15.935509015948,1.89850187815353,1.36297076609704,0.596350150351372,67.5235691005391,7.03216859907905,4.58340855678323,9.73724067955462,0,0,0
120,0,116.431882443048,17.6445387771529,11.4783038597921,0.93936708000566,0.679321118802467,0.319070939853092,79.2175283378077,5.87558620879624,3.98493600507188,13.4294692002905,0,0,0
150,0,116.481515483677,12.6622225619723,8.30228338436039,0.47964638710954,0.348775522254845,0.164252989701024,87.3651651814772,4.66602195497063,3.17964254377827,16.3504748266829,0,0,0
180,0,116.47025420294,9.09667694839595,6.00812995647359,0.247194089118772,0.180814757481267,0.0843775128546609,93.2319910939734,3.59560842903902,2.44578703551052,18.6391661501692,0,0,0
210,0,116.472026578661,6.54574765325329,4.34783819589804,0.127973104026991,0.0940085130157422,0.0435283959481772,97.4423384265182,2.71421069817923,1.84225686073273,20.3700716108033,0,0,0
240,0,116.471708047538,4.7163348102562,3.14561661549135,0.0664416820027298,0.0489509392530827,0.0225395627790083,100.474148149571,2.02171599354828,1.36977577315303,21.6627684342031,0,0,0
270,0,116.471762117718,3.40149788140373,2.27543805419001,0.0345640656740464,0.0255157799897112,0.0117036934037944,102.659135033982,1.49248187313757,1.00984050573534,22.6180609964078,0,0,0
300,0,116.471752781119,2.45493317877971,1.64576908466723,0.0180059421693377,0.0133104670489916,0.00608903908325881,104.235373720452,1.09507250237473,0.740209740064574,23.3194835445873,0,0,0
330,0,116.471754375042,1.77267380637989,1.19023609706884,0.00938941636356261,0.00694750469995928,0.00317229122649954,105.373165228969,0.800079878435541,0.540418106481144,23.8321632954058,0,0,0
360,0,116.471754103031,1.28049131425777,0.86073351494439,0.00489970377862776,0.0036278573585003,0.00165432763471111,106.194850448768,0.582813276085188,0.393456390908529,24.2057190632491,0,0,0
