"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,231.889755254457,0,0,0,32.6703929311176,0,0,0,0
150,189.111754375954,0,0,0,66.8067451952779,0,0,0,0
180,151.449629348305,0,0,0,87.7386481375196,0,0,0,0
210,117.984908858339,0,0,0,101.075063367078,0,0,0,0
240,87.2488968155131,0,0,0,108.241229572879,0,0,0,0
270,59.5256963224399,0,0,0,108.451605903891,0,0,0,0
300,36.278417830446,0,0,0,100.824710120658,0,0,0,0
330,19.0899783751351,0,0,0,86.0271782310965,0,0,0,0
360,8.38614624515182,0,0,0,67.2516306502279,0,0,0,0
390,3.99209850751369,0,0,0,36.7946955404492,0,0,0,0
420,2.04457765473077,0,0,0,25.9042717790797,0,0,0,0
450,1.12345725015143,0,0,0,18.2581039925275,0,0,0,0
480,0.595715758806682,0,0,0,12.8753741027136,0,0,0,0
510,0.305675154709478,0,0,0,8.73717390317977,0,0,0,0
540,0.150249652609068,0,0,0,5.71348909200004,0,0,0,0
570,0.070427176702196,0,0,0,3.56064936331727,0,0,0,0
600,0.0311719757965097,0,0,0,2.0930104931634,0,0,0,0
630,0.0128303483095243,0,0,0,1.13964128224077,0,0,0,0
660,0.00480147794034098,0,0,0,0.560421814801879,0,0,0,0
690,0.0015881011251339,0,0,0,0.241075380976691,0,0,0,0
720,0.000451774337854501,0,0,0,0.0879442685241598,0,0,0,0
750,0.000108848987635229,0,0,0,0.0267115336531819,0,0,0,0
780,2.22614549736645e-05,0,0,0,0.00676112491862467,0,0,0,0
810,3.92453741423532e-06,0,0,0,0.00144871620541175,0,0,0,0
840,6.08529708703126e-07,0,0,0,0.000268468761636952,0,0,0,0
870,8.46225261119835e-08,0,0,0,4.39435759850265e-05,0,0,0,0
900,1.07330241301904e-08,0,0,0,6.47152709433497e-06,0,0,0,0
930,1.2592203520441e-09,0,0,0,8.70944388039787e-07,0,0,0,0
960,1.3825282992538e-10,0,0,0,1.08513670827058e-07,0,0,0,0
990,1.43418369994549e-11,0,0,0,1.26525804905157e-08,0,0,0,0
1020,1.41689500332421e-12,0,0,0,1.39309464649597e-09,0,0,0,0
1050,1.34192835394908e-13,0,0,0,1.45932219686644e-10,0,0,0,0
1080,1.22506678026564e-14,0,0,0,1.46360932186115e-11,0,0,0,0
1110,1.08298282609162e-15,0,0,0,1.4128769299747e-12,0,0,0,0
1140,9.3066138991925e-17,0,0,0,1.31866768494522e-13,0,0,0,0
1170,7.79989956952344e-18,0,0,0,1.19446285404688e-14,0,0,0,0
1200,6.39323229478672e-19,0,0,0,1.05348696461851e-15,0,0,0,0
1230,5.13710355833715e-20,0,0,0,9.07230610465943e-17,0,0,0,0
1260,4.05480401613456e-21,0,0,0,7.64687991108867e-18,0,0,0,0
1290,3.14950147615614e-22,0,0,0,6.32172232023556e-19,0,0,0,0
1320,2.41101461554552e-23,0,0,0,5.13523581260776e-20,0,0,0,0
1350,1.82148096672303e-24,0,0,0,4.10534281533578e-21,0,0,0,0
1380,1.35964343220913e-25,0,0,0,3.23451184797627e-22,0,0,0,0
1410,1.00380370983615e-26,0,0,0,2.51462348015191e-23,0,0,0,0
1440,7.33654534589057e-28,0,0,0,1.93114740023521e-24,0,0,0,0
1470,5.31256728148137e-29,0,0,0,1.46641456459055e-25,0,0,0,0
1500,3.81416795428266e-30,0,0,0,1.10197604740349e-26,0,0,0,0
1530,2.71679546606155e-31,0,0,0,8.20157635523084e-28,0,0,0,0
1560,1.92099471431476e-32,0,0,0,6.04969858350131e-29,0,0,0,0
1590,1.34906426866966e-33,0,0,0,4.42540324475163e-30,0,0,0,0
1620,9.41411429555733e-35,0,0,0,3.21218015351546e-31,0,0,0,0
1650,6.53055990162738e-36,0,0,0,2.31471220262243e-32,0,0,0,0
1680,4.50518068359718e-37,0,0,0,1.65670782207137e-33,0,0,0,0
1710,3.09183643469498e-38,0,0,0,1.17823080664782e-34,0,0,0,0
1740,2.11155115534638e-39,0,0,0,8.32948313153935e-36,0,0,0,0
1770,1.43546934308091e-40,0,0,0,5.85547858524199e-37,0,0,0,0
1800,9.71648709129233e-42,0,0,0,4.09453046821681e-38,0,0,0,0
1830,6.55019191296564e-43,0,0,0,2.84886901582425e-39,0,0,0,0
1860,4.39871691797857e-44,0,0,0,1.97281601004071e-40,0,0,0,0
1890,2.94317075872591e-45,0,0,0,1.36005434981469e-41,0,0,0,0
1920,1.962482061891e-46,0,0,0,9.3364777029534e-43,0,0,0,0
1950,1.30428901410532e-47,0,0,0,6.38353164806964e-44,0,0,0,0
1980,8.64154447115002e-49,0,0,0,4.34787792750517e-45,0,0,0,0
