"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,201.876716570084,14.4981169175272,142.182916664655,0,0,0,0,0
150,0,110.834163080936,68.4164602757589,220.577298149325,0,0,0,0,0
180,0,50.7071396255761,73.6022958306025,314.211119055722,0,0,0,0,0
210,0,18.4326138563597,53.5934624332826,401.022681157582,0,0,0,0,0
240,0,5.01416044287034,28.2717727066156,461.16446807188,0,0,0,0,0
270,0,0.974650688040391,10.5231842244818,489.234913374812,0,0,0,0,0
300,0,0.132991399668121,2.64579701597478,495.83764614491,0,0,0,0,0
330,0,0.0135883731839615,0.452104124454318,495.35111724695,0,0,0,0,0
360,0,0.00116285072573969,0.057507382591181,494.647178200618,0,0,0,0,0
390,0,0.000109026691963203,0.00859221077616648,340.480303197425,0,0,0,0,0
420,0,1.81125911607171e-05,0.00315975746008368,110.164954286596,0,0,0,0,0
450,0,2.38027846365031e-06,0.000949780111163308,16.6922901542491,0,0,0,0,0
480,0,2.27391493333307e-07,0.000161809182708754,1.68556397947438,0,0,0,0,0
510,0,1.87439184029948e-08,1.96739903331663e-05,0.145898370273246,0,0,0,0,0
540,0,1.43476051249837e-09,1.99499367463387e-06,0.0118054292823736,0,0,0,0,0
570,0,1.05206566331767e-10,1.81537312113599e-07,0.000922560881672524,0,0,0,0,0
600,0,7.50588724879847e-12,1.53908904393326e-08,7.06225820618073e-05,0,0,0,0,0
630,0,5.25588712197799e-13,1.24198322413335e-09,5.33112435097014e-06,0,0,0,0,0
660,0,3.63135358692315e-14,9.66622705173836e-11,3.98143487733556e-07,0,0,0,0,0
690,0,2.48388454936992e-15,7.31906045926483e-12,2.94668817078263e-08,0,0,0,0,0
720,0,1.6857829676295e-16,5.4238066774332e-13,2.16325055331754e-09,0,0,0,0,0
750,0,1.13694083140032e-17,3.95052567296975e-14,1.5762093760374e-10,0,0,0,0,0
780,0,7.62780704604843e-19,2.83705662453643e-15,1.14037335349338e-11,0,0,0,0,0
810,0,5.09466270894067e-20,2.01357456122978e-16,8.19541457721819e-13,0,0,0,0,0
840,0,3.38941590915207e-21,1.41494827744936e-17,5.85246584668215e-14,0,0,0,0,0
870,0,2.2470217555648e-22,9.8582784994693e-19,4.15430671432169e-15,0,0,0,0,0
900,0,1.48490985778392e-23,6.81768140087694e-20,2.93219517644205e-16,0,0,0,0,0
930,0,9.78388538695285e-25,4.68424150945703e-21,2.05854116445879e-17,0,0,0,0,0
960,0,6.42877606374387e-26,3.19983586805999e-22,1.43790493665967e-18,0,0,0,0,0
990,0,4.21330754867046e-27,2.1745250855033e-23,9.99607208672477e-20,0,0,0,0,0
1020,0,2.75459190459368e-28,1.47084770645135e-24,6.91790189098909e-21,0,0,0,0,0
1050,0,1.79673417145092e-29,9.9065145797751e-26,4.76732594053798e-22,0,0,0,0,0
1080,0,1.16936455608891e-30,6.64629113916661e-27,3.27214670298728e-23,0,0,0,0,0
1110,0,7.59447763875868e-32,4.4429974433674e-28,2.23739606873952e-24,0,0,0,0,0
1140,0,4.92228065575266e-33,2.9602311842689e-29,1.52437872718379e-25,0,0,0,0,0
1170,0,3.18413070028337e-34,1.96620015765464e-30,1.0350562445035e-26,0,0,0,0,0
1200,0,2.05591188326002e-35,1.30217592691143e-31,7.00537085608471e-28,0,0,0,0,0
1230,0,1.3250678426512e-36,8.60059439890374e-33,4.72676307885807e-29,0,0,0,0,0
1260,0,8.52551837105527e-38,5.66594774265437e-34,3.17999392804703e-30,0,0,0,0,0
1290,0,5.47620823696558e-39,3.72360087100759e-35,2.13342800275388e-31,0,0,0,0,0
1320,0,3.5118951376592e-40,2.44149112823767e-36,1.42749337498053e-32,0,0,0,0,0
1350,0,2.24869296464832e-41,1.59734376699559e-37,9.52721232521762e-34,0,0,0,0,0
1380,0,1.43770307115961e-42,1.04288894895524e-38,6.34308969290451e-35,0,0,0,0,0
1410,0,9.1786942473418e-44,6.79540705531447e-40,4.21331074884173e-36,0,0,0,0,0
1440,0,5.85175933254972e-45,4.41945302284085e-41,2.79238405248571e-37,0,0,0,0,0
1470,0,3.72568433836126e-46,2.86901034547539e-42,1.84669214543267e-38,0,0,0,0,0
1500,0,2.36896676711057e-47,1.85925321703379e-43,1.21875876585638e-39,0,0,0,0,0
1530,0,1.50440089360408e-48,1.20286743524423e-44,8.02747280289356e-41,0,0,0,0,0
1560,0,9.54195717380506e-50,7.76958261039252e-46,5.2772740741328e-42,0,0,0,0,0
1590,0,6.04501513019481e-51,5.01076867596349e-47,3.46290164395818e-43,0,0,0,0,0
1620,0,3.82524639896611e-52,3.22672647487732e-48,2.26829016694733e-44,0,0,0,0,0
1650,0,2.41790301811805e-53,2.07488474291813e-49,1.48324079339093e-45,0,0,0,0,0
1680,0,1.52668860301115e-54,1.3323593238261e-50,9.6828787057549e-47,0,0,0,0,0
1710,0,9.62959962349236e-56,8.5440665345567e-52,6.31103992047691e-48,0,0,0,0,0
1740,0,6.06772152624209e-57,5.47196014384706e-53,4.10698902688941e-49,0,0,0,0,0
1770,0,3.81957984839466e-58,3.50005143308431e-54,2.66866311052345e-50,0,0,0,0,0
1800,0,2.40209650670141e-59,2.2360233132332e-55,1.73153748317793e-51,0,0,0,0,0
1830,0,1.5092530832273e-60,1.42680610546593e-56,1.12190819362576e-52,0,0,0,0,0
1860,0,9.47418427813346e-62,9.09401877355973e-58,7.25919451157302e-54,0,0,0,0,0
1890,0,5.94210929976565e-63,5.78980273674295e-59,4.69075539612494e-55,0,0,0,0,0
1920,0,3.7236510697974e-64,3.68216126935774e-60,3.02717215603017e-56,0,0,0,0,0
1950,0,2.33150806488588e-65,2.33930257999831e-61,1.95113544519425e-57,0,0,0,0,0
1980,0,1.45866023456821e-66,1.48466129120882e-62,1.25605587871284e-58,0,0,0,0,0
