"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,220.411855152821,0,0,0,50.5324960670323,0.0497917797376038,0,0,0
150,155.496160049094,0,0,0,97.651384346597,0.188389519754763,0,0,0
180,101.964372055906,0,0,0,118.214012341908,0.373806058563727,0,0,0
210,74.3770831252881,0,0,0,97.8718401488867,0.5828683320077,0,0,0
240,65.188300858789,0,0,0,92.03870777434,1.04997879611059,0,0,0
270,60.0048945323427,0,0,0,90.2910005450511,1.79650523579623,0,0,0
300,55.0131916668222,0,0,0,89.4181358556198,3.0367574164944,0,0,0
330,49.8104833600829,0,0,0,88.561010062131,5.0108688271408,0,0,0
360,44.3948751607835,0,0,0,87.5622792067759,8.13772452034127,0,0,0
390,39.0107818884368,0,0,0,86.6160637178495,12.9573345328628,0,0,0
420,33.945254257035,0,0,0,86.0662946281632,20.0933609358751,0,0,0
450,29.3962444544721,0,0,0,86.1679738676798,30.034624238902,0,0,0
480,25.3768598503116,0,0,0,86.7314376266316,42.8283171963059,0,0,0
510,21.7886328868024,0,0,0,87.1260328066914,57.8637119306359,0,0,0
540,18.562421449589,0,0,0,86.7184124354818,74.0184624699796,0,0,0
570,15.697528649811,0,0,0,85.2391249849626,90.1051094836796,0,0,0
600,13.2140139757917,0,0,0,82.7860584262137,105.246448910332,0,0,0
630,11.1113870590179,0,0,0,79.6377594770091,118.976567865714,0,0,0
660,9.36176137076379,0,0,0,76.0915684483158,131.153246982584,0,0,0
690,7.92056985369614,0,0,0,72.3875661759192,141.826701675031,0,0,0
720,6.73848799573307,0,0,0,68.6930444467494,151.137372328028,0,0,0
750,5.76896274017175,0,0,0,65.1131248514539,159.254490993506,0,0,0
780,4.97156203274276,0,0,0,61.7075129787069,166.34483489618,0,0,0
810,4.31274842449685,0,0,0,58.5054137155427,172.559314401277,0,0,0
840,3.76540301229586,0,0,0,55.5166625753391,178.028834073211,0,0,0
870,3.30788858814248,0,0,0,52.739372781038,182.864497582042,0,0,0
900,2.92304482859875,0,0,0,50.1649502691778,187.159584651848,0,0,0
930,2.59728086391423,0,0,0,47.7812830908222,190.992050214421,0,0,0
960,2.31981646463526,0,0,0,45.5747190291184,194.426983467032,0,0,0
990,2.08207215476203,0,0,0,43.5312589502851,197.518804662188,0,0,0
1020,1.87718932389578,0,0,0,41.6372509447993,200.31313785957,0,0,0
1050,1.6996567690289,0,0,0,39.8797709470293,202.848368530877,0,0,0
1080,1.54502149276481,0,0,0,38.2468091926889,205.156922122946,0,0,0
1110,1.40966500461878,0,0,0,36.7273385907763,207.266306686817,0,0,0
1140,1.29063006786338,0,0,0,35.3113131778897,209.199960898574,0,0,0
1170,1.1854861341614,0,0,0,33.9896269409581,210.97794371899,0,0,0
1200,1.09222442366501,0,0,0,32.7540518779245,212.617496098345,0,0,0
1230,1.00917575140406,0,0,0,31.5971668958036,214.133499618911,0,0,0
1260,0.934945853903114,0,0,0,30.5122845289276,215.538852177406,0,0,0
1290,0.868364229060202,0,0,0,29.4933795407789,216.844776821617,0,0,0
1320,0.808443455047602,0,0,0,28.5350216389391,218.061076612909,0,0,0
1350,0.754346672949581,0,0,0,27.6323133929593,219.196345785619,0,0,0
1380,0.705361460284113,0,0,0,26.7808337485713,220.258145403994,0,0,0
1410,0.660878732405095,0,0,0,25.9765871176289,221.253150075618,0,0,0
1440,0.620375619258892,0,0,0,25.2159577880195,222.187270980022,0,0,0
1470,0.583401500959146,0,0,0,24.4956692749719,223.065759441294,0,0,0
1500,0.549566565712806,0,0,0,23.8127481819219,223.893294456469,0,0,0
1530,0.518532391609208,0,0,0,23.1644921279227,224.674056942055,0,0,0
1560,0.490004159979547,0,0,0,22.5484413119837,225.411792943281,0,0,0
1590,0.463724190139618,0,0,0,21.9623533115621,226.109867636803,0,0,0
1620,0.439466549101438,0,0,0,21.404180745757,226.771311625542,0,0,0
1650,0.417032539601326,0,0,0,20.8720514692855,227.398860757063,0,0,0
1680,0.396246908799379,0,0,0,20.3642509985055,227.994990481058,0,0,0
1710,0.376954650720991,0,0,0,19.879206904136,228.56194558647,0,0,0
1740,0.359018299805456,0,0,0,19.415474936169,229.101766016408,0,0,0
1770,0.342315632226275,0,0,0,18.9717266744579,229.616309342802,0,0,0
1800,0.326737707045118,0,0,0,18.5467385235449,230.107270387454,0,0,0
1830,0.312187191596716,0,0,0,18.139381892573,230.576198397875,0,0,0
1860,0.298576925424625,0,0,0,17.7486144207991,231.024512121676,0,0,0
1890,0.285828685101239,0,0,0,17.3734721265112,231.453513069819,0,0,0
1920,0.273872118762097,0,0,0,17.0130623722997,231.864397214607,0,0,0
1950,0.262643824471207,0,0,0,16.6665575528773,232.258265331316,0,0,0
1980,0.252086550851982,0,0,0,16.3331894231982,232.636132161445,0,0,0
