"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,167.29713611509,0,76.3966080509793,0,0,0,0,0
60,0,159.87051079063,61.3170545700242,19.7367501999225,0,0,0,0,0
90,0,175.976621750172,50.5291418573525,18.0075868170097,0,0,0,0,0
120,0,189.819779832277,42.5046884715104,11.9504000995666,0,0,0,0,0
150,0,203.137347506299,33.8063573251926,7.38620335951375,0,0,0,0,0
180,0,215.265417832831,25.4389530276229,4.14407089741099,0,0,0,0,0
210,0,225.525430978696,18.0992598949437,2.10643126056222,0,0,0,0,0
240,0,233.560519111554,12.2148135933042,0.97388259568485,0,0,0,0,0
270,0,239.410296948183,7.87502638112021,0.413519622017452,0,0,0,0,0
300,0,243.406911286778,4.89507756593735,0.163479660891675,0,0,0,0,0
330,0,246.000278413142,2.96156687167131,0.0610999029129896,0,0,0,0,0
360,0,247.618344346924,1.75847582417167,0.0219063545989567,0,0,0,0,0
390,0,248.599771341531,1.03133222858632,0.00762888954448959,0,0,0,0,0
420,0,249.183616938471,0.60019132516863,0.00260566028637287,0,0,0,0,0
450,0,249.526532286917,0.3476344856868,0.000878956554675564,0,0,0,0,0
480,0,249.72630510092,0.200782841318867,0.000294212355263929,0,0,0,0,0
510,0,249.842099655067,0.115772775460484,9.8021543781898e-05,0,0,0,0,0
540,0,249.909011527654,0.0666904976791162,3.25666007581388e-05,0,0,0,0,0
570,0,249.947605359195,0.0383951591862637,1.08021992947373e-05,0,0,0,0,0
600,0,249.969841477829,0.0220977140793148,3.57962307237915e-06,0,0,0,0,0
630,0,249.982644784908,0.0127155899139582,1.18555555712415e-06,0,0,0,0,0
660,0,249.990014034574,0.00731608242611554,3.92525145604849e-07,0,0,0,0,0
690,0,249.994254663471,0.00420914175774497,1.2993700004061e-07,0,0,0,0,0
720,0,249.996694623901,0.00242154703097549,4.3008268598728e-08,0,0,0,0,0
750,0,249.998098419321,0.00139310317833986,1.4234573591009e-08,0,0,0,0,0
780,0,249.99890603864,0.00080143534211032,4.71109260586999e-09,0,0,0,0,0
810,0,249.999370659935,0.000461052864213804,1.55915755065536e-09,0,0,0,0,0
840,0,249.999637951649,0.000265235253830242,5.16004262682181e-10,0,0,0,0,0
870,0,249.999791720513,0.000152584629518902,1.70770817384744e-10,0,0,0,0,0
900,0,249.999880180999,8.77788245753473e-05,5.65161208975805e-11,0,0,0,0,0
930,0,249.999931070604,5.04973291881123e-05,1.87038093751165e-11,0,0,0,0,0
960,0,249.999960346365,2.90500490000393e-05,6.1899513242419e-12,0,0,0,0,0
990,0,249.999977188103,1.67118766682773e-05,2.04853826384125e-12,0,0,0,0,0
1020,0,249.999986876801,9.61398660297117e-06,6.77954804654096e-13,0,0,0,0,0
1050,0,249.999992450504,5.5307212137439e-06,2.24366131336382e-13,0,0,0,0,0
1080,0,249.999995656936,3.1817056713401e-06,7.42529641922613e-14,0,0,0,0,0
1110,0,249.999997501528,1.83036720034223e-06,2.45736832643148e-14,0,0,0,0,0
1140,0,249.999998562683,1.05297107330806e-06,8.13254915448026e-15,0,0,0,0,0
1170,0,249.999999173142,6.05751715307402e-07,2.69143022938295e-15,0,0,0,0,0
1200,0,249.999999524327,3.48475991411815e-07,8.9071660445194e-16,0,0,0,0,0
1230,0,249.999999726355,2.00470775666403e-07,2.94778610189222e-16,0,0,0,0,0
1260,0,249.999999842578,1.15326544203638e-07,9.75556401994144e-17,0,0,0,0,0
1290,0,249.999999909439,6.63448911225956e-08,3.22855952838257e-17,0,0,0,0,0
1320,0,249.999999947902,3.81667950424498e-08,1.06847708543293e-17,0,0,0,0,0
1350,0,249.999999970029,2.19565398132257e-08,3.53607629332692e-18,0,0,0,0,0
1380,0,249.999999982759,1.26311271340219e-08,1.17024835775524e-18,0,0,0,0,0
1410,0,249.999999990081,7.26641693161977e-09,3.87288368459355e-19,0,0,0,0,0
1440,0,249.999999994294,4.18021404270678e-09,1.28171323054875e-19,0,0,0,0,0
1470,0,249.999999996718,2.40478761494954e-09,4.24177160735481e-20,0,0,0,0,0
1500,0,249.999999998112,1.38342281371585e-09,1.40379500960299e-20,0,0,0,0,0
1530,0,249.999999998914,7.95853517204267e-10,4.64579569890153e-21,0,0,0,0,0
1560,0,249.999999999375,4.57837484363035e-10,1.53750494394482e-21,0,0,0,0,0
1590,0,249.999999999641,2.63384099656184e-10,5.08830264143182e-22,0,0,0,0,0
1620,0,249.999999999793,1.51519231869043e-10,1.68395060273435e-22,0,0,0,0,0
1650,0,249.999999999881,8.71657691414337e-11,5.57295788451871e-23,0,0,0,0,0
1680,0,249.999999999932,5.01446002351623e-11,1.84434504979658e-23,0,0,0,0,0
1710,0,249.999999999961,2.88471146128844e-11,6.10377600762832e-24,0,0,0,0,0
1740,0,249.999999999978,1.65951272437339e-11,2.02001689192491e-24,0,0,0,0,0
1770,0,249.999999999987,9.54682130020289e-12,6.68515397445876e-25,0,0,0,0,0
1800,0,249.999999999993,5.4920818382043e-12,2.21242128424104e-25,0,0,0,0,0
1830,0,249.999999999996,3.1594770624743e-12,7.32190755465491e-26,0,0,0,0,0
1860,0,249.999999999998,1.81757949032398e-12,2.42315198379133e-26,0,0,0,0,0
1890,0,249.999999999999,1.04561455529579e-12,8.01931121462831e-27,0,0,0,0,0
1920,0,249.999999999999,6.01519660662286e-13,2.65395455123048e-27,0,0,0,0,0
1950,0,250,3.46041378566037e-13,8.78314180792562e-28,0,0,0,0,0
1980,0,250,1.99070194227802e-13,2.90674080994957e-28,0,0,0,0,0
