"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.427665179771,8.18042134332897,8.18042134332897,110.216027868248,0,0,0.00630116070483893,0.0125940044991505,0.00419800149971683,8.39684268369768e-07,0,0,0
150,0,133.936395132727,37.1584173723884,37.1572265159355,156.365732118842,0,0,0.0270429807203618,0.029619806732612,0.013550510311961,3.03789871768086e-06,0,0,0
180,0,79.5436893857888,45.483494374155,45.4809714341222,211.20292722525,0,0,0.0513901065750153,0.064055508007693,0.0387889753611965,1.1415610686378e-05,0,0,0
210,0,43.8951735685931,43.1389986280618,43.1357380200047,270.483778007941,0,0,0.0768895589440736,0.129762835805638,0.0940405124937268,4.01440620403361e-05,0,0,0
240,0,21.4660940089363,34.6809801929605,34.6777822915359,328.626050959411,0,0,0.102128045203689,0.254843234753339,0.20793308543717,0.00013597241274694,0,0,0
270,0,8.81714734336413,23.4368794668732,23.4343997923474,378.629203346043,0,0,0.123064559502705,0.493631758604895,0.43619997194248,0.000460964964801212,0,0,0
300,0,2.85065651561759,12.7913664459747,12.789878508085,413.399809070691,0,0,0.131773468329164,0.942847085938893,0.877315729082453,0.00158141824129218,0,0,0
330,0,0.675411668341657,5.3299722847838,5.32931307648051,429.731942081009,0,0,0.118205228523965,1.73808658929871,1.66804131934462,0.00533169471162442,0,0,0
360,0,0.113031957098694,1.6552878593283,1.65507546940114,431.524797110324,0,0,0.0819929640529191,2.9977094971812,2.92636224340469,0.0166077888130885,0,0,0
390,0,0.0142302508695478,0.432354312919632,0.432297610691139,426.70185006286,0,0,0.0427990619660289,4.81391352052902,4.74297077884284,0.0457380362406156,0,0,0
420,0,0.00151396610324194,0.119614171325636,0.119598316982793,419.48834513727,0,0,0.0185218699452217,7.37696319799317,7.30713345242625,0.112723796318665,0,0,0
450,0,0.000148519855613287,0.037560309760022,0.0375553241656201,409.715245066522,0,0,0.00780601916135715,10.9631140496408,10.8949767561211,0.257560455837787,0,0,0
480,0,1.43755605966752e-05,0.0130454118369735,0.0130436884041496,396.533602252119,0,0,0.00352016619797069,15.7800121827276,15.714241632971,0.553604425188677,0,0,0
510,0,1.47238242589076e-06,0.00495704679759738,0.00495639882008665,379.782899563643,0,0,0.00171656927673787,21.8195205549593,21.7568221967118,1.11133891773257,0,0,0
540,0,1.71991600411622e-07,0.00202187458376505,0.00202161481731727,360.19042580619,0,0,0.000889390170277809,28.7575852816062,28.6985552810444,2.05646475992442,0,0,0
570,0,3.00940565643238e-08,0.0012164177452672,0.00121625283261073,183.384764561329,0,0,0.000738593866228957,47.799558607718,47.7588605257816,6.13275840608176,0,0,0
600,0,1.11172243710936e-08,0.00075333759202497,0.000753211355219394,110.967538003382,0,0,0.000818478176834021,60.4793667669713,60.4508466618,16.8413734874674,0,0,0
630,0,6.02598808570376e-09,0.000436604729122189,0.000436531617407227,63.8704615566924,0,0,0.000971844038691902,70.9442400468873,70.9235584458019,39.1878853750873,0,0,0
660,0,3.73387586648623e-09,0.000273406848378862,0.000273363992158121,40.0374891091989,0,0,0.000976660288574169,71.5547223872246,71.5391641090103,65.0085090373138,0,0,0
690,0,2.42806515564594e-09,0.00017773557235604,0.000177710129221173,26.0197885710426,0,0,0.000923276789636966,67.58509387035,67.5731431244906,88.7664873845636,0,0,0
720,0,1.65012894720499e-09,0.000120798343287843,0.000120782524009723,17.6827404045246,0,0,0.000845195557920077,61.8715386000511,61.8621563721575,109.199335635646,0,0,0
750,0,1.17433298656586e-09,8.5955336391137e-05,8.59449711799329e-05,12.5813598049688,0,0,0.000766796951234647,56.1254071064905,56.1178610629217,125.972051645288,0,0,0
780,0,8.68195730745312e-10,6.35418547243949e-05,6.35347400427177e-05,9.29979136179113,0,0,0.000695036389749792,50.8680291501352,50.8618295606734,139.750583510973,0,0,0
810,0,6.63145080577975e-10,4.85296873291832e-05,4.85246028382626e-05,7.10202400568279,0,0,0.000632009538248464,46.2506773580005,46.2454875801535,151.105013268495,0,0,0
840,0,5.20438601685141e-10,3.8082591440752e-05,3.80788327728292e-05,5.57264622513561,0,0,0.000577363499915016,42.247553621597,42.2431388096606,160.551626020052,0,0,0
870,0,4.17834175341485e-10,3.05716613455881e-05,3.05688025637243e-05,4.47315992850964,0,0,0.000530116536974152,38.7865938706999,38.782786174607,168.490281539914,0,0,0
900,0,3.41954491285948e-10,2.50173732762095e-05,2.50151460393506e-05,3.66013691278083,0,0,0.000489170521815284,35.7872918399474,35.7839686165706,175.230016244822,0,0,0
930,0,2.84462728288645e-10,2.08092877044332e-05,2.08075166227809e-05,3.04419859287886,0,0,0.000453522768766301,33.17615707122,33.1732267998141,181.007351920426,0,0,0
960,0,2.39980155288302e-10,1.75535811791182e-05,1.7552147867686e-05,2.56768385383039,0,0,0.000422316132722296,30.8903765171225,30.8877695841592,186.004323749488,0,0,0
990,0,2.04929499249911e-10,1.49883396338853e-05,1.49871618966197e-05,2.19224616290907,0,0,0.000394838624880802,28.8777798235312,28.875442356367,190.36208207497,0,0,0
1020,0,1.7686603916017e-10,1.29345764203795e-05,1.29335957542813e-05,1.89168104207884,0,0,0.000370505297563598,27.0955085263794,27.093398181508,194.191113378988,0,0,0
1050,0,1.54078219508751e-10,1.12669867312138e-05,1.12661605751405e-05,1.64764381208767,0,0,0.000348836942171343,25.5084534396994,25.5065364672431,197.578756656638,0,0,0
1080,0,1.35341693021618e-10,9.89593772391957e-06,9.89523450741786e-06,1.44701255323757,0,0,0.000329440401334473,24.0878111283958,24.0860602872599,200.594734651737,0,0,0
1110,0,1.1976359736014e-10,8.7560662071453e-06,8.75546210344867e-06,1.2802185988669,0,0,0.000311991914466567,22.8098631049209,22.8082561560315,203.295239030087,0,0,0
1140,0,1.06681442335445e-10,7.79887520053779e-06,7.7983519461705e-06,1.14016255962121,0,0,0.000296223556904776,21.654981943296,21.6535005429883,205.725969060254,0,0,0
1170,0,9.55959387378331e-11,6.98781581360364e-06,6.98735921264832e-06,1.02149425130598,0,0,0.000281912391079661,20.606836243749,20.6054651189354,207.924410799574,0,0,0
1200,0,8.61254390361495e-11,6.29495157993877e-06,6.2945504579832e-06,0.920124323266853,0,0,0.000268871850427959,19.6517592680908,19.6504855930468,209.921562030868,0,0,0
1230,0,7.79744468587277e-11,5.69865290570822e-06,5.69829836535021e-06,0.832886711604009,0,0,0.000256944908501316,18.77824841928,18.7770613388387,211.743249697693,0,0,0
1260,0,7.09114719488293e-11,5.18197577706806e-06,5.1816606595208e-06,0.757301276759544,0,0,0.000245998655754621,17.9765678847643,17.9754581452951,213.411145230592,0,0,0
1290,0,6.47532091485568e-11,4.73150349155966e-06,4.73122198158087e-06,0.691404232600032,0,0,0.0002359199799437,17.2384321531225,17.2373918138709,214.943553943325,0,0,0
1320,0,5.93530702809061e-11,4.33650708724366e-06,4.33625441933024e-06,0.633625235322574,0,0,0.000226612110702079,16.5567528545519,16.5557750596062,216.356033983399,0,0,0
1350,0,5.45927595130931e-11,3.9883285959398e-06,3.98810083312563e-06,0.582697094976411,0,0,0.000217991841819136,15.9254352583952,15.9245140548923,217.661885580199,0,0,0
1380,0,5.03760076942673e-11,3.67992235949623e-06,3.67971622490955e-06,0.537588627845309,0,0,0.000209987286634933,15.3392138320163,15.3383440239752,218.872540761787,0,0,0
1410,0,4.66238588693644e-11,3.40550998188425e-06,3.40532272912585e-06,0.497454145146492,0,0,0.000202536054528401,14.7935186520535,14.7926956819229,219.997876070757,0,0,0
1440,0,4.32710866696047e-11,3.16031799870214e-06,3.16014731112003e-06,0.461595051379941,0,0,0.000195583761565946,14.2843662979993,14.2835861499515,221.046465243497,0,0,0
1470,0,4.02634427339851e-11,2.94037645788015e-06,2.94022036958584e-06,0.429430359799383,0,0,0.000189082807644858,13.8082702700748,13.8075293905102,222.025784729364,0,0,0
1500,0,3.75555244653042e-11,2.74236283969005e-06,2.74221967309779e-06,0.400473845242153,0,0,0.000182991367257322,13.362167057315,13.361462289088,222.942381899848,0,0,0
1530,0,3.51091084578477e-11,2.5634800663141e-06,2.56334838235469e-06,0.374316187352698,0,0,0.000177272552375458,12.9433548152834,12.942683342953,223.802013539432,0,0,0
1560,0,3.28918373711188e-11,2.40136038501197e-06,2.40123894315484e-06,0.350610901398749,0,0,0.000171893714730682,12.5494422556684,12.5488015596635,224.609760511479,0,0,0
1590,0,3.08761774489925e-11,2.25398906321006e-06,2.25387678913768e-06,0.32906316927536,0,0,0.000166825861552194,12.178305847645,12.1776936656871,225.370123205762,0,0,0
1620,0,2.90385850071854e-11,2.11964338032341e-06,2.11953933962232e-06,0.309420909700798,0,0,0.000162043164109516,11.8280538177543,11.8274681122241,226.08710139232,0,0,0
1650,0,2.73588355318607e-11,1.99684352270052e-06,1.99674689931721e-06,0.291467590807775,0,0,0.000157522542527569,11.496995737185,11.4964346673847,226.764261351751,0,0,0
1680,0,2.5819480250575e-11,1.88431280937191e-06,1.8842228878682e-06,0.275016408569045,0,0,0.000153243313578428,11.1836167224006,11.18307862087,227.40479256833,0,0,0
1710,0,2.44054033266519e-11,1.78094528317171e-06,1.7808614340293e-06,0.259905543342625,0,0,0.000149186890704872,10.8865554619549,10.8860388141636,228.011555817891,0,0,0
1740,0,2.31034590067171e-11,1.68577915412276e-06,1.68570082150988e-06,0.245994273039239,0,0,0.000145336527551681,10.6045854303904,10.604088857252,228.587124126393,0,0,0
1770,0,2.19021726937514e-11,1.59797492184442e-06,1.59790161338205e-06,0.233159771168852,0,0,0.000141677097889067,10.3365987679518,10.336121010712,229.133817794563,0,0,0
1800,0,2.07914934334128e-11,1.51679726108706e-06,1.51672853924792e-06,0.221294455696033,0,0,0.000138194906098837,10.0815923990759,10.0811323062022,229.65373446171,0,0,0
1830,0,1.97625879827213e-11,1.44159995078212e-06,1.44153542562996e-06,0.210303783367882,0,0,0.000134877523427066,9.83865603830952,9.83821255407937,230.148775004653,0,0,0
1860,0,1.88076686896003e-11,1.37181327775132e-06,1.37175260078574e-06,0.200104406246695,0,0,0.000131713646040788,9.60696179338524,9.60653394791819,230.620665925862,0,0,0
1890,0,1.79198490039415e-11,1.30693346276842e-06,1.30687632168612e-06,0.19062262424082,0,0,0.000128692971601812,9.38575512467679,9.38534202520106,231.07097877071,0,0,0
1920,0,1.70930216795591e-11,1.24651374734123e-06,1.24645986156005e-06,0.181793080700289,0,0,0.000125806091620641,9.17434696054015,9.17394778371728,231.501147021363,0,0,0
1950,0,1.63217556958752e-11,1.19015685054707e-06,1.19010596736791e-06,0.173557658531917,0,0,0.000123044397302802,8.97210680096011,8.97172078611991,231.912480839811,0,0,0
1980,0,1.56012086912925e-11,1.13750856111411e-06,1.13746045241825e-06,0.165864542465151,0,0,0.000120399996968539,8.77845666892877,8.77808311209007,232.306179971295,0,0,0
