"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,240.021119027632,3.88745008383858,3.88745008383858,19.8932007768429,0,0,0.0283212613901222,0.0127790166889484,0.00425967222964945,7.67431689857735e-06,0,0,0
150,0,214.64146072923,14.9382770734776,14.9361758873105,24.9774221163671,0,0,0.101405286452966,0.0271894536862997,0.0124618205523292,2.33027406113506e-05,0,0,0
180,0,194.977457113675,21.8549825034343,21.8497027700684,29.5676558041028,0,0,0.208356639983786,0.0510988669829216,0.0310954618941692,7.04596175233254e-05,0,0,0
210,0,189.538814067257,23.9357462752949,23.9266770363155,9.83212336653188,0,0,0.342494051811063,0.0547569697267257,0.0438617814129767,0.000162521981574478,0,0,0
240,0,202.98091889837,17.4725471425257,17.4629422381669,4.53256103757794,0,0,0.498503683793003,0.0513401364167029,0.0480597157534728,0.000308967881731007,0,0,0
270,0,217.070055457782,11.9235300727236,11.9166090970691,2.04392697211754,0,0,0.645799782520346,0.0428362226048714,0.0418634453124789,0.000481889990223114,0,0,0
300,0,228.17699287107,7.75369683295045,7.74928995877022,0.854989385172396,0,0,0.765658715741028,0.0320222785586893,0.0317275581559837,0.000643165761052095,0,0,0
330,0,235.970922660588,4.84760464351518,4.8449380676282,0.334362916754104,0,0,0.853197125413155,0.021968996233452,0.0218811797679553,0.000771650700751199,0,0,0
360,0,241.076514398886,2.94425651796642,2.94268332609175,0.124037232721093,0,0,0.912291840600646,0.0141704616031939,0.0141437437954028,0.000863272378969926,0,0,0
390,0,244.273008455195,1.75316143679444,1.75224501185367,0.0442766648896693,0,0,0.950021941663813,0.00876428631701882,0.00875519659145945,0.000923778314641558,0,0,0
420,0,246.214635384945,1.03058989300691,1.03005925008616,0.0153908610299566,0,0,0.973214435274199,0.00527399680417647,0.00527027612048875,0.000961736926335507,0,0,0
450,0,247.370824825864,0.600988312567304,0.600681875141799,0.00525703667521558,0,0,0.987120816527306,0.00311929400348221,0.00311748752837472,0.000984774409874159,0,0,0
480,0,248.050596113452,0.348764078615062,0.348587320795526,0.00177574991818556,0,0,0.995328975709121,0.00182545552568172,0.00182448483230658,0.000998469067352658,0,0,0
510,0,248.447090873652,0.201808034603383,0.201706128464205,0.000595712794307791,0,0,1.00012703183155,0.00106150964463901,0.00106096402977628,0.00100650737979427,0,0,0
540,0,248.677230838585,0.116574846507388,0.116516107314253,0.000199016805580265,0,0,1.00291535104946,0.000614954158394525,0.000614642241496404,0.00101118990525238,0,0,0
570,0,248.810419898927,0.0672727854598046,0.0672389312547997,6.63241814186294e-05,0,0,1.004530111633,0.000355471347770883,0.000355292002779918,0.00101390537309404,0,0,0
600,0,248.887365588486,0.0387992472429335,0.0387797363775789,2.20711509521224e-05,0,0,1.00546333276766,0.000205215211913655,0.000205111907763398,0.00101547597483452,0,0,0
630,0,248.931772592051,0.022369800825887,0.0223585565910315,7.33856519577421e-06,0,0,1.00600202610232,0.000118383636637084,0.000118324103450929,0.00101638300500355,0,0,0
660,0,248.95738532872,0.0128948746207544,0.0128883945806162,2.43884575033243e-06,0,0,1.00631276577284,6.82632752364706e-05,6.82289635708703e-05,0.00101690635373477,0,0,0
690,0,248.9721528451,0.00743230906776793,0.00742857465407271,8.10278321100811e-07,0,0,1.00649194052775,3.93527210050013e-05,3.93329458147455e-05,0.00101720816616881,0,0,0
720,0,248.980665599061,0.00428353678549848,0.00428138467061244,2.69161456201828e-07,0,0,1.00659522992299,2.26829854828569e-05,2.26715885481975e-05,0.00101738216805433,0,0,0
750,0,248.985572205617,0.00246868202820678,0.0024674417831328,8.94026522637966e-08,0,0,1.00665476544886,1.3073437512842e-05,1.30668693226318e-05,0.00101748246697259,0,0,0
780,0,248.988400096371,0.00142271705545071,0.00142200231391661,2.969369345927e-08,0,0,1.00668907878276,7.53457391587516e-06,7.53078864692202e-06,0.00101754027598493,0,0,0
810,0,248.990029868294,0.000819910741231056,0.000819498842727457,9.86198560463019e-09,0,0,1.00670885440593,4.34225856756707e-06,4.34007712596267e-06,0.00101757359330475,0,0,0
840,0,248.990969118101,0.000472510576274514,0.000472273203324252,3.27534177900142e-09,0,0,1.00672025129229,2.50245221808076e-06,2.50119506570214e-06,0.00101759279458883,0,0,0
870,0,248.991510407691,0.000272304436169554,0.000272167640566919,1.08778819659019e-09,0,0,1.00672681933229,1.4421550248767e-06,1.441430537603e-06,0.00101760386037437,0,0,0
900,0,248.991822350468,0.000156926712355838,0.000156847878460481,3.61267954810251e-10,0,0,1.00673060446952,8.31104855154611e-07,8.30687339533156e-07,0.00101761023756615,0,0,0
930,0,248.992002120912,9.0435396375338e-05,9.03899652178727e-05,1.19981152614411e-10,0,0,1.00673278581936,4.78959041729792e-07,4.78718431442718e-07,0.00101761391270683,0,0,0
960,0,248.992105721102,5.21170321883344e-05,5.20908506839836e-05,3.98470109542376e-11,0,0,1.00673404291343,2.76019760832367e-07,2.75881099502865e-07,0.00101761603066258,0,0,0
990,0,248.992165424931,3.00345210874965e-05,3.00194329587703e-05,1.32335989013884e-11,0,0,1.00673476736526,1.59067530029755e-07,1.589876209077e-07,0.00101761725122188,0,0,0
