"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,50,0,0,0,200,0,0,0,0
30,58.551592482437,0,0,0,82.6201851407868,48.1257062224464,0,0,0
60,58.2092230689478,0,0,0,69.4791505311508,70.8532753648591,0,0,0
90,56.7390978794192,0,0,0,55.8781507980734,104.258307192436,0,0,0
120,56.5369606469179,0,0,0,44.7298848962987,129.597206485456,0,0,0
150,55.3638056106793,0,0,0,34.7478200565274,148.878869755132,0,0,0
180,54.1277212775208,0,0,0,26.6803969925327,162.710521341889,0,0,0
210,52.9742210126524,0,0,0,20.3725011263481,172.709897432852,0,0,0
240,52.0044228718531,0,0,0,15.5280938082823,179.986047756104,0,0,0
270,51.2202881034871,0,0,0,11.8330506313347,185.335350906765,0,0,0
300,50.6005746200744,0,0,0,9.0212328488595,189.302067882788,0,0,0
330,50.1166536651851,0,0,0,6.88204320298821,192.264719686409,0,0,0
360,49.7414376808018,0,0,0,5.25361085891621,194.490014780575,0,0,0
390,49.4517394835833,0,0,0,4.01290853235562,196.168881421782,0,0,0
420,49.2286622887164,0,0,0,3.06677715837345,197.439845994673,0,0,0
450,49.0571798819455,0,0,0,2.34469901847085,198.40456275478,0,0,0
480,48.9255091790162,0,0,0,1.79323914626204,199.138317524913,0,0,0
510,48.824485772824,0,0,0,1.37184561911192,199.697279386327,0,0,0
540,48.7470180640465,0,0,0,1.0496954182357,200.123599363694,0,0,0
570,48.6876362323848,0,0,0,0.803327021194796,200.449053611155,0,0,0
600,48.6421303856766,0,0,0,0.614860484695485,200.697682475711,0,0,0
630,48.6072650443698,0,0,0,0.470655835777024,200.887724113064,0,0,0
660,48.5805561029344,0,0,0,0.360299145793663,201.033044502732,0,0,0
690,48.5600976900823,0,0,0,0.275834365933814,201.144203009584,0,0,0
720,48.5444283141192,0,0,0,0.211180112920869,201.229251156221,0,0,0
750,48.5324276637078,0,0,0,0.161686085584886,201.294334251578,0,0,0
780,48.523237193447,0,0,0,0.123795192668843,201.344146223832,0,0,0
810,48.5161990933629,0,0,0,0.0947859003141273,201.382274476867,0,0,0
840,48.5108094308748,0,0,0,0.0725755720468688,201.411461953871,0,0,0
870,48.5066821987235,0,0,0,0.055570254357779,201.433806633924,0,0,0
900,48.5035217443831,0,0,0,0.0425498739986064,201.450913604902,0,0,0
930,48.5011016348192,0,0,0,0.0325804605545527,201.464011107076,0,0,0
960,48.4992484589744,0,0,0,0.0249470096127371,201.474039154637,0,0,0
990,48.4978294169712,0,0,0,0.0191021195089687,201.481717256991,0,0,0
