"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,125,0,0,125,0,0,0,0,0,0,0,0,0
30,0,96.2934474547569,35.2727101152897,35.2727101152897,8.11167216653262,0,0,17.6363550576449,0,0,0,0,0,0
60,0,113.94154080525,19.3346560571274,19.1933869736127,7.70128037031649,0,0,52.5005235987754,9.13783994369559,7.86886461025438,5.29679049402197,0,0,0
90,0,120.0638776536,11.9719602102444,11.5784486956736,3.07791979434078,0,0,71.1049426607312,7.62195767331719,7.0714093894008,10.5033652224899,0,0,0
120,0,100.762034408632,9.64571336983958,9.39460382406989,52.3995912381951,0,0,78.1211468227722,23.203503512265,9.17706603858671,16.6993216034788,0,0,0
150,0,62.4764287658512,15.5052692961736,14.3054165014842,62.5382755976258,0,0,75.5522434335014,39.8598996926513,16.4930232324684,25.6806039350098,0,0,0
180,0,34.1056493668555,14.7923870368212,12.9060957624308,67.201262875914,0,0,68.8244926556039,54.6814220334051,24.1574419143862,38.4444667953268,0,0,0
210,0,20.0997573096321,12.5685618228156,10.2694863194208,17.6061718470774,0,0,66.9572459261801,47.0341688805122,29.6844041422083,58.5743651507794,0,0,0
240,0,15.4091148757108,7.91069869009629,5.9808914341885,6.76689585469012,0,0,70.3787088493428,36.4385048858293,26.4024180026836,81.3706145389989,0,0,0
270,0,12.9292549053772,4.94625453893422,3.7704132725985,3.06147988183561,0,0,72.7574620989156,27.8951170355093,20.8913079001817,102.776317850427,0,0,0
300,0,11.4264346104685,3.27687800385028,2.5233246820675,1.51315233754863,0,0,73.7812488481513,21.1743863199338,16.1650897001456,119.326390448389,0,0,0
330,0,10.4111278458866,2.25371556597108,1.749630690291,0.786594979223371,0,0,74.0458725351396,16.0414076276314,12.3889858850294,131.778919615161,0,0,0
360,0,9.70615171507052,1.59523157331676,1.24582344559572,0.423237990206202,0,0,73.9830160675114,12.167134390082,9.47012777809523,141.047810685095,0,0,0
390,0,9.20347372092158,1.15293960981754,0.90433382151872,0.23341421008695,0,0,73.7971848078736,9.24955782274757,7.23841974379811,147.972174057101,0,0,0
420,0,8.83884070499783,0.846319493209912,0.665966295481863,0.131074611584106,0,0,73.5842768442612,7.04850611700995,5.53746275612124,153.170945752624,0,0,0
450,0,8.57064209146503,0.628492862400435,0.495745280097878,0.0745987283504275,0,0,73.3837122347818,5.38287103256705,4.24096540140461,157.094318106551,0,0,0
480,0,8.37127541474301,0.470822301195996,0.372046012294145,0.0428844099091171,0,0,73.2096626685178,4.11835002672522,3.25155457484563,160.068081979396,0,0,0
510,0,8.22185295600204,0.355041760938879,0.280937304071931,0.0248397455518593,0,0,73.0648921522204,3.15556737358988,2.49535099885532,162.330081099,0,0,0
540,0,8.10915261419023,0.269077472317222,0.213135277435491,0.0144702939572752,0,0,72.9474174224392,2.42073122110032,1.91654117239055,164.055522135774,0,0,0
570,0,8.02373449082604,0.204706715213264,0.162274877506182,0.00846631048846241,0,0,72.853560610126,1.8587547311147,1.47294228274163,165.374593508003,0,0,0
600,0,7.95875107011973,0.156189536568192,0.12388869400923,0.00496991844499148,0,0,72.7793393466005,1.42828877488615,1.13260356105561,166.384745066834,0,0,0
630,0,7.90917094675112,0.11943722115268,0.0947804529273292,0.00292484849983256,0,0,72.7210577560718,1.09814134554456,0.871259878125791,167.15936433868,0,0,0
660,0,7.87125897568794,0.0914890529207712,0.0726274830393718,0.00172464174051174,0,0,72.675519501075,0.844682353915485,0.670435378337671,167.753988824538,0,0,0
690,0,7.84221963385227,0.0701726051933248,0.0557207149398624,0.00101844948266912,0,0,72.6400653287641,0.649947404129188,0.516030093677326,168.210811754836,0,0,0
720,0,7.81994718350505,0.0538769544747374,0.0427899855274348,0.000602109116128049,0,0,72.6125343566521,0.500240465013082,0.397262793720897,168.56198722388,0,0,0
750,0,7.80284747725621,0.0413975156082776,0.0328838428518963,0.000356279835222347,0,0,72.5911973168432,0.385095964047348,0.30587681128995,168.83207813403,0,0,0
780,0,7.78970892200037,0.0318275874825037,0.0252851308346414,0.000210959764156482,0,0,72.574684619989,0.296502447679713,0.235540829374579,169.039883872758,0,0,0
810,0,7.77960785916271,0.0244811481315744,0.0194506532215675,0.000124977793431493,0,0,72.5619193873356,0.228318442677399,0.181394993073899,169.199813874193,0,0,0
840,0,7.77183846532474,0.0188370408614847,0.0149674074567208,7.40694382040129e-05,0,0,72.5520592823009,0.175830779832897,0.13970594365667,169.322925379014,0,0,0
870,0,7.76586038574525,0.0144981041614581,0.0115204477226439,4.3911509756071e-05,0,0,72.5444479191317,0.13541930685285,0.107603902235023,169.417710811034,0,0,0
900,0,7.76125935395756,0.0111609282008063,0.00886905029699316,2.60387516230462e-05,0,0,72.5385752420048,0.104301552270905,0.0828818310308246,169.490697186176,0,0,0
930,0,7.75771742030742,0.00859328356621552,0.00682889312137702,1.54433260784801e-05,0,0,72.5340457292668,0.0803377834423349,0.0638417343980473,169.546903631865,0,0,0
960,0,7.75499035084842,0.00661716048999286,0.00525864563008954,9.16056523242554e-06,0,0,72.5305531549239,0.061881876797434,0.0491768643294005,169.590191326694,0,0,0
990,0,7.752890413431,0.00509595454357253,0.0040498254428562,5.43438600152302e-06,0,0,72.5278607093465,0.0476670558131421,0.0378813396601732,169.623531588328,0,0,0
