"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,244.231406734627,4.48834603125901,10.364300687686,0,0,0,0,0
150,0,229.867268738971,16.9959646721877,13.2593959801442,0,0,0,0,0
180,0,223.998991084018,21.8487165728749,3.76345686132733,0,0,0,0,0
210,0,229.872725715349,15.673846885134,1.61421751002106,0,0,0,0,0
240,0,236.262864877971,10.3827360641182,0.710254724966805,0,0,0,0,0
270,0,241.182094101494,6.59094225038773,0.292270332933936,0,0,0,0,0
300,0,244.550272047305,4.0499114270127,0.112843052432473,0,0,0,0,0
330,0,246.716044204884,2.43049638567576,0.041439090096037,0,0,0,0,0
360,0,248.054424870918,1.43540868521028,0.014673151501954,0,0,0,0,0
390,0,248.860129905767,0.838984092697138,0.0050670685811722,0,0,0,0,0
420,0,249.336921340196,0.487228369980125,0.00172125474687677,0,0,0,0,0
450,0,249.615989776174,0.281850061951552,0.000578646660212354,0,0,0,0,0
480,0,249.77821068081,0.162666625432807,0.000193287850799713,0,0,0,0,0
510,0,249.872112036054,0.0937538798298903,6.43170365520708e-05,0,0,0,0,0
540,0,249.926328720159,0.0539929379642703,2.13530106157486e-05,0,0,0,0,0
570,0,249.957584990171,0.0310803535727733,7.07967373844803e-06,0,0,0,0,0
600,0,249.975588380658,0.0178862857429576,2.34547371045129e-06,0,0,0,0,0
630,0,249.98595280159,0.0102917255359439,7.76699139750758e-07,0,0,0,0,0
660,0,249.991917713379,0.00592131414074822,2.57135716038151e-07,0,0,0,0,0
690,0,249.995350024216,0.00340663856855146,8.51151776165107e-08,0,0,0,0,0
720,0,249.99732483283,0.00195984345614083,2.81717732789138e-08,0,0,0,0,0
750,0,249.998460988671,0.00112748153505431,9.32394726998767e-09,0,0,0,0,0
780,0,249.999114624857,0.000648624442727748,3.0858373365974e-09,0,0,0,0,0
810,0,249.999490657713,0.000373142551425157,1.02126656202667e-09,0,0,0,0,0
840,0,249.999706984659,0.000214661845419441,3.37987850486986e-10,0,0,0,0,0
870,0,249.99983143401,0.000123490669187693,1.11856365271618e-10,0,0,0,0,0
900,0,249.999903027417,7.10416388086449e-05,3.70185119778373e-11,0,0,0,0,0
930,0,249.999944213691,4.08687669669618e-05,1.22511379504548e-11,0,0,0,0,0
960,0,249.999967907312,2.35109375044727e-05,4.05446403946379e-12,0,0,0,0,0
990,0,249.999981537757,1.35253425130558e-05,1.34180750537237e-12,0,0,0,0,0
1020,0,249.999989379065,7.78084110525466e-06,4.44065293642443e-13,0,0,0,0,0
1050,0,249.999993890003,4.47615165549235e-06,1.46961427282426e-13,0,0,0,0,0
1080,0,249.999996485049,2.57503431901015e-06,4.86362230233651e-14,0,0,0,0,0
1110,0,249.999997977924,1.48136214064055e-06,1.60959380929383e-14,0,0,0,0,0
1140,0,249.999998836743,8.52195929099477e-07,5.32687773142839e-15,0,0,0,0,0
1170,0,249.999999330803,4.90250072121082e-07,1.7629059945948e-15,0,0,0,0,0
1200,0,249.999999615026,2.82030368840277e-07,5.83425725885104e-16,0,0,0,0,0
1230,0,249.999999778532,1.62246031729072e-07,1.93082090726881e-16,0,0,0,0,0
1260,0,249.999999872595,9.33366675496295e-08,6.38996395806737e-17,0,0,0,0,0
1290,0,249.999999926706,5.36945859906817e-08,2.11472949847841e-17,0,0,0,0,0
1320,0,249.999999957836,3.08893454103144e-08,6.99860104844933e-18,0,0,0,0,0
1350,0,249.999999975744,1.7769978891196e-08,2.31615516936089e-18,0,0,0,0,0
1380,0,249.999999986046,1.02226882943325e-08,7.66521013128696e-19,0,0,0,0,0
1410,0,249.999999991973,5.88089364617823e-09,2.53676641007488e-19,0,0,0,0,0
1440,0,249.999999995382,3.38315216899414e-09,8.39531298960559e-20,0,0,0,0,0
1470,0,249.999999997344,1.94625498892963e-09,2.77839062782749e-20,0,0,0,0,0
1500,0,249.999999998472,1.11963881393981e-09,9.19495734105025e-21,0,0,0,0,0
1530,0,249.999999999121,6.44104231356643e-10,3.04302928661419e-21,0,0,0,0,0
1560,0,249.999999999494,3.70539370093285e-10,1.00707669384171e-21,0,0,0,0,0
1590,0,249.999999999709,2.13163364102588e-10,3.33287448704801e-22,0,0,0,0,0
1620,0,249.999999999833,1.22628318237844e-10,1.10299964384851e-22,0,0,0,0,0
1650,0,249.999999999904,7.05454452604209e-11,3.65032712469092e-23,0,0,0,0,0
1680,0,249.999999999945,4.05832838491313e-11,1.20805914956945e-23,0,0,0,0,0
1710,0,249.999999999968,2.33466940622264e-11,3.99801677768958e-24,0,0,0,0,0
1740,0,249.999999999982,1.34308530985661e-11,1.32312545791939e-24,0,0,0,0,0
1770,0,249.99999999999,7.72648215093962e-12,4.37882348859351e-25,0,0,0,0,0
1800,0,249.999999999994,4.44487971022171e-12,1.44915170587116e-25,0,0,0,0,0
1830,0,249.999999999997,2.55704410524487e-12,4.79590162083375e-26,0,0,0,0,0
1860,0,249.999999999998,1.47101271180211e-12,1.58718181564624e-26,0,0,0,0,0
1890,0,249.999999999999,8.46242109725419e-13,5.25270598749284e-27,0,0,0,0,0
1920,0,250,4.86824962508455e-13,1.73835914191145e-27,0,0,0,0,0
1950,0,250,2.80059975032745e-13,5.75302046880686e-28,0,0,0,0,0
1980,0,250,1.61112505840288e-13,1.90393594261067e-28,0,0,0,0,0
