"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,174.750599791507,0,0,0,160.696710549274,0,0,0,0
60,146.929581816149,0,0,0,223.686205894889,0,0,0,0
90,118.262147097192,0,0,0,240.47434633128,0,0,0,0
120,88.4312690135515,0,0,0,248.295653293762,0,0,0,0
150,60.7653496730857,0,0,0,248.542050752406,0,0,0,0
180,37.2269472012491,0,0,0,240.653147588943,0,0,0,0
210,19.6259370985198,0,0,0,225.16006421545,0,0,0,0
240,8.5864232763224,0,0,0,55.2414561235319,0,0,0,0
270,4.51651878262929,0,0,0,39.617237919382,0,0,0,0
300,2.51218087446194,0,0,0,28.0722883888196,0,0,0,0
330,1.41580002184622,0,0,0,20.7247545656093,0,0,0,0
360,0.767537181770854,0,0,0,14.7997065083608,0,0,0,0
390,0.401000999980597,0,0,0,10.2351851078109,0,0,0,0
420,0.200748757655838,0,0,0,6.80747427480259,0,0,0,0
450,0.0960349202905117,0,0,0,4.33068979405951,0,0,0,0
480,0.043563617126635,0,0,0,2.61111468931557,0,0,0,0
510,0.018504668604423,0,0,0,1.46996611873651,0,0,0,0
540,0.00721752862067825,0,0,0,0.755738432308342,0,0,0,0
570,0.00251748446791153,0,0,0,0.344413500559057,0,0,0,0
600,0.000762915289148411,0,0,0,0.13466225503018,0,0,0,0
630,0.00019662832679457,0,0,0,0.044065381188982,0,0,0,0
660,4.28918677505028e-05,0,0,0,0.0119851998652821,0,0,0,0
690,8.00728056671983e-06,0,0,0,0.00273898553938015,0,0,0,0
720,1.30402362430225e-06,0,0,0,0.000536614441352178,0,0,0,0
750,1.89024930309677e-07,0,0,0,9.21011027513972e-05,0,0,0,0
780,2.48311051832091e-08,0,0,0,1.41225280320305e-05,0,0,0,0
810,3.00124444079208e-09,0,0,0,1.96726538605093e-06,0,0,0,0
840,3.37978392201327e-10,0,0,0,2.52455489634392e-07,0,0,0,0
870,3.58309484258239e-11,0,0,0,3.01944987819872e-08,0,0,0,0
900,3.60682650377723e-12,0,0,0,3.39855772658104e-09,0,0,0,0
930,3.47190188906098e-13,0,0,0,3.62903136748487e-10,0,0,0,0
960,3.21472885366347e-14,0,0,0,3.70126081457062e-11,0,0,0,0
990,2.87736210039818e-15,0,0,0,3.62607437828829e-12,0,0,0,0
1020,2.49984996043118e-16,0,0,0,3.42872506894861e-13,0,0,0,0
1050,2.11552876459916e-17,0,0,0,3.14197354016328e-14,0,0,0,0
1080,1.74902728308796e-18,0,0,0,2.79995279567567e-15,0,0,0,0
1110,1.41626745085351e-19,0,0,0,2.43369377084779e-16,0,0,0,0
1140,1.12566014651199e-20,0,0,0,2.06850964637249e-17,0,0,0,0
1170,8.79822684037485e-22,0,0,0,1.72299952310375e-18,0,0,0,0
1200,6.77349750818543e-23,0,0,0,1.40923258438955e-19,0,0,0,0
1230,5.14367860044741e-24,0,0,0,1.13364770622832e-20,0,0,0,0
1260,3.85757122324043e-25,0,0,0,8.98275966114106e-22,0,0,0,0
1290,2.86025315514762e-26,0,0,0,7.02004159097167e-23,0,0,0,0
1320,2.098751382515e-27,0,0,0,5.41707238991191e-24,0,0,0,0
1350,1.52528720755786e-28,0,0,0,4.13166876824977e-25,0,0,0,0
1380,1.09876203037133e-29,0,0,0,3.11756049626541e-26,0,0,0,0
1410,7.85071218354221e-31,0,0,0,2.32907629392955e-27,0,0,0,0
1440,5.56710376268032e-32,0,0,0,1.72403713576709e-28,0,0,0,0
1470,3.92011919556136e-33,0,0,0,1.26527993103416e-29,0,0,0,0
1500,2.74239832547197e-34,0,0,0,9.21210922621042e-31,0,0,0,0
1530,1.90684037205762e-35,0,0,0,6.65725269785267e-32,0,0,0,0
1560,1.31832955970443e-36,0,0,0,4.77753789986045e-33,0,0,0,0
1590,9.0660262675336e-38,0,0,0,3.40625430861151e-34,0,0,0,0
1620,6.20349957639104e-39,0,0,0,2.41372466254026e-35,0,0,0,0
1650,4.22487985610147e-40,0,0,0,1.70057223060113e-36,0,0,0,0
1680,2.86463784388953e-41,0,0,0,1.19163918681717e-37,0,0,0,0
1710,1.93425116951148e-42,0,0,0,8.30750352488346e-39,0,0,0,0
1740,1.30090309077425e-43,0,0,0,5.76362075008168e-40,0,0,0,0
1770,8.71684133422894e-45,0,0,0,3.98045570681875e-41,0,0,0,0
1800,5.82024764738644e-46,0,0,0,2.73708010522597e-42,0,0,0,0
1830,3.87321361794298e-47,0,0,0,1.87437502475171e-43,0,0,0,0
1860,2.56934710732478e-48,0,0,0,1.27858502746748e-44,0,0,0,0
1890,1.69927561160513e-49,0,0,0,8.68941097911511e-46,0,0,0,0
1920,1.12061939826923e-50,0,0,0,5.88459089413879e-47,0,0,0,0
1950,7.36995569907323e-52,0,0,0,3.9717300433168e-48,0,0,0,0
1980,4.83436246858059e-53,0,0,0,2.6720717820122e-49,0,0,0,0
