"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.925753426722,7.23406865795357,7.23406865795357,70.7351733039817,0,0,0.0169701698978329,0.0227243467540623,0.0075747822513541,4.54623322077908e-06,0,0,0
150,0,161.253342301874,31.4913030314423,31.4886092685322,98.2271321713007,0,0,0.0698595664462229,0.0523448564757709,0.024005369961443,1.57930862972586e-05,0,0,0
180,0,114.843048372525,42.5166021562154,42.5103220260972,130.249361843888,0,0,0.141764988410774,0.111195478688186,0.0677706230288587,5.74300864279456e-05,0,0,0
210,0,95.7119384388465,50.2863577811021,50.274654544553,68.2625345549722,0,0,0.27352561588245,0.168527417837381,0.136999854982699,0.000211672924065187,0,0,0
240,0,105.713111886878,45.0920283654253,45.0766323136475,48.0286087986737,0,0,0.546654515476432,0.257198013594905,0.239089010627371,0.000718875915110938,0,0,0
270,0,124.079461362277,39.9724008870938,39.9581170467625,33.0899267592897,0,0,1.03392499292827,0.36522986099127,0.354484094385201,0.00216734139507234,0,0,0
300,0,145.357171478356,34.1097113256575,34.0979800534487,21.3074424458941,0,0,1.75823409595159,0.458227177147223,0.452065666503416,0.00534333548874502,0,0,0
330,0,166.9701002999,27.4813442893507,27.4724232293756,12.5375132901223,0,0,2.69671985995842,0.502603008111062,0.499402494558909,0.0109281425453054,0,0,0
360,0,186.861768036016,20.7925147905172,20.7861901066088,6.69199747258938,0,0,3.74836202955528,0.483170444497057,0.481674232926439,0.0188459716503617,0,0,0
390,0,203.573496501223,14.7980361555425,14.7938215767934,3.24672187291339,0,0,4.77465693005761,0.411699435218135,0.411057584597187,0.0280419407512936,0,0,0
420,0,216.471957194773,9.97767561007102,9.97500239014094,1.44457898603444,0,0,5.6577900999185,0.316337465817111,0.316072882411589,0.0370023092370248,0,0,0
450,0,225.717298222284,6.43914159311066,6.43750410569833,0.597452275803099,0,0,6.34063538344259,0.223710940004937,0.223598869480502,0.0445492557274498,0,0,0
480,0,231.95735154965,4.02101215507021,4.0200306981577,0.233223799369624,0,0,6.825498629454,0.148614845515918,0.148563095469443,0.0502217378029423,0,0,0
510,0,235.980339125272,2.45348585733412,2.4529046651019,0.0872045278084384,0,0,7.14848280390941,0.0944253734433289,0.0943989391433738,0.0541414937181013,0,0,0
540,0,238.489685959786,1.47406211591292,1.47372002092159,0.0316282800319745,0,0,7.35409137649439,0.0582093725188916,0.0581948348089673,0.0566948421519019,0,0,0
570,0,240.01971849992,0.876888133469475,0.876687330279127,0.0112375120519042,0,0,7.48101398157051,0.0351846618442237,0.0351763469633713,0.0582934420642257,0,0,0
600,0,240.938693311039,0.518437833731643,0.518320106798834,0.00393955231006895,0,0,7.55780614443403,0.0210052536073325,0.021000417982146,0.0592689211422159,0,0,0
630,0,241.485343297414,0.305365809315187,0.305296822596806,0.0013694695927539,0,0,7.60368125249845,0.0124448191335863,0.0124419902034893,0.059854633198033,0,0,0
660,0,241.80855339221,0.179459647328307,0.179419230109,0.000473581853179064,0,0,7.63087237491111,0.0073391408656465,0.0073374830837356,0.0602028412812342,0,0,0
690,0,241.998942847549,0.10532517672503,0.105301499529978,0.000163255050115164,0,0,7.64691242304256,0.00431622559948239,0.00431525386251387,0.0604086127580205,0,0,0
720,0,242.110840232518,0.0617666690767334,0.0617527990306022,5.61716713718219e-05,0,0,7.65634740610708,0.00253426898925454,0.00253369945710788,0.0605297760963179,0,0,0
750,0,242.176516472905,0.0362054484015045,0.036197323499782,1.93054791063341e-05,0,0,7.66188775144801,0.00148655863824839,0.00148622489416083,0.0606009680662308,0,0,0
780,0,242.215032897497,0.0212165535184248,0.0212117940912166,6.63064582378111e-06,0,0,7.66513783686908,0.000871494584471671,0.000871299038069983,0.0606427456776249,0,0,0
810,0,242.237610398922,0.0124309980337195,0.0124282100554586,2.27646776419227e-06,0,0,7.66704327387035,0.000510743030818253,0.000510628467398765,0.0606672438666637,0,0,0
840,0,242.250841108732,0.00728276434756619,0.00728113120888705,7.81389440688512e-07,0,0,7.66815998946137,0.000299264496905381,0.000299197382352785,0.060681603223557,0,0,0
870,0,242.258593187832,0.00426640955001339,0.00426545289316728,2.68173027829899e-07,0,0,7.66881432632485,0.000175330755220968,0.0001752914389893,0.0606900176563523,0,0,0
900,0,242.263134807906,0.00249927922476939,0.00249871883656691,9.20297752279114e-08,0,0,7.66919768727325,0.000102714509574637,0.000102691478312573,0.0606949476857711,0,0,0
930,0,242.265795401166,0.0014640596922931,0.00146373142954537,3.15806836244394e-08,0,0,7.66942227378515,6.01711584362742e-05,6.01576670044826e-05,0.060697835943594,0,0,0
960,0,242.267353989974,0.000857626054879304,0.00085743376602537,1.08368462989435e-08,0,0,7.6695538391225,3.52480357016806e-05,3.52401326454669e-05,0.060699527942229,0,0,0
990,0,242.268267001056,0.000502382293109,0.000502269654686437,3.71858231270322e-09,0,0,7.66963090972555,2.06478858814106e-05,2.06432564231619e-05,0.0607005191185874,0,0,0
