"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,225,0,0,25,0,0,0,0,0,0,0,0,0
30,0,171.46799813871,6.97186614395338,6.97186614395338,1.62233443330652,0,0,3.48593307197669,0,0,0,0,0,0
60,0,210.665303209644,4.69525781242499,4.68872301770907,0.32619775753018,0,0,11.6049611280305,0.279607270212942,0.241764442180301,0.152077903508113,0,0,0
90,0,225.175602650358,2.54737800079713,2.53050547089655,0.0956363352807852,0,0,14.5806859136128,0.194723641644428,0.187043560747549,0.235558993806585,0,0,0
120,0,222.227123165285,3.02771496352091,3.01703443634419,8.57939533465785,0,0,19.4243501875702,1.26817612766734,0.411824187058262,0.526889216704944,0,0,0
150,0,206.546470877441,6.73693465614589,6.55998998197535,9.67726386099696,0,0,27.1801802300649,2.38631419310021,0.896838418766148,1.04667584373957,0,0,0
180,0,190.148432076166,8.66985633193558,8.2608651030351,10.1597756961515,0,0,36.8426186224811,3.60422167720102,1.54703540993331,1.95870838720441,0,0,0
210,0,180.213581843605,8.31388698641409,7.66813919250309,1.55390881158292,0,0,45.6879227446075,2.67083478290036,1.82788277295837,2.95832616694933,0,0,0
240,0,179.750812990571,4.91844218172058,4.37052812222595,0.38883752621841,0,0,52.5404454608362,1.65713882096335,1.40292106557213,3.85150888826788,0,0,0
270,0,180.359529477459,2.76617384479328,2.44776715851271,0.116079878506444,0,0,56.8983339674743,1.00401908916018,0.88010269038419,4.49062862903952,0,0,0
300,0,180.889279047256,1.54528660381104,1.36874297464868,0.0359097113348784,0,0,59.4922302933871,0.588161669707536,0.519507649166116,4.89252968191876,0,0,0
330,0,181.221748203303,0.862020142310183,0.764318966996361,0.0111685942304243,0,0,60.9839286311381,0.337134687844538,0.298589761176239,5.13081813253702,0,0,0
360,0,181.412420701115,0.480623012011449,0.42642828341878,0.00347369788443095,0,0,61.8281809200981,0.190852368962088,0.169243818838841,5.26810016630116,0,0,0
390,0,181.51902088618,0.267911323909249,0.237792980308751,0.00107981368935878,0,0,62.302255223848,0.107292240030226,0.0952055485727417,5.34598728939719,0,0,0
420,0,181.57822832534,0.149323268015966,0.132565461513766,0.00033553204541029,0,0,62.567473614816,0.0600838605108008,0.0533335777471785,5.38981992830518,0,0,0
450,0,181.611099211078,0.0832219763310245,0.0738914959126843,0.000104236259957677,0,0,62.7155717931026,0.0335747203232331,0.0298082487158476,5.41437881209364,0,0,0
480,0,181.629365127547,0.0463804371956658,0.0411833140996621,3.23778418700651e-05,0,0,62.7981924298632,0.018739013443741,0.0166385494729667,5.42810582518999,0,0,0
510,0,181.639525316502,0.0258478388288578,0.0229523669601426,1.0056487949309e-05,0,0,62.8442620269085,0.0104518069296909,0.00928078794822596,5.43576828416582,0,0,0
540,0,181.645180889734,0.0144048778950182,0.0127915212421865,3.12340223115594e-06,0,0,62.8699439817947,0.00582739823245595,0.00517466094858628,5.4400423718471,0,0,0
570,0,181.64833050397,0.00802772877252806,0.00712870322789702,9.70063541028097e-07,0,0,62.884258650134,0.00324838977593624,0.00288458255066766,5.44242547627042,0,0,0
600,0,181.650085046013,0.0044737793751172,0.00397278738530868,3.0127790916369e-07,0,0,62.8922367914883,0.0018105540355382,0.00160779464605356,5.44375392674611,0,0,0
630,0,181.651062608694,0.00249319213440007,0.00221400263702384,9.35689012841442e-08,0,0,62.8966831471882,0.00100908311652264,0.000896083321973392,5.44449437302826,0,0,0
660,0,181.651607322649,0.00138942961391449,0.00123384283324372,2.90599041585024e-08,0,0,62.8991611214889,0.000562376076748083,0.000499401233551079,5.44490705135739,0,0,0
690,0,181.651910863401,0.000774314053016593,0.000687608027290176,9.02518137490609e-09,0,0,62.9005420904949,0.000313413766971797,0.000278318180839451,5.44513704351499,0,0,0
720,0,181.652080016304,0.000431516705242603,0.000383196639089481,2.80296197021535e-09,0,0,62.9013116957762,0.000174664430196793,0.000155105925197163,5.44526521902994,0,0,0
750,0,181.652174281151,0.00024047947713704,0.00021355131694784,8.70518885178443e-10,0,0,62.9017405902668,9.73392917921962e-05,8.64395161944456e-05,5.44533665088412,0,0,0
780,0,181.652226813217,0.000134016535919518,0.000119009795926706,2.7035788213042e-10,0,0,62.9019796090119,5.42463339177281e-05,4.81719986400768e-05,5.44537645939061,0,0,0
810,0,181.65225608854,7.46859202555802e-05,6.63228389258722e-05,8.39652893209396e-11,0,0,62.9021128116841,3.0230948117125e-05,2.68457852169386e-05,5.44539864432937,0,0,0
840,0,181.652272403283,4.1621628999067e-05,3.696097951323e-05,2.60771721632807e-11,0,0,62.9021870441048,1.68473918477667e-05,1.49608772565496e-05,5.44541100777965,0,0,0
870,0,181.652281495287,2.31952685222116e-05,2.05979413861523e-05,8.09880930558246e-12,0,0,62.9022284130215,9.38887001869597e-06,8.33753617849903e-06,5.44541789780213,0,0,0
900,0,181.652286562153,1.29264637248354e-05,1.14790025840183e-05,2.51525393646667e-12,0,0,62.9022514674619,5.23231439384587e-06,4.64641769465762e-06,5.44542173753766,0,0,0
930,0,181.652289385858,7.20377362776558e-06,6.39711979569342e-06,7.8116449050656e-13,0,0,62.9022643154454,2.91591094340983e-06,2.58939723358879e-06,5.44542387738027,0,0,0
960,0,181.652290959477,4.01458244522113e-06,3.56504331113716e-06,2.42606897828759e-13,0,0,62.9022714754834,1.62500475129488e-06,1.4430423034624e-06,5.44542506989091,0,0,0
990,0,181.652291836437,2.23728187745725e-06,1.98675875461269e-06,7.53466232050411e-14,0,0,62.9022754656926,9.05597029790922e-07,8.04191390347032e-07,5.44542573446383,0,0,0
