"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,205.996801069808,14.2943601270085,125.884555978594,0,0,0,0,0
150,0,149.705759848181,75.0274486391541,51.5776003102307,0,0,0,0,0
180,0,144.972539173756,71.7276143586399,39.5096211550604,0,0,0,0,0
210,0,152.679871678073,65.0962407222271,31.6466571788569,0,0,0,0,0
240,0,163.776134470393,58.5089787247433,24.4269883770315,0,0,0,0,0
270,0,176.521679944386,50.9355789282299,17.7617296909985,0,0,0,0,0
300,0,189.944165374558,42.5439846783468,11.9709525687705,0,0,0,0,0
330,0,203.1600292713,33.8161324895774,7.39099293232802,0,0,0,0,0
360,0,215.263687152199,25.4462408032554,4.14618022002242,0,0,0,0,0
390,0,225.519744649967,18.1046880238491,2.10766297282103,0,0,0,0,0
420,0,233.555366976766,12.2189002273733,0.974518166349798,0,0,0,0,0
450,0,239.406502166836,7.87791251607814,0.413815100864729,0,0,0,0,0
480,0,243.404359252479,4.89699429345385,0.163604781014117,0,0,0,0,0
510,0,245.998653100284,2.96277987047296,0.0611490352444223,0,0,0,0,0
540,0,247.617345842426,1.7592174075971,0.0219245805163261,0,0,0,0,0
570,0,248.599172501857,1.031775191015,0.00763538166365815,0,0,0,0,0
600,0,249.183263417429,0.600451999846038,0.00260790997420511,0,0,0,0,0
630,0,249.526325683566,0.347786478488734,0.000879722286593106,0,0,0,0,0
660,0,249.72618511634,0.200870972502136,0.000294470071742959,0,0,0,0,0
690,0,249.842030241764,0.115823708937695,9.81076864307906e-05,0,0,0,0,0
720,0,249.908971463542,0.066719876718139,3.25952757303549e-05,0,0,0,0,0
750,0,249.947582266641,0.0384120863268715,1.08117213297132e-05,0,0,0,0,0
780,0,249.969828178259,0.0221074605395434,3.58278053106558e-06,0,0,0,0,0
810,0,249.982637128972,0.0127211997087746,1.18660168769783e-06,0,0,0,0,0
840,0,249.990009628621,0.0073193105702389,3.92871583909867e-07,0,0,0,0,0
870,0,249.994252128271,0.00421099915431372,1.30051695359661e-07,0,0,0,0,0
900,0,249.996693165272,0.00242261565553092,4.30462347147247e-08,0,0,0,0,0
930,0,249.998097580142,0.00139371796961617,1.42471398707041e-08,0,0,0,0,0
960,0,249.998905555859,0.000801789029769514,4.71525165727612e-09,0,0,0,0,0
990,0,249.999370382195,0.000461256336924039,1.56053402660059e-09,0,0,0,0,0
1020,0,249.999637791868,0.000265352308572061,5.16459811949163e-10,0,0,0,0,0
1050,0,249.999791628594,0.000152651969018445,1.70921581401061e-10,0,0,0,0,0
1080,0,249.99988012812,8.78175636841097e-05,5.65660159547961e-11,0,0,0,0,0
1110,0,249.999931040184,5.05196150130243e-05,1.87203219918914e-11,0,0,0,0,0
1140,0,249.999960328865,2.90628695728214e-05,6.19541611382994e-12,0,0,0,0,0
1170,0,249.999977178036,1.67192520741916e-05,2.05034681379175e-12,0,0,0,0,0
1200,0,249.99998687101,9.61822951768248e-06,6.78553336544864e-13,0,0,0,0,0
1230,0,249.999992447172,5.53316207225377e-06,2.24564212839851e-13,0,0,0,0,0
1260,0,249.99999565502,3.1831098451469e-06,7.43185183830561e-14,0,0,0,0,0
1290,0,249.999997500426,1.83117499152083e-06,2.45953781289819e-14,0,0,0,0,0
1320,0,249.999998562049,1.05343577829305e-06,8.13972897188712e-15,0,0,0,0,0
1350,0,249.999999172777,6.06019050139609e-07,2.69380635740785e-15,0,0,0,0,0
1380,0,249.999999524117,3.48629783417667e-07,8.91502973232745e-16,0,0,0,0,0
1410,0,249.999999726235,2.00559248914456e-07,2.95038855363199e-16,0,0,0,0,0
1440,0,249.999999842509,1.15377440968726e-07,9.76417671562762e-17,0,0,0,0,0
1470,0,249.999999909399,6.63741709416182e-08,3.23140986084115e-17,0,0,0,0,0
1500,0,249.999999947879,3.81836390952994e-08,1.06942038999168e-17,0,0,0,0,0
1530,0,249.999999970016,2.19662298361046e-08,3.5391981168412e-18,0,0,0,0,0
1560,0,249.999999982751,1.26367015966643e-08,1.17128151104129e-18,0,0,0,0,0
1590,0,249.999999990077,7.26962380059556e-09,3.87630285837796e-19,0,0,0,0,0
1620,0,249.999999994292,4.18205888575019e-09,1.28284479055274e-19,0,0,0,0,0
1650,0,249.999999996716,2.40584891364316e-09,4.2455164536924e-20,0,0,0,0,0
1680,0,249.999999998111,1.38403335612542e-09,1.40503434945607e-20,0,0,0,0,0
1710,0,249.999999998913,7.96204749177062e-10,4.64989723774422e-21,0,0,0,0,0
1740,0,249.999999999375,4.58039540594965e-10,1.53886232955908e-21,0,0,0,0,0
1770,0,249.99999999964,2.63500338279155e-10,5.09279484734879e-22,0,0,0,0,0
1800,0,249.999999999793,1.5158610145946e-10,1.68543727783892e-22,0,0,0,0,0
1830,0,249.999999999881,8.72042377847136e-11,5.57787796811992e-23,0,0,0,0,0
1860,0,249.999999999932,5.01667304217925e-11,1.8459733290735e-23,0,0,0,0,0
1890,0,249.999999999961,2.88598456353102e-11,6.10916472379358e-24,0,0,0,0,0
1920,0,249.999999999978,1.66024511282864e-11,2.02180026301619e-24,0,0,0,0,0
1950,0,249.999999999987,9.55103457413683e-12,6.69105595992554e-25,0,0,0,0,0
1980,0,249.999999999993,5.49450564446654e-12,2.2143745194718e-25,0,0,0,0,0
