"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.996801069808,0,0,0,74.9523253470789,0,0,0,0
150,149.70575984818,0,0,0,78.6094818441162,0,0,0,0
180,144.972539173756,0,0,0,71.9391440701114,0,0,0,0
210,152.679871678073,0,0,0,65.1087321806462,0,0,0,0
240,163.776134470393,0,0,0,58.5097163825048,0,0,0,0
270,176.521679944386,0,0,0,50.9356224891141,0,0,0,0
300,189.944165374558,0,0,0,42.5439872507466,0,0,0,0
330,203.1600292713,0,0,0,33.8161326414852,0,0,0,0
360,215.263687152199,0,0,0,25.446240812226,0,0,0,0
390,225.519744649968,0,0,0,18.1046880243789,0,0,0,0
420,233.555366976766,0,0,0,12.2189002274045,0,0,0,0
450,239.406502166836,0,0,0,7.87791251607999,0,0,0,0
480,243.404359252479,0,0,0,4.89699429345396,0,0,0,0
510,245.998653100284,0,0,0,2.96277987047296,0,0,0,0
540,247.617345842426,0,0,0,1.7592174075971,0,0,0,0
570,248.599172501856,0,0,0,1.031775191015,0,0,0,0
600,249.183263417428,0,0,0,0.600451999846038,0,0,0,0
630,249.526325683565,0,0,0,0.347786478488734,0,0,0,0
660,249.72618511634,0,0,0,0.200870972502136,0,0,0,0
690,249.842030241764,0,0,0,0.115823708937695,0,0,0,0
720,249.908971463541,0,0,0,0.066719876718139,0,0,0,0
750,249.947582266641,0,0,0,0.0384120863268714,0,0,0,0
780,249.969828178259,0,0,0,0.0221074605395434,0,0,0,0
810,249.982637128972,0,0,0,0.0127211997087746,0,0,0,0
840,249.990009628621,0,0,0,0.0073193105702389,0,0,0,0
870,249.994252128271,0,0,0,0.00421099915431372,0,0,0,0
900,249.996693165272,0,0,0,0.00242261565553092,0,0,0,0
930,249.998097580142,0,0,0,0.00139371796961617,0,0,0,0
960,249.998905555858,0,0,0,0.000801789029769514,0,0,0,0
990,249.999370382195,0,0,0,0.00046125633692404,0,0,0,0
1020,249.999637791868,0,0,0,0.000265352308572061,0,0,0,0
1050,249.999791628593,0,0,0,0.000152651969018445,0,0,0,0
1080,249.99988012812,0,0,0,8.78175636841096e-05,0,0,0,0
1110,249.999931040184,0,0,0,5.05196150130243e-05,0,0,0,0
1140,249.999960328865,0,0,0,2.90628695728214e-05,0,0,0,0
1170,249.999977178036,0,0,0,1.67192520741916e-05,0,0,0,0
1200,249.99998687101,0,0,0,9.61822951768248e-06,0,0,0,0
1230,249.999992447172,0,0,0,5.53316207225377e-06,0,0,0,0
1260,249.999995655019,0,0,0,3.1831098451469e-06,0,0,0,0
1290,249.999997500425,0,0,0,1.83117499152083e-06,0,0,0,0
1320,249.999998562049,0,0,0,1.05343577829305e-06,0,0,0,0
1350,249.999999172778,0,0,0,6.06019050139609e-07,0,0,0,0
1380,249.999999524117,0,0,0,3.48629783417666e-07,0,0,0,0
1410,249.999999726234,0,0,0,2.00559248914456e-07,0,0,0,0
1440,249.999999842509,0,0,0,1.15377440968727e-07,0,0,0,0
1470,249.999999909398,0,0,0,6.63741709416182e-08,0,0,0,0
1500,249.999999947879,0,0,0,3.81836390952995e-08,0,0,0,0
1530,249.999999970016,0,0,0,2.19662298361046e-08,0,0,0,0
1560,249.999999982751,0,0,0,1.26367015966643e-08,0,0,0,0
1590,249.999999990077,0,0,0,7.26962380059556e-09,0,0,0,0
1620,249.999999994292,0,0,0,4.18205888575019e-09,0,0,0,0
1650,249.999999996716,0,0,0,2.40584891364315e-09,0,0,0,0
1680,249.999999998111,0,0,0,1.38403335612543e-09,0,0,0,0
1710,249.999999998914,0,0,0,7.96204749177063e-10,0,0,0,0
1740,249.999999999375,0,0,0,4.58039540594964e-10,0,0,0,0
1770,249.999999999641,0,0,0,2.63500338279154e-10,0,0,0,0
1800,249.999999999794,0,0,0,1.51586101459459e-10,0,0,0,0
1830,249.999999999881,0,0,0,8.72042377847136e-11,0,0,0,0
1860,249.999999999932,0,0,0,5.01667304217925e-11,0,0,0,0
1890,249.999999999961,0,0,0,2.88598456353103e-11,0,0,0,0
1920,249.999999999977,0,0,0,1.66024511282864e-11,0,0,0,0
1950,249.999999999987,0,0,0,9.55103457413683e-12,0,0,0,0
1980,249.999999999993,0,0,0,5.49450564446654e-12,0,0,0,0
