"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.253545681991,0,0,0,58.9172958292815,0,0,0,0
150,141.844134061364,0,0,0,110.281067660689,0,0,0,0
180,84.3345881583382,0,0,0,127.824572832581,0,0,0,0
210,43.4456871910869,0,0,0,123.547965514538,0,0,0,0
240,18.3030125612349,0,0,0,104.926709709247,0,0,0,0
270,8.48692688387337,0,0,0,52.9982506852342,0,0,0,0
300,4.52859322078414,0,0,0,38.8211192222771,0,0,0,0
330,2.65416567914677,0,0,0,28.6853378649962,0,0,0,0
360,1.50152506253829,0,0,0,21.3743664672325,0,0,0,0
390,0.821538559620037,0,0,0,15.3524622641846,0,0,0,0
420,0.431087852552356,0,0,0,10.6725419846601,0,0,0,0
450,0.216941926055192,0,0,0,7.13026186829428,0,0,0,0
480,0.104330307893436,0,0,0,4.5607433084576,0,0,0,0
510,0.0476283056189523,0,0,0,2.76763068426271,0,0,0,0
540,0.0203938034522313,0,0,0,1.5713060577844,0,0,0,0
570,0.00803832490921714,0,0,0,0.816971524743772,0,0,0,0
600,0.00284226700664844,0,0,0,0.377862197798407,0,0,0,0
630,0.000875781634373452,0,0,0,0.150452140693367,0,0,0,0
660,0.000229875880285541,0,0,0,0.0502338566468193,0,0,0,0
690,5.10502528025207e-05,0,0,0,0.0139378979694682,0,0,0,0
720,9.68541407792721e-06,0,0,0,0.00324347223875244,0,0,0,0
750,1.59941196195107e-06,0,0,0,0.00064553584833726,0,0,0,0
780,2.34592512446069e-07,0,0,0,0.000112295514446684,0,0,0,0
810,3.11256050239511e-08,0,0,0,1.74172625207215e-05,0,0,0,0
840,3.79392490257509e-09,0,0,0,2.45001270317114e-06,0,0,0,0
870,4.30324469887151e-10,0,0,0,3.17043072103881e-07,0,0,0,0
900,4.59023395120497e-11,0,0,0,3.81928488391109e-08,0,0,0,0
930,4.64514059669355e-12,0,0,0,4.32560785294277e-09,0,0,0,0
960,4.49189130301237e-13,0,0,0,4.6439610919948e-10,0,0,0,0
990,4.17577309465586e-14,0,0,0,4.75879532291154e-11,0,0,0,0
1020,3.75061269644407e-15,0,0,0,4.68149330992823e-12,0,0,0,0
1050,3.26855130261723e-16,0,0,0,4.44293516978829e-13,0,0,0,0
1080,2.77357777794051e-17,0,0,0,4.08460717387647e-14,0,0,0,0
1110,2.2986208372169e-18,0,0,0,3.65052969253933e-15,0,0,0,0
1140,1.86532088325755e-19,0,0,0,3.18124489190728e-16,0,0,0,0
1170,1.48544623456701e-20,0,0,0,2.71020004003057e-17,0,0,0,0
1200,1.16306253701578e-21,0,0,0,2.26226409002469e-18,0,0,0,0
1230,8.96823497152535e-23,0,0,0,1.85382861842538e-19,0,0,0,0
1260,6.82010313452819e-24,0,0,0,1.49389101182246e-20,0,0,0,0
1290,5.12152137596299e-25,0,0,0,1.1856014065878e-21,0,0,0,0
1320,3.80197137510309e-26,0,0,0,9.27894757850637e-23,0,0,0,0
1350,2.79281235395148e-27,0,0,0,7.16972354284741e-24,0,0,0,0
1380,2.03175193593895e-28,0,0,0,5.47515397202228e-25,0,0,0,0
1410,1.46496436535786e-29,0,0,0,4.13597649529679e-26,0,0,0,0
1440,1.04762659397565e-30,0,0,0,3.09316265273746e-27,0,0,0,0
1470,7.43487422597922e-32,0,0,0,2.29186370497663e-28,0,0,0,0
1500,5.23921204507897e-33,0,0,0,1.68353606653723e-29,0,0,0,0
1530,3.66773174227105e-34,0,0,0,1.22676640185453e-30,0,0,0,0
1560,2.55188866863141e-35,0,0,0,8.87239129144057e-32,0,0,0,0
1590,1.76536134115632e-36,0,0,0,6.37192576520678e-33,0,0,0,0
1620,1.21470927444474e-37,0,0,0,4.54615864830291e-34,0,0,0,0
1650,8.31616024547881e-39,0,0,0,3.22357639229596e-35,0,0,0,0
1680,5.6665330860786e-40,0,0,0,2.27253907249546e-36,0,0,0,0
1710,3.84394503898988e-41,0,0,0,1.59335221897725e-37,0,0,0,0
1740,2.59664827098249e-42,0,0,0,1.11140980206727e-38,0,0,0,0
1770,1.74713866426233e-43,0,0,0,7.7147669327562e-40,0,0,0,0
1800,1.17115379091268e-44,0,0,0,5.33054956772745e-41,0,0,0,0
1830,7.82275168464922e-46,0,0,0,3.66713947805533e-42,0,0,0,0
1860,5.20768173417965e-47,0,0,0,2.51238915006398e-43,0,0,0,0
1890,3.45575455845292e-48,0,0,0,1.71451403326196e-44,0,0,0,0
1920,2.2862506234824e-49,0,0,0,1.16566554212641e-45,0,0,0,0
1950,1.50817359295287e-50,0,0,0,7.89703165068232e-47,0,0,0,0
1980,9.92167503347191e-52,0,0,0,5.33192040715952e-48,0,0,0,0
