"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.563274748823,7.63983499235751,7.63983499235751,83.9494435964815,0,0,0.00593953425127035,0.00926304351302727,0.00308768117100909,6.17597994000899e-07,0,0,0
150,0,151.174511488121,33.8372270273578,33.8362104940524,117.737705131713,0,0,0.0248892413874438,0.0215366443941683,0.00987054051848345,2.1829489004708e-06,0,0,0
180,0,101.226166843733,44.291098449429,44.2887984658263,157.690583135964,0,0,0.0495622779956592,0.0462375847792218,0.0281324290304424,8.07828918007234e-06,0,0,0
210,0,65.4083131928593,46.3156205636068,46.3123398619297,202.542009080524,0,0,0.0796161555570946,0.0938465129177298,0.0682440698875911,2.80863776673951e-05,0,0,0
240,0,39.5021010361368,42.8606717849498,42.8569457529352,250.146778754181,0,0,0.116908620495391,0.186420199909361,0.152215797977649,9.45998264559005e-05,0,0,0
270,0,21.5299010457122,35.4264320276979,35.4228576302429,297.514909026526,0,0,0.162613867576192,0.371008434379533,0.327536187779192,0.000323953422972038,0,0,0
300,0,10.151108072361,25.690717671649,25.6878181521596,339.931141761303,0,0,0.215186714484028,0.748963683700868,0.696483037112499,0.00116576066066516,0,0,0
330,0,3.92558967387844,15.776531073629,15.7745962503383,371.517267911235,0,0,0.265374634298927,1.52954990973534,1.46966072588484,0.0044427225756137,0,0,0
360,0,1.76376980351695,12.6844743933671,12.6826916669581,251.446110405732,0,0,0.554266999780533,4.98213139775549,4.93394919765395,0.0390980800963239,0,0,0
390,0,1.12561447379369,10.0434321491939,10.041661454923,179.310603656307,0,0,1.37799971752875,12.445705359903,12.4098464839869,0.40536267484176,0,0,0
420,0,0.881822367782208,7.54795013167585,7.5465534329463,132.161784693126,0,0,3.78696004782451,32.3677291923435,32.3381445695877,3.5947753886426,0,0,0
450,0,0.636730401330043,5.35238936339383,5.3514213964269,91.5497310138996,0,0,6.37124727691577,53.6354529318335,53.6112520326236,15.7569851000398,0,0,0
480,0,0.431364671767299,3.54955531670359,3.54895259359003,59.2639095081041,0,0,7.9311013303801,65.4315493686704,65.4126535126318,36.7393464927138,0,0,0
510,0,0.28158719492635,2.28219734714467,2.28184151515471,37.4438801274551,0,0,8.29180134836881,67.4146191278589,67.4001472197517,61.8098455909923,0,0,0
540,0,0.189479764808053,1.51728434518567,1.51706872790791,24.5338676992765,0,0,7.99399010603619,64.2028834418311,64.1916578463404,85.2453265846744,0,0,0
570,0,0.132081305661072,1.04753506969702,1.04739893362019,16.7455750207937,0,0,7.43662281086407,59.139811994472,59.1309329564189,105.534250674633,0,0,0
600,0,0.0957442471714055,0.753367532257267,0.753277303820371,11.9318834789128,0,0,6.82715830862141,53.8500127782256,53.8428356537541,122.430387459906,0,0,0
630,0,0.0718518863969748,0.561622667773254,0.561560156138993,8.82708521473455,0,0,6.24751715958108,48.9385355780738,48.9326161499994,136.396834915338,0,0,0
660,0,0.0555553543482651,0.43176860538378,0.431723595361056,6.74230812680314,0,0,5.7250034808887,44.5798258672269,44.5748558723293,147.970812243735,0,0,0
690,0,0.0440521589780792,0.340661189208798,0.340627705644583,5.28996397209486,0,0,5.26379912108538,40.776282514125,40.7720446078664,157.63433263027,0,0,0
720,0,0.0356832707991918,0.274723111439535,0.27469750643279,4.2451876382382,0,0,4.85961001655466,37.4725546536815,37.4688924229954,165.776781318156,0,0,0
750,0,0.0294321298976841,0.225695993082711,0.225675949975108,3.4724289664783,0,0,4.50559757538096,34.5999354677963,34.5967339843964,172.702835543874,0,0,0
780,0,0.0246547680520711,0.188380317020379,0.188364311651505,2.88697666558746,0,0,4.19473574993061,32.0928489334145,32.0900220618212,178.648524946183,0,0,0
810,0,0.0209302752061311,0.159395393170315,0.159382390986705,2.43409786711779,0,0,3.92065205092417,29.893985428485,29.8914674222637,183.79685668563,0,0,0
840,0,0.0179756019986491,0.136478221439195,0.136467500653758,2.07735380620471,0,0,3.67785244544655,27.9550649923574,27.9528048263632,188.290538519492,0,0,0
870,0,0.0155954728920615,0.118073905216956,0.118064949904479,1.79182691339171,0,0,3.46170568381503,26.2360432991578,26.2340007728116,192.241742745778,0,0,0
900,0,0.0136520406723521,0.10308883273907,0.103081266132387,1.560066118795,0,0,3.26834463709173,24.7038884617065,24.7020314689386,195.739427661368,0,0,0
930,0,0.0120459741322503,0.0907375697610847,0.0907311114259203,1.36958581236933,0,0,3.09454925821361,23.3313601223184,23.3296627043565,198.854789073809,0,0,0
960,0,0.0107043599932562,0.0804453219754313,0.0804397596000417,1.21128042262266,0,0,2.93763611276828,22.0959366069372,22.0943775400349,201.645322631138,0,0,0
990,0,0.00957277689782572,0.0717842697810475,0.0717794401575779,1.07839411461974,0,0,2.79536261849234,20.978921493235,20.977483248367,204.157865487935,0,0,0
1020,0,0.00860998827042627,0.0644310815582744,0.0644268574897081,0.965835931921092,0,0,2.66584721799538,19.9647180730157,19.9633860385015,206.430889457404,0,0,0
1050,0,0.00778431728103036,0.0581379817822982,0.0581342628961775,0.869715098958163,0,0,2.54750409150109,19.0402469633058,19.0390088561682,208.496243573817,0,0,0
1080,0,0.00707112528554842,0.0527126826690671,0.0527093888601685,0.787019738706754,0,0,2.43899023661325,18.1944806969773,18.1933261117305,210.380489361417,0,0,0
1110,0,0.00645102835011596,0.0480042269280326,0.0480012936034447,0.715390903232071,0,0,2.3391627152359,17.4180719438698,17.416992002723,212.105932678012,0,0,0
1140,0,0.00590861635683596,0.0438928446208823,0.0438902192020902,0.652961123942134,0,0,2.24704411641667,16.7030559391135,16.7020430179453,213.691427750836,0,0,0
1170,0,0.00543152001183437,0.0402825817090682,0.0402802210245323,0.598237381669365,0,0,2.16179460302885,16.0426115001247,16.0416590117244,215.153008793782,0,0,0
1200,0,0.00500972237106185,0.0370958720648437,0.0370937403825946,0.550015138846182,0,0,2.08268921696447,15.4308682871678,15.4299705082255,216.504390066983,0,0,0
1230,0,0.00463504465609547,0.0342694917180626,0.034267559244454,0.507314408014285,0,0,2.00909938312242,14.8627506305394,14.8619025623937,217.757364751673,0,0,0
1260,0,0.00430075793331396,0.0317515092187285,0.0317497509409282,0.469331663459544,0,0,1.9404777713882,14.33385036336,14.3330476190383,218.922125393382,0,0,0
1290,0,0.00400128679363452,0.0294989626950116,0.0294973574798732,0.435403285255688,0,0,1.87634585162257,13.8403227531618,13.8395614650776,220.007523091208,0,0,0
1320,0,0.00373198104398997,0.027476073130962,0.0274746030171656,0.404977495163155,0,0,1.81628361594669,13.3788009096784,13.3780776536924,221.021278501446,0,0,0
1350,0,0.00348893820913047,0.0256528575415853,0.0256515071789211,0.377592613013171,0,0,1.75992105214593,12.9463250405654,12.9456367731083,221.970154671999,0,0,0
1380,0,0.00326886436860334,0.0240040433573914,0.024002799559111,0.352860064883301,0,0,1.7069310379039,12.5402836966436,12.5396277023398,222.860099440602,0,0,0
1410,0,0.00306896418481368,0.0225082118057182,0.022507063188525,0.330450997436903,0,0,1.65702339289333,12.1583647453462,12.1577385931386,223.696363408875,0,0,0
1440,0,0.00288685335253686,0.021147116915108,0.021146053607631,0.310085653232653,0,0,1.60993987857155,11.7985142754487,11.7979157816485,224.483598197728,0,0,0
1470,0,0.00272048841096831,0.0199051403189863,0.0199041537241801,0.291524877484765,0,0,1.56544997707064,11.4589019986139,11.4583291956248,225.225938690906,0,0,0
1500,0,0.00256811010431742,0.0187688518797026,0.0187679344800142,0.274563283169344,0,0,1.52334731334167,11.1378919973029,11.1373431070238,225.927072204809,0,0,0
1530,0,0.002428197391507,0.017726653375204,0.0177257985718898,0.259023715905095,0,0,1.48344661065147,10.8340178921073,10.8334913032111,226.590296927325,0,0,0
1560,0,0.0022994298834169,0.0167684878352176,0.0167676898151032,0.244752744665382,0,0,1.44558109014024,10.5459616782058,10.5454559266467,227.218571504284,0,0,0
1590,0,0.00218065699281452,0.0158856011032247,0.0158848547276519,0.231616967449107,0,0,1.40960024158776,10.2725356208986,10.2720493731223,227.814557288191,0,0,0
1620,0,0.00207087246390472,0.0150703452023832,0.0150696459141984,0.219499968424343,0,0,1.37536790570283,10.012666712017,10.0121987504424,228.38065447681,0,0,0
1650,0,0.00196919323828655,0.0143160153596201,0.0143153591049126,0.208299798935735,0,0,1.34276061883854,9.76538327859458,9.76493248901453,228.919033141488,0,0,0
1680,0,0.00187484183574803,0.0136167142803834,0.0136160974423455,0.197926882128492,0,0,1.31166617958504,9.52980340726664,9.52936876787606,229.431659963544,0,0,0
1710,0,0.00178713159897597,0.0129672386032368,0.0129666579460333,0.188302261954331,0,0,1.28198240362247,9.30512490610524,9.30470547791443,229.920321351536,0,0,0
1740,0,0.00170545428349545,0.0123629834981096,0.0123624361190544,0.179356133567939,0,0,1.25361603885754,9.0906165728537,9.0902114912857,230.386643494996,0,0,0
1770,0,0.00162926957726348,0.0117998621778437,0.0117993454664974,0.171026604757857,0,0,1.22648181747639,8.88561057702803,8.88521904453147,230.832109815396,0,0,0
1800,0,0.00155809621521535,0.0112742377240335,0.0112737493270948,0.163258647943503,0,0,1.20050162532708,8.68949579484789,8.68911707438391,231.258076197957,0,0,0
1830,0,0.00149150441785344,0.0107828651256281,0.0107824029166937,0.156003210051935,0,0,1.17560377215706,8.5017119618244,8.50134537110826,231.665784325005,0,0,0
1860,0,0.00142910943355631,0.0103228418228687,0.0103224038763009,0.149216453746036,0,0,1.15172234880272,8.32174452915108,8.32138943554767,232.056373379877,0,0,0
1890,0,0.00137056600461106,0.00989156536297062,0.00989114993124226,0.142859108374212,0,0,1.1287966595601,8.14912012768303,8.14877594367043,232.43089034796,0,0,0
1920,0,0.00131556360927415,0.00948669702511486,0.00948630251910999,0.136895912927734,0,0,1.10677071974025,7.98340255793301,7.98306873706113,232.790299106239,0,0,0
1950,0,0.00126382235816458,0.00910613047426526,0.00910575544609983,0.13129513643739,0,0,1.08559280989322,7.82418923671391,7.82386526999579,233.135488463629,0,0,0
1980,0,0.00121508944431259,0.00874796466645648,0.00874760779445492,0.126028163779449,0,0,1.06521507942517,7.67110804125507,7.67079345393722,233.467279290097,0,0,0
