"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,181.790502316521,0,129.353055706635,0,0,0,0,0
60,0,174.229683863584,47.6030402677177,132.375475511168,0,0,0,0,0
90,0,158.433222506025,63.5290745253555,146.656673006946,0,0,0,0,0
120,0,138.94203994547,73.7956270590291,162.354833190673,0,0,0,0,0
150,0,118.927430016372,81.6850258807242,181.210832198045,0,0,0,0,0
180,0,98.5501386994443,87.4116028374474,204.307367249235,0,0,0,0,0
210,0,77.9469918970844,90.3226791096636,232.685262361063,0,0,0,0,0
240,0,57.7657727868063,89.3153885346963,266.919415799171,0,0,0,0,0
270,0,39.2187304203681,83.2591217287521,306.391185408402,0,0,0,0,0
300,0,23.7827291675546,71.7284879205028,248.452652800935,0,0,0,0,0
330,0,15.7446794196919,66.1012658487642,228.478535080335,0,0,0,0,0
360,0,10.7305976123706,55.0083479861982,238.834129466658,0,0,0,0,0
390,0,7.09870158064002,46.0270059808018,245.153087223905,0,0,0,0,0
420,0,4.48235460278008,37.0666087030953,249.47115031621,0,0,0,0,0
450,0,2.69769242723215,28.8613644236355,248.067396946949,0,0,0,0,0
480,0,1.54946659971763,21.6505271887244,240.767074349727,0,0,0,0,0
510,0,0.851477084851809,15.6594151376876,227.375587914125,0,0,0,0,0
540,0,0.448392452419802,10.9121916623492,208.378863071216,0,0,0,0,0
570,0,0.226282876137885,7.31210203064788,184.536928234596,0,0,0,0,0
600,0,0.109145614857085,4.69036979764837,156.88781594683,0,0,0,0,0
630,0,0.0499976485170822,2.85638378969206,126.732681795796,0,0,0,0,0
660,0,0.0215006131270938,1.62903695697511,95.738671829478,0,0,0,0,0
690,0,0.00852238697774483,0.852101508996789,66.0702018921404,0,0,0,0,0
720,0,0.0030355726761255,0.397247918154785,40.3488403037595,0,0,0,0,0
750,0,0.000943796405044186,0.159733745510249,21.0237580447105,0,0,0,0,0
780,0,0.000250211126695059,0.0539224237547396,9.06430412785577,0,0,0,0,0
810,0,5.61172226719703e-05,0.0151263879676671,3.19247460138702,0,0,0,0,0
840,0,1.07423958498728e-05,0.00355553778630087,0.925289581754034,0,0,0,0,0
870,0,1.78772048082974e-06,0.000713857168051107,0.225065929075348,0,0,0,0,0
900,0,2.63936718539542e-07,0.000125111617210906,0.0470119749547939,0,0,0,0,0
930,0,3.52134548486065e-08,1.95288306733331e-05,0.00861690623747205,0,0,0,0,0
960,0,4.31237565965914e-09,2.76196718947615e-06,0.00141215226799915,0,0,0,0,0
990,0,4.91085193141842e-10,3.59073037738202e-07,0.000210226070915902,0,0,0,0,0
1020,0,5.2562705976618e-11,4.34288723061212e-08,2.88102079365033e-05,0,0,0,0,0
1050,0,5.33478005846014e-12,4.9356057690642e-09,3.6753957431654e-06,0,0,0,0,0
1080,0,5.17189485725607e-13,5.31474405312453e-10,4.40577532486268e-07,0,0,0,0,0
1110,0,4.81855565029393e-14,5.46042829296631e-11,5.00169764326018e-08,0,0,0,0,0
1140,0,4.33632501584875e-15,5.38407968052948e-12,5.41342125946923e-09,0,0,0,0,0
1170,0,3.78541608595782e-16,5.12008664373438e-13,5.617292856776e-10,0,0,0,0,0
1200,0,3.21700703832963e-17,4.71561527226454e-14,5.61513421021539e-11,0,0,0,0,0
1230,0,2.66968326245301e-18,4.22123663346114e-15,5.42932532403887e-12,0,0,0,0,0
1260,0,2.16902523228116e-19,3.68386510360321e-16,5.09574682875188e-13,0,0,0,0,0
1290,0,1.72915241827134e-20,3.14244628923057e-17,4.65650490569748e-14,0,0,0,0,0
1320,0,1.35518501611791e-21,2.62612388992024e-18,4.15375546159563e-15,0,0,0,0,0
1350,0,1.04587953288893e-22,2.15426652646503e-19,3.62527621150168e-16,0,0,0,0,0
1380,0,7.95994158666748e-24,1.73766164835576e-20,3.10189055854446e-17,0,0,0,0,0
1410,0,5.98179596745321e-25,1.38027309004114e-21,2.60649573826207e-18,0,0,0,0,0
1440,0,4.44353089036765e-26,1.08111755541297e-22,2.15428169543034e-19,0,0,0,0,0
1470,0,3.26605951973557e-27,8.35980308765533e-24,1.75370041543335e-20,0,0,0,0,0
1500,0,2.37735975841738e-28,6.38828288429744e-25,1.40780307503096e-21,0,0,0,0,0
1530,0,1.71504056392671e-29,4.82878077456028e-26,1.11565749715091e-22,0,0,0,0,0
1560,0,1.22704413975563e-30,3.61338003106997e-27,8.73658316282672e-24,0,0,0,0,0
1590,0,8.71201460974189e-32,2.67875514209825e-28,6.76628405652113e-25,0,0,0,0,0
1620,0,6.14170169898365e-33,1.96871884251218e-29,5.18674867502215e-26,0,0,0,0,0
1650,0,4.30116281204016e-34,1.43524307867081e-30,3.93805753842934e-27,0,0,0,0,0
1680,0,2.99367451978547e-35,1.03846831486662e-31,2.96337972935488e-28,0,0,0,0,0
1710,0,2.07167200263823e-36,7.46105310525557e-33,2.21137255298175e-29,0,0,0,0,0
1740,0,1.42591997727858e-37,5.32524803192781e-34,1.63732254586793e-30,0,0,0,0,0
1770,0,9.7650118162741e-39,3.77736525178483e-35,1.20340714729986e-31,0,0,0,0,0
1800,0,6.65559490847391e-40,2.66384482639694e-36,8.78390032476167e-33,0,0,0,0,0
1830,0,4.51605472780059e-41,1.86830362572577e-37,6.3699086357397e-34,0,0,0,0,0
1860,0,3.05141547248979e-42,1.30358763288667e-38,4.59103150293665e-35,0,0,0,0,0
1890,0,2.05360025699831e-43,9.05132198958328e-40,3.28977425811336e-36,0,0,0,0,0
1920,0,1.37688404184452e-44,6.25572706938256e-41,2.3444267785382e-37,0,0,0,0,0
1950,0,9.19883616831092e-46,4.30470845288784e-42,1.66206357171652e-38,0,0,0,0,0
1980,0,6.12495704608721e-47,2.94990540049104e-43,1.17250645010226e-39,0,0,0,0,0
