"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,231.870750710329,9.90234391319719,40.539501240788,0,0,0.0495484412860627,0.0356211497162395,1.78284032613811e-05
150,0,206.086122723937,37.1029202380612,11.9842718638222,0,0,0.180826967602574,0.0361072878393701,3.76084533361167e-05
180,0,210.393669978887,30.4876177205467,5.9976457394845,0,0,0.290855317525941,0.0443382154914789,9.31518534691127e-05
210,0,219.89477272754,22.2788748168446,3.18475411088422,0,0,0.384896839091562,0.0437320548356009,0.000163535357131309
240,0,228.764466481606,15.4713520823597,1.54920008717965,0,0,0.465512434092385,0.0367616080284323,0.000233666202193142
270,0,235.720647091029,10.2296203678282,0.689774957957205,0,0,0.527114341880173,0.027580264298699,0.000292896322620709
300,0,240.690892750211,6.48845231975427,0.283794526988138,0,0,0.570828446428727,0.0190270160100858,0.000337556928615757
330,0,244.01882190582,3.98493319281442,0.109448841140402,0,0,0.599941510733124,0.0123486403101375,0.000368353065277546
360,0,246.142603872111,2.39120670294042,0.0401698278178239,0,0,0.618436770883473,0.00767789856373956,0.000388293787589039
390,0,247.451515403573,1.41249004297924,0.0142248802546078,0,0,0.629789389713549,0.00463775904475208,0.00040065651177293
420,0,248.238814281686,0.825947915269027,0.00491525165010768,0,0,0.636595419135994,0.00274937481495825,0.000408105791543268
450,0,248.704691845384,0.479940082284448,0.00167132835845187,0,0,0.640612777635642,0.00161086359929902,0.000412513933950242
480,0,248.977466031474,0.277823598634696,0.000562557859637123,0,0,0.642960802853586,0.000937069701021402,0.000415093573028812
510,0,249.136115394595,0.160461331863299,0.000188176224498715,0,0,0.64432481872383,0.00054278051589366,0.000416593069348402
540,0,249.228010435314,0.0925542284143594,6.27097216667903e-05,0,0,0.645114293121043,0.000313602285918551,0.000417461232113512
570,0,249.281107433143,0.0533441893992475,2.08517048995585e-05,0,0,0.645570231337734,0.0001809226538811,0.000417962696971786
600,0,249.311741659894,0.0307315033692492,6.92442559828481e-06,0,0,0.645833206388253,0.000104287960417665,0.000418251956155991
630,0,249.329400650934,0.0176997961396269,2.29772145629932e-06,0,0,0.645984770490241,6.00841315081886e-05,0.00041841867693404
660,0,249.339574927885,0.0101926699390991,7.62115150379638e-07,0,0,0.646072085367719,3.46067549225027e-05,0.000418514725998137
690,0,249.345435126602,0.005869083963522,2.52716589225895e-07,0,0,0.64612237403598,1.99292126657449e-05,0.000418570045910345
720,0,249.348809913429,0.00337933442346682,8.37883030053365e-08,0,0,0.646151333360537,1.14756688896351e-05,0.000418601902804402
750,0,249.35075320095,0.00194571681039975,2.77777087772548e-08,0,0,0.646168008520687,6.60757387943371e-06,0.000418620246511103
780,0,249.351872130565,0.00112026548088125,9.20848844192764e-09,0,0,0.646177609829294,3.80445376725559e-06,0.00041863080857287
810,0,249.352516379994,0.000644997703196435,3.05258749634145e-09,0,0,0.64618313796433,2.19045675759365e-06,0.000418636889889254
840,0,249.352887314292,0.000371358198420214,1.01190768821626e-09,0,0,0.646186320841119,1.26116672227646e-06,0.000418640391268665
870,0,249.353100881784,0.000213809255875226,3.3543597629912e-10,0,0,0.646188153395882,7.26118829528692e-07,0.000418642407203703
900,0,249.353223843676,0.000123100326133638,1.11192645608438e-10,0,0,0.646189208491367,4.18062665438486e-07,0.000418643567880935
930,0,249.353294638961,7.0874735872249e-05,3.68587965275273e-11,0,0,0.646189815961911,2.40698953479318e-07,0.000418644236140216
960,0,249.353335399246,4.08059453248462e-05,1.2218150466916e-11,0,0,0.646190165712062,1.38581902241826e-07,0.000418644620889419
990,0,249.353358866894,2.34939090694944e-05,4.05013355402692e-12,0,0,0.646190367079921,7.97881777525619e-08,0.000418644842407916
1020,0,249.353372378334,1.35265498552392e-05,1.34255771505301e-12,0,0,0.646190483016942,4.59378228606047e-08,0.000418644969946618
1050,0,249.353380157508,7.78787087067386e-06,4.45037326501071e-13,0,0,0.646190549767358,2.64485687532055e-08,0.000418645043376671
1080,0,249.353384636345,4.48384320891083e-06,1.47523031006924e-13,0,0,0.646190588198716,1.52276850956601e-08,0.000418645085653811
1110,0,249.353387215022,2.58155913143456e-06,4.89016110391227e-14,0,0,0.646190610325455,8.76729393671493e-09,0.000418645109994748
1140,0,249.353388699688,1.48632480960092e-06,1.62101293038527e-14,0,0,0.646190623064859,5.04774292763546e-09,0.00041864512400897
1170,0,249.35338955448,8.55746972827029e-07,5.37340747476652e-15,0,0,0.646190630399533,2.90622263055853e-09,0.000418645132077615
1200,0,249.353390046624,4.9269370428243e-07,1.78120153954827e-15,0,0,0.646190634622448,1.67324881276996e-09,0.000418645136723113
1230,0,249.353390329974,2.83666893295974e-07,5.90440777163729e-16,0,0,0.646190637053779,9.63367891215553e-10,0.000418645139397745
1260,0,249.353390493112,1.63320345805053e-07,1.95721989413029e-16,0,0,0.64619063845361,5.54656117166192e-10,0.000418645140937656
1290,0,249.353390587038,9.40311892133754e-08,6.48788133628456e-17,0,0,0.646190639259559,3.1934156234399e-10,0.000418645141824255
1320,0,249.353390641116,5.41381693399835e-08,2.1506323464735e-17,0,0,0.646190639723581,1.83859927129959e-10,0.000418645142334711
1350,0,249.353390672251,3.11698852547053e-08,7.12901368521046e-18,0,0,0.646190639990741,1.05856790222812e-10,0.000418645142628605
1380,0,249.353390690177,1.79459660047675e-08,2.3631578018279e-18,0,0,0.646190640144557,6.0946722896697e-11,0.000418645142797814
1410,0,249.353390700498,1.03323349817861e-08,7.83350269816501e-19,0,0,0.646190640233116,3.50898891128694e-11,0.000418645142895235
1440,0,249.35339070644,5.94881023056444e-09,2.59668501438398e-19,0,0,0.646190640284104,2.02028962218954e-11,0.000418645142951325
1470,0,249.353390709861,3.42500927620647e-09,8.60760929399214e-20,0,0,0.64619064031346,1.16317556433513e-11,0.000418645142983619
1500,0,249.353390711831,1.97193860404048e-09,2.85328938016204e-20,0,0,0.646190640330362,6.69694769765074e-12,0.000418645143002212
1530,0,249.353390712965,1.1353376135516e-09,9.45821308621263e-21,0,0,0.646190640340093,3.85574713214226e-12,0.000418645143012917
1560,0,249.353390713618,6.53667154794555e-10,3.13525138402138e-21,0,0,0.646190640345696,2.21993460572553e-12,0.00041864514301908
1590,0,249.353390713994,3.76346862954901e-10,1.0392873528274e-21,0,0,0.646190640348921,1.27812055219174e-12,0.000418645143022629
1620,0,249.35339071421,2.16680554035273e-10,3.4450768676527e-22,0,0,0.646190640350779,7.35873994536438e-13,0.000418645143024672
1650,0,249.353390714335,1.24753165546043e-10,1.14198970974514e-22,0,0,0.646190640351848,4.23677199231728e-13,0.000418645143025848
1680,0,249.353390714406,7.18262530896455e-11,3.7855192997429e-23,0,0,0.646190640352464,2.43930850228719e-13,0.000418645143026525
1710,0,249.353390714448,4.13537452962715e-11,1.25484111165051e-23,0,0,0.646190640352818,1.40442440143426e-13,0.000418645143026915
1740,0,249.353390714472,2.38092922360005e-11,4.1596042466184e-24,0,0,0.646190640353022,8.08593049010914e-14,0.00041864514302714
1770,0,249.353390714485,1.370812710476e-11,1.37884448698988e-24,0,0,0.646190640353139,4.6554497218989e-14,0.000418645143027269
1800,0,249.353390714493,7.8924122085453e-12,4.57065626098289e-25,0,0,0.646190640353207,2.68036092316583e-14,0.000418645143027343
1830,0,249.353390714498,4.5440321638075e-12,1.51510187357418e-25,0,0,0.646190640353246,1.54320959469047e-14,0.000418645143027386
1860,0,249.3533907145,2.6162126052362e-12,5.02232842776518e-26,0,0,0.646190640353268,8.88498199090189e-15,0.00041864514302741
1890,0,249.353390714502,1.50627639705382e-12,1.66482421256815e-26,0,0,0.646190640353281,5.11550117691443e-15,0.000418645143027425
1920,0,249.353390714503,8.67234023634164e-13,5.51863482967474e-27,0,0,0.646190640353289,2.94523413978873e-15,0.000418645143027433
1950,0,249.353390714503,4.99307333780006e-13,1.82934211031916e-27,0,0,0.646190640353293,1.69570953816282e-15,0.000418645143027438
1980,0,249.353390714503,2.87474668627237e-13,6.06398622099835e-28,0,0,0.646190640353296,9.76299574614671e-16,0.000418645143027441
