"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,238.042921089373,0,0,0,22.8330220172171,0,0,0,0
150,208.924493454101,0,0,0,47.4212840964,0,0,0,0
180,195.272359309285,0,0,0,44.4450450938203,0,0,0,0
210,202.835019745135,0,0,0,35.4320842172952,0,0,0,0
240,213.880359875357,0,0,0,26.7275846644696,0,0,0,0
270,224.160087018264,0,0,0,19.1580789159385,0,0,0,0
300,232.479612980283,0,0,0,13.0274200266313,0,0,0,0
330,238.637537227336,0,0,0,8.45349916732014,0,0,0,0
360,242.890368691972,0,0,0,5.28113994569295,0,0,0,0
390,245.671342774003,0,0,0,3.20671180709819,0,0,0,0
420,247.41602974437,0,0,0,1.9086922179735,0,0,0,0
450,248.478295943957,0,0,0,1.12119366739217,0,0,0,0
480,249.111842495368,0,0,0,0.653122711953797,0,0,0,0
510,249.48456152988,0,0,0,0.378515129137639,0,0,0,0
540,249.701921501385,0,0,0,0.218694738427155,0,0,0,0
570,249.827990021812,0,0,0,0.126126648869042,0,0,0,0
600,249.90086656136,0,0,0,0.0726634381454733,0,0,0,0
630,249.942910291508,0,0,0,0.0418367864414831,0,0,0,0
660,249.967137340388,0,0,0,0.0240794431302459,0,0,0,0
690,249.981088095838,0,0,0,0.0138562446840595,0,0,0,0
720,249.989118152953,0,0,0,0.00797247831942445,0,0,0,0
750,249.993739165109,0,0,0,0.00458681903601689,0,0,0,0
780,249.996398029963,0,0,0,0.00263883879010294,0,0,0,0
810,249.997927782328,0,0,0,0.00151811379258001,0,0,0,0
840,249.998807870575,0,0,0,0.000873353693690628,0,0,0,0
870,249.99931418454,0,0,0,0.000502426753429663,0,0,0,0
900,249.999605462096,0,0,0,0.000289037031580452,0,0,0,0
930,249.999773029815,0,0,0,0.000166277370336488,0,0,0,0
960,249.999869428589,0,0,0,9.56559941863152e-05,0,0,0,0
990,249.999924884957,0,0,0,5.50289057855966e-05,0,0,0,0
1020,249.999956787888,0,0,0,3.165697115108e-05,0,0,0,0
1050,249.999975140986,0,0,0,1.82115842051217e-05,0,0,0,0
1080,249.999985699138,0,0,0,1.04767365796601e-05,0,0,0,0
1110,249.999991773019,0,0,0,6.02704291396576e-06,0,0,0,0
1140,249.999995267193,0,0,0,3.46722895438188e-06,0,0,0,0
1170,249.999997277318,0,0,0,1.99462264291469e-06,0,0,0,0
1200,249.9999984337,0,0,0,1.14746371588917e-06,0,0,0,0
1230,249.999999098941,0,0,0,6.60111310303323e-07,0,0,0,0
1260,249.99999948164,0,0,0,3.79747902699808e-07,0,0,0,0
1290,249.999999701799,0,0,0,2.18460836659197e-07,0,0,0,0
1320,249.999999828452,0,0,0,1.25675841065784e-07,0,0,0,0
1350,249.999999901312,0,0,0,7.22986199822812e-08,0,0,0,0
1380,249.999999943227,0,0,0,4.15918477551922e-08,0,0,0,0
1410,249.999999967339,0,0,0,2.39268992893693e-08,0,0,0,0
1440,249.999999981211,0,0,0,1.3764632743808e-08,0,0,0,0
1470,249.999999989192,0,0,0,7.91849843384476e-09,0,0,0,0
1500,249.999999993783,0,0,0,4.55534256595165e-09,0,0,0,0
1530,249.999999996423,0,0,0,2.62059102059931e-09,0,0,0,0
1560,249.999999997943,0,0,0,1.50756989132328e-09,0,0,0,0
1590,249.999999998816,0,0,0,8.67272672206376e-10,0,0,0,0
1620,249.999999999319,0,0,0,4.98923394715851e-10,0,0,0,0
1650,249.999999999609,0,0,0,2.87019943981924e-10,0,0,0,0
1680,249.999999999774,0,0,0,1.65116426921818e-10,0,0,0,0
1710,249.99999999987,0,0,0,9.49879442562585e-11,0,0,0,0
1740,249.999999999925,0,0,0,5.4644530058145e-11,0,0,0,0
1770,249.999999999958,0,0,0,3.14358278690443e-11,0,0,0,0
1800,249.999999999975,0,0,0,1.80843585398282e-11,0,0,0,0
1830,249.999999999986,0,0,0,1.04035441713007e-11,0,0,0,0
1860,249.999999999992,0,0,0,5.98493615827324e-12,0,0,0,0
1890,249.999999999995,0,0,0,3.44300559778622e-12,0,0,0,0
1920,249.999999999997,0,0,0,1.98068738460981e-12,0,0,0,0
1950,249.999999999998,0,0,0,1.13944703374136e-12,0,0,0,0
1980,249.999999999999,0,0,0,6.55499475985064e-13,0,0,0,0
