"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,166.211145541822,0,0,0,54.3926445112834,30.5958625375969,0,0,0
60,176.082164420192,0,0,0,32.1827106864729,29.5708867927408,0,0,0
90,180.515104661277,0,0,0,19.2731786613904,40.5512665105663,0,0,0
120,151.276547579264,0,0,0,63.5590199697638,56.991883543138,0,0,0
150,97.4476965085532,0,0,0,90.005987145936,77.4781881647394,0,0,0
180,59.3822079679722,0,0,0,100.375751348474,96.2541760984117,0,0,0
210,44.7719603444411,0,0,0,68.8976295990567,108.359933555515,0,0,0
240,40.3005045939313,0,0,0,54.0893052628502,133.408221625133,0,0,0
270,38.7256597788719,0,0,0,42.7243097095254,154.627099636696,0,0,0
300,37.1713044357156,0,0,0,33.4795981825352,171.002803736822,0,0,0
330,35.896036353064,0,0,0,26.0913539172591,182.973918850245,0,0,0
360,34.8311572033085,0,0,0,20.292116385411,191.762535464538,0,0,0
390,33.9748329902247,0,0,0,15.7795127160259,198.267359798318,0,0,0
420,33.2945834595879,0,0,0,12.2791770083842,203.135147018511,0,0,0
450,32.7586492818969,0,0,0,9.56487824019232,206.812386643936,0,0,0
480,32.3379855777055,0,0,0,7.4582202788619,209.612039482379,0,0,0
510,32.0084075281589,0,0,0,5.82100695640824,211.756843305777,0,0,0
540,31.7503895972822,0,0,0,4.54687293296026,213.408067189415,0,0,0
570,31.548442622454,0,0,0,3.55403710622059,214.684221473529,0,0,0
600,31.3903786558799,0,0,0,2.77953890366754,215.673499796474,0,0,0
630,31.2666455851836,0,0,0,2.17480019433304,216.442219058025,0,0,0
660,31.169770194297,0,0,0,1.70224958644188,217.040668974583,0,0,0
690,31.0939094241486,0,0,0,1.33276213781791,217.507246157595,0,0,0
720,31.0344951120803,0,0,0,1.04371473175224,217.871427305468,0,0,0
750,30.9879551506579,0,0,0,0.817504203165175,218.15594023049,0,0,0
780,30.9514954908353,0,0,0,0.64041368700248,218.378369883436,0,0,0
810,30.9229299831055,0,0,0,0.501741994758281,218.552359497966,0,0,0
840,30.9005476087265,0,0,0,0.393132614830089,218.688517147852,0,0,0
870,30.8830088630444,0,0,0,0.308054958155479,218.795105115898,0,0,0
900,30.8692648521314,0,0,0,0.241402248095181,218.878567322473,0,0,0
930,30.8584940892547,0,0,0,0.189179143095239,218.943934856758,0,0,0
960,30.8500530922446,0,0,0,0.148258631700034,218.995139026146,0,0,0
990,30.8434377493672,0,0,0,0.116192562422372,219.035253784669,0,0,0
