"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,231.8840532374,0,0,0,32.6639965585391,0.0113021443901421,0,0,0
150,189.102399393823,0,0,0,66.7753304062941,0.0451688476890367,0,0,0
180,151.438412794184,0,0,0,87.6835570028147,0.0934834676906852,0,0,0
210,132.617533933708,0,0,0,80.415646617295,0.149723987603632,0,0,0
240,134.774823940577,0,0,0,74.550733082681,0.242430357464895,0,0,0
270,142.603932031913,0,0,0,69.573937619424,0.367305681040649,0,0,0
300,152.756564268199,0,0,0,64.1030820057611,0.527910023875845,0,0,0
330,164.462149408721,0,0,0,57.5548252258789,0.721862237127082,0,0,0
360,177.222557911256,0,0,0,49.9270543689002,0.94306161737089,0,0,0
390,190.421086527545,0,0,0,41.503661207524,1.17843335248641,0,0,0
420,203.257080297741,0,0,0,32.8335977003242,1.41002831782357,0,0,0
450,214.887755961236,0,0,0,24.6120306879427,1.61933093386564,0,0,0
480,224.653642634008,0,0,0,17.4734220264531,1.79281913610218,0,0,0
510,232.253543629237,0,0,0,11.7941638069873,1.92531276501331,0,0,0
540,237.766219916297,0,0,0,7.62374049677612,2.01946071916687,0,0,0
570,241.530194958803,0,0,0,4.76218132371015,2.0825195018491,0,0,0
600,243.978198438402,0,0,0,2.90071997341982,2.12287757480596,0,0,0
630,245.512830595216,0,0,0,1.7363775013646,2.14786733610635,0,0,0
660,246.449846440783,0,0,0,1.02757960789971,2.16299090522285,0,0,0
690,247.011737091292,0,0,0,0.603740273913504,2.17200527538925,0,0,0
720,247.344698557247,0,0,0,0.353150744419671,2.1773258901367,0,0,0
750,247.540511014982,0,0,0,0.206021403882876,2.18044708783336,0,0,0
780,247.655124086674,0,0,0,0.119998890280863,2.18227116412474,0,0,0
810,247.72201605618,0,0,0,0.0698292663499003,2.18333475501598,0,0,0
840,247.760988589013,0,0,0,0.0406125957314381,2.1839540742444,0,0,0
870,247.78367121347,0,0,0,0.0236127007666789,2.18431440717103,0,0,0
900,247.796864770679,0,0,0,0.0137261884728357,2.18452395678665,0,0,0
930,247.804536160261,0,0,0,0.007978244197091,2.18464578523393,0,0,0
960,247.808995745897,0,0,0,0.0046370031951831,2.18471660259741,0,0,0
990,247.811587903594,0,0,0,0.00269495546669409,2.18475776393585,0,0,0
1020,247.813094500572,0,0,0,0.00156623369798286,2.18478168690881,0,0,0
1050,247.813970118346,0,0,0,0.000910240533651157,2.1847955904938,0,0,0
1080,247.814479005459,0,0,0,0.000528996332480188,2.18480367084595,0,0,0
1110,247.814774753704,0,0,0,0.00030743077466351,2.18480836685622,0,0,0
1140,247.814946631317,0,0,0,0.000178665609307944,2.1848110959913,0,0,0
1170,247.81504651956,0,0,0,0.00010383265958408,2.1848126820506,0,0,0
1200,247.815104570361,0,0,0,6.03429636493333e-05,2.18481360380002,0,0,0
1230,247.815138306965,0,0,0,3.5068653193557e-05,2.18481413948047,0,0,0
1260,247.815157913195,0,0,0,2.03803396834722e-05,2.18481445079428,0,0,0
1290,247.815169307466,0,0,0,1.18441440154649e-05,2.18481463171604,0,0,0
1320,247.81517592931,0,0,0,6.88328735114192e-06,2.18481473685972,0,0,0
1350,247.815179777631,0,0,0,4.00025887261223e-06,2.18481479796452,0,0,0
1380,247.815182014103,0,0,0,2.32477154108921e-06,2.18481483347591,0,0,0
1410,247.81518331384,0,0,0,1.35105321712321e-06,2.18481485411354,0,0,0
1440,247.81518406919,0,0,0,7.85171679791966e-07,2.1848148661072,0,0,0
1470,247.815184508165,0,0,0,4.56306646634178e-07,2.18481487307738,0,0,0
1500,247.815184763278,0,0,0,2.65185003957847e-07,2.18481487712814,0,0,0
1530,247.815184911537,0,0,0,1.54113657330589e-07,2.18481487948226,0,0,0
1560,247.815184997699,0,0,0,8.95639609799273e-08,2.18481488085037,0,0,0
1590,247.815185047773,0,0,0,5.20505660542493e-08,2.18481488164545,0,0,0
1620,247.815185076874,0,0,0,3.02494596689712e-08,2.18481488210751,0,0,0
1650,247.815185093786,0,0,0,1.7579632257846e-08,2.18481488237605,0,0,0
1680,247.815185103614,0,0,0,1.02164955559605e-08,2.18481488253211,0,0,0
1710,247.815185109327,0,0,0,5.93737001466377e-09,2.1848148826228,0,0,0
1740,247.815185112645,0,0,0,3.45053374675144e-09,2.18481488267551,0,0,0
1770,247.815185114574,0,0,0,2.00529579725388e-09,2.18481488270614,0,0,0
1800,247.815185115696,0,0,0,1.16538817746859e-09,2.18481488272395,0,0,0
1830,247.815185116347,0,0,0,6.77271455927317e-10,2.18481488273429,0,0,0
1860,247.815185116726,0,0,0,3.93599861299281e-10,2.1848148827403,0,0,0
1890,247.815185116947,0,0,0,2.28742625218444e-10,2.1848148827438,0,0,0
1920,247.815185117074,0,0,0,1.32934977210133e-10,2.18481488274583,0,0,0
1950,247.815185117149,0,0,0,7.72558597199095e-11,2.18481488274701,0,0,0
1980,247.815185117192,0,0,0,4.48976483564911e-11,2.1848148827477,0,0,0
