"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.563274748823,7.63983499235751,7.63983499235751,83.9494435964815,0,0,0.00593953425127035,0.00926304351302727,0.00308768117100909,6.17597994000899e-07,0,0,0
150,0,151.174511488121,33.8372270273578,33.8362104940524,117.737705131713,0,0,0.0248892413874438,0.0215366443941683,0.00987054051848345,2.1829489004708e-06,0,0,0
180,0,101.226166843733,44.291098449429,44.2887984658263,157.690583135964,0,0,0.0495622779956592,0.0462375847792218,0.0281324290304424,8.07828918007234e-06,0,0,0
210,0,65.4083131928593,46.3156205636068,46.3123398619297,202.542009080524,0,0,0.0796161555570946,0.0938465129177298,0.0682440698875911,2.80863776673951e-05,0,0,0
240,0,39.5021010361368,42.8606717849498,42.8569457529352,250.146778754181,0,0,0.116908620495391,0.186420199909361,0.152215797977649,9.45998264559005e-05,0,0,0
270,0,21.5299010457122,35.4264320276979,35.4228576302429,297.514909026526,0,0,0.162613867576192,0.371008434379533,0.327536187779192,0.000323953422972038,0,0,0
300,0,10.151108072361,25.690717671649,25.6878181521596,339.931141761303,0,0,0.215186714484028,0.748963683700868,0.696483037112499,0.00116576066066516,0,0,0
330,0,3.92558967387844,15.776531073629,15.7745962503383,371.517267911235,0,0,0.265374634298927,1.52954990973534,1.46966072588484,0.0044427225756137,0,0,0
360,0,1.17030632051117,7.84213626803731,7.84111706248431,387.368072166968,0,0,0.289942094556312,3.08685041272234,3.02246442930305,0.0174146823833874,0,0,0
390,0,0.258291191843234,3.11451976875935,3.11409963100782,387.172296642845,0,0,0.26024832259861,5.90013564477108,5.83457882548417,0.0653340112734997,0,0,0
420,0,0.0444738190714813,1.11447564926576,1.11432206057249,376.27302202685,0,0,0.185002389092677,10.3589775600257,10.2946841499892,0.216626682549931,0,0,0
450,0,0.00684551760318074,0.432135040035308,0.432075140171327,359.236018584171,0,0,0.114034557543376,16.794655236089,16.733093772584,0.616008612143613,0,0,0
480,0,0.00107067531096728,0.184178790505859,0.184153462332077,336.680961002698,0,0,0.0696542830395441,25.2863955589311,25.2288036241424,1.51538790622566,0,0,0
510,0,0.000187754965577562,0.0837833266341969,0.0837720486911648,309.880911196495,0,0,0.0437459065199929,35.1076726180268,35.0550265456899,3.23209202717997,0,0,0
540,0,4.80158667906498e-05,0.0520316612323315,0.0520244233965637,157.340834883525,0,0,0.0397541509350894,54.3326209483618,54.296462719862,9.39111192374571,0,0,0
570,0,2.19546290919217e-05,0.031664777608698,0.0316595773925259,95.5960364321812,0,0,0.0434098337712473,65.3906537983862,65.3649301884644,22.881872574768,0,0,0
600,0,1.2478593013159e-05,0.018577514426812,0.0185745134712255,55.5145439855183,0,0,0.0482786089010064,72.0831970262687,72.0644253246569,46.9417878598537,0,0,0
630,0,7.83750025339306e-06,0.0117278594962541,0.0117260946951273,35.102179190699,0,0,0.0472516931019035,70.7339100297148,70.7197173475305,72.3793111870025,0,0,0
660,0,5.16055557205401e-06,0.00771952032125666,0.00771845793790001,23.0931621595762,0,0,0.0440952145256205,65.9605673653849,65.9495936428521,95.1975500225154,0,0,0
690,0,3.55740670358366e-06,0.00532113895128269,0.00532046717181075,15.9165973108607,0,0,0.0401996895840349,60.1303766272854,60.121694040798,114.491208715221,0,0,0
720,0,2.56213726381798e-06,0.00383179371668534,0.00383134686426843,11.4601114432012,0,0,0.0364393198864385,54.4969198797037,54.4898879482622,130.313652500218,0,0,0
750,0,1.91387980899219e-06,0.00286193393328131,0.00286162316079195,8.55834165602677,0,0,0.0330532498602398,49.4264160253943,49.4206032836963,143.316419764054,0,0,0
780,0,1.47446243296546e-06,0.00220456825441232,0.0022043437090907,6.59174727544762,0,0,0.0300954858587721,44.9977558641827,44.9928643472621,154.060072644208,0,0,0
810,0,1.16551231384619e-06,0.00174242508715945,0.00174225755929373,5.20930131870413,0,0,0.0275349418853547,41.1642725793248,41.1600927976072,163.024895713908,0,0,0
840,0,9.41409269827214e-07,0.00140722795216282,0.00140709954334144,4.20668194806427,0,0,0.0253202030147097,37.8487720470797,37.8451531922329,170.581748190382,0,0,0
870,0,7.74414649734871e-07,0.00115746925004261,0.00115736854991705,3.45967735376786,0,0,0.0233984381092485,34.9720468986583,34.9688780220549,177.016131240094,0,0,0
900,0,6.47055828294303e-07,0.000967004532292452,0.000966924005580929,2.89005713276373,0,0,0.021722642507446,32.4636549454173,32.4608527388429,182.546807241618,0,0,0
930,0,5.47953234732863e-07,0.000818807632291101,0.00081874214670485,2.44687783294702,0,0,0.0202530717103472,30.2640507452109,30.261551487501,187.342481557741,0,0,0
960,0,4.69474544715891e-07,0.000701459686871625,0.000701405650739268,2.09597545550436,0,0,0.0189568547463522,28.3239958441835,28.3217499757097,191.534324837422,0,0,0
990,0,4.06364646404937e-07,0.00060709885891592,0.000607053698037594,1.81382947999204,0,0,0.0178070223721673,26.6030975678507,26.6010659602319,195.225310800622,0,0,0
1020,0,3.54919826513103e-07,0.000530184545133564,0.000530146375224133,1.58386472937418,0,0,0.0167814763072213,25.0682620539997,25.0664133942206,198.497079191626,0,0,0
1050,0,3.12474845320683e-07,0.000466729851416018,0.000466697267116401,1.39415464179097,0,0,0.01586206841456,23.692313337072,23.6906222591312,201.414989906965,0,0,0
1080,0,2.77075655028396e-07,0.000413811882136573,0.000413783817605209,1.23595594000779,0,0,0.0150338327106017,22.4528421144139,22.4512878420226,204.031862998097,0,0,0
1110,0,2.47265392427556e-07,0.000369251536029682,0.000369227170695371,1.10275054637163,0,0,0.0142843640769724,21.3312746751773,21.3298400201808,206.390767277539,0,0,0
1140,0,2.21941299111964e-07,0.000331399434991293,0.000331378128506249,0.989605085177499,0,0,0.0136033226038478,20.3121302457197,20.3108008583052,208.527117461664,0,0,0
1170,0,2.00257111528423e-07,0.000298989889165299,0.000298971135662872,0.892733965403634,0,0,0.0129820402695676,19.3824317533877,19.3811955533043,210.470265646217,0,0,0
1200,0,1.81555234919408e-07,0.000271039425766706,0.000271022821142423,0.809195803430548,0,0,0.0124132090325723,18.5312386079947,18.530085347798,212.24472009775,0,0,0
1230,0,1.65318814515462e-07,0.000246775087788282,0.000246760305930258,0.736678917582501,0,0,0.0118906329797923,17.7492754702071,17.7481963960906,213.871087037479,0,0,0
1260,0,1.51137341447426e-07,0.000225582982383185,0.000225569757657057,0.673347407863512,0,0,0.0114090306647407,17.0286362168372,17.0276238024962,215.366804725807,0,0,0
1290,0,1.38681619539225e-07,0.00020697083385458,0.000206958948027826,0.617729134848414,0,0,0.0109638767591177,16.3625468008723,16.3615945366558,216.746720449059,0,0,0
1320,0,1.27685306104056e-07,0.000190540371549967,0.000190529643912484,0.56863312184819,0,0,0.0105512745613573,15.7451743332198,15.7442765575872,218.023547658979,0,0,0
1350,0,1.17931135299615e-07,0.000175966722785946,0.00017595700260236,0.525087913533815,0,0,0.0101678528079309,15.1714725655032,15.170624329174,219.208230918773,0,0,0
1380,0,1.09240520758737e-07,0.000162982860961415,0.000162974021645258,0.486295057376788,0,0,0.0098106817073323,14.6370561629262,14.6362531185314,220.310239357523,0,0,0
1410,0,1.01465626781073e-07,0.000151367746379385,0.000151359680953261,0.451593631680172,0,0,0.00947720425110903,14.138097856415,14.1373361682134,221.337804258165,0,0,0
1440,0,9.44832633261681e-08,0.000140937195207752,0.00014092981273407,0.420432934507291,0,0,0.00916517972726046,13.6712438683734,13.6705201378832,222.29811266685,0,0,0
1470,0,8.81901427446377e-08,0.000131536785344431,0.000131530008095889,0.39235126560286,0,0,0.00887263703025128,13.2335440086459,13.2328552129977,223.197466138028,0,0,0
1500,0,8.24991633246311e-08,0.000123036298164257,0.000123030059363326,0.366959302479426,0,0,0.00859783587672895,12.8223936086009,12.8217370491303,224.041411655085,0,0,0
1530,0,7.73364742892088e-08,0.000115325329107967,0.000115319571107805,0.343926972683724,0,0,0.00833923443355331,12.4354850567459,12.4348583158856,224.834850202864,0,0,0
1560,0,7.26391406871895e-08,0.000108309795528892,0.00010830446833949,0.322973009827935,0,0,0.0080954621728815,12.0707671608538,12.0701680657939,225.582127281235,0,0,0
1590,0,6.8353272568029e-08,0.000101909138949653,0.000101904199036019,0.303856586603195,0,0,0.00786529700893729,11.7264109208875,11.7258375127882,226.287108741017,0,0,0
1620,0,6.44325162528905e-08,9.60540688775535e-05,9.60494781738066e-05,0.286370567558479,0,0,0.00764764595870622,11.4007805780082,11.4002310857953,226.953244624541,0,0,0
1650,0,6.08368300553772e-08,9.06847320386755e-05,9.06804571346263e-05,0.270336034248423,0,0,0.00744152871622306,11.0924090257502,11.0918818437099,227.583623151328,0,0,0
1680,0,5.7531484987583e-08,8.5749218088711e-05,8.57452295551511e-05,0.255597816714007,0,0,0.00724606364651674,10.7999768437625,10.7994705123057,228.181016566759,0,0,0
1710,0,5.44862445721266e-08,8.12023331794893e-05,8.11986050056682e-05,0.242020826046615,0,0,0.00706045579761952,10.522294352807,10.5218075418874,228.747920239948,0,0,0
1740,0,5.16746881123995e-08,7.7004588064505e-05,7.70010971868769e-05,0.229487028565594,0,0,0.00688398660264818,10.2582861999187,10.2578176946845,229.286586135295,0,0,0
1770,0,4.90736495377388e-08,7.31213590406257e-05,7.31180849462442e-05,0.217892936879031,0,0,0.00671600500290256,10.0069780708895,10.0065267592235,229.799051574364,0,0,0
1800,0,4.66627498749801e-08,6.95221888999747e-05,6.95191132912556e-05,0.207147519649402,0,0,0.00655591977033518,9.7674851982285,9.76705005988968,230.287164038955,0,0,0
1830,0,4.442400596511e-08,6.61802018972817e-05,6.61773084074621e-05,0.19717045231886,0,0,0.00640319284605029,9.53900239010427,9.5385824872353,230.752602633197,0,0,0
1860,0,4.23415015815226e-08,6.30716120293745e-05,6.30688859800475e-05,0.187890646875645,0,0,0.00625733354257277,9.32079535231812,9.32038982111982,231.196896715324,0,0,0
1890,0,4.04011098637272e-08,6.01753080475065e-05,6.01727362412307e-05,0.179245011078028,0,0,0.00611789348295476,9.1121931132763,9.11180115668436,231.621442122896,0,0,0
1920,0,3.85902581421451e-08,5.7472501856431e-05,5.74700723987031e-05,0.171177397222477,0,0,0.00598446217050939,8.91258139295679,8.91220227418155,232.027515344653,0,0,0
1950,0,3.68977279340624e-08,5.49464295032635e-05,5.49441316491715e-05,0.163637708166934,0,0,0.00585666309998237,8.72139678234975,8.72102981916159,232.416285934389,0,0,0
1980,0,3.53134842418875e-08,5.25820959798039e-05,5.25799200015035e-05,0.156581134363361,0,0,0.00573415033500586,8.53812162086207,8.53776618052327,232.78882741492,0,0,0
