"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.097668407078,0,0,0,428.52456146473,0,0,0,0
60,69.9277226652172,0,0,0,510.473808241706,0,0,0,0
90,29.4296015993208,0,0,0,495.704782700581,0,0,0,0
120,9.50407105111438,0,0,0,468.246616334875,0,0,0,0
150,2.21744564737808,0,0,0,444.095647571336,0,0,0,0
180,0.368605135605571,0,0,0,430.883976426512,0,0,0,0
210,0.0446354244903326,0,0,0,426.310740089848,0,0,0,0
240,0.0042536167416293,0,0,0,425.284629009843,0,0,0,0
270,0.00035069335606006,0,0,0,425.124909999273,0,0,0,0
300,2.66213616386939e-05,0,0,0,25.1057654072736,0,0,0,0
330,2.77500766829377e-06,0,0,0,1.4828147128326,0,0,0,0
360,4.07853432309096e-07,0,0,0,0.0876565523045819,0,0,0,0
390,4.47377357210954e-08,0,0,0,0.00519417262398631,0,0,0,0
420,3.91157822362715e-09,0,0,0,0.000308720879082688,0,0,0,0
450,3.06281986671267e-10,0,0,0,1.84047533430896e-05,0,0,0,0
480,2.25442565872626e-11,0,0,0,1.10045466417306e-06,0,0,0,0
510,1.59534770046548e-12,0,0,0,6.59853829782199e-08,0,0,0,0
540,1.09862521900315e-13,0,0,0,3.96738209085457e-09,0,0,0,0
570,7.41627534678668e-15,0,0,0,2.39156080122886e-10,0,0,0,0
600,4.93079397642964e-16,0,0,0,1.44515656573837e-11,0,0,0,0
630,3.23928366977913e-17,0,0,0,8.75256641878744e-13,0,0,0,0
660,2.10759859102592e-18,0,0,0,5.31216237189501e-14,0,0,0,0
690,1.36043425485074e-19,0,0,0,3.23035141790946e-15,0,0,0,0
720,8.72335744851548e-21,0,0,0,1.96787588732815e-16,0,0,0,0
750,5.56219663280795e-22,0,0,0,1.20072374058232e-17,0,0,0,0
780,3.52951151944071e-23,0,0,0,7.33695295307642e-19,0,0,0,0
810,2.23033371614204e-24,0,0,0,4.4889828140402e-20,0,0,0,0
840,1.40424260786624e-25,0,0,0,2.74963564563182e-21,0,0,0,0
870,8.81296275665857e-27,0,0,0,1.68591736245172e-22,0,0,0,0
900,5.51529265182172e-28,0,0,0,1.03460375097434e-23,0,0,0,0
930,3.44283835827837e-29,0,0,0,6.35382250167991e-25,0,0,0,0
960,2.14427667018828e-30,0,0,0,3.90454103039769e-26,0,0,0,0
990,1.33278334545049e-31,0,0,0,2.40067497621723e-27,0,0,0,0
1020,8.26871288477673e-33,0,0,0,1.47667068573174e-28,0,0,0,0
1050,5.12141368194609e-34,0,0,0,9.08621565551331e-30,0,0,0,0
1080,3.16723343148662e-35,0,0,0,5.59238770156993e-31,0,0,0,0
1110,1.95598446210888e-36,0,0,0,3.44267049215088e-32,0,0,0,0
1140,1.20641304275697e-37,0,0,0,2.11958019922932e-33,0,0,0,0
1170,7.43218369438137e-39,0,0,0,1.30507553566889e-34,0,0,0,0
1200,4.57368482903112e-40,0,0,0,8.03582990893826e-36,0,0,0,0
1230,2.81177646430185e-41,0,0,0,4.94783828682848e-37,0,0,0,0
1260,1.72699787700359e-42,0,0,0,3.04629944431624e-38,0,0,0,0
1290,1.0598093894409e-43,0,0,0,1.87536908235225e-39,0,0,0,0
1320,6.4985183850392e-45,0,0,0,1.15436883807951e-40,0,0,0,0
1350,3.98175728456596e-46,0,0,0,7.10451504550007e-42,0,0,0,0
1380,2.43797971446274e-47,0,0,0,4.37165758740461e-43,0,0,0,0
1410,1.49176139363002e-48,0,0,0,2.6894961757404e-44,0,0,0,0
1440,9.12220844367187e-50,0,0,0,1.6542505705276e-45,0,0,0,0
1470,5.5750378762614e-51,0,0,0,1.01725728802851e-46,0,0,0,0
1500,3.40531535902616e-52,0,0,0,6.25394501084078e-48,0,0,0,0
1530,2.0789392196451e-53,0,0,0,3.84385058301233e-49,0,0,0,0
1560,1.268566803922e-54,0,0,0,2.36191558962803e-50,0,0,0,0
1590,7.73718802335899e-56,0,0,0,1.45092387034183e-51,0,0,0,0
1620,4.71695232020108e-57,0,0,0,8.91055624930485e-53,0,0,0,0
1650,2.87447019054066e-58,0,0,0,5.4707018842752e-54,0,0,0,0
1680,1.75097863699149e-59,0,0,0,3.35782387368659e-55,0,0,0,0
1710,1.06619996711913e-60,0,0,0,2.06038517715484e-56,0,0,0,0
1740,6.48991070069905e-62,0,0,0,1.26390358464578e-57,0,0,0,0
1770,3.94900720941623e-63,0,0,0,7.75093702915895e-59,0,0,0,0
1800,2.40210889097707e-64,0,0,0,4.7519208749067e-60,0,0,0,0
1830,1.46069305835466e-65,0,0,0,2.91245460157576e-61,0,0,0,0
1860,8.8795771434914e-67,0,0,0,1.78453289914879e-62,0,0,0,0
1890,5.3963212991972e-68,0,0,0,1.09311544045998e-63,0,0,0,0
1920,3.27853868002744e-69,0,0,0,6.69397952598374e-65,0,0,0,0
1950,1.99133487469865e-70,0,0,0,4.09808115370209e-66,0,0,0,0
1980,1.20918833047587e-71,0,0,0,2.50816216872343e-67,0,0,0,0
