"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,140.097668407078,0,567.361858268492,0,0,0,0,0
60,0,69.9277226652172,85.1681587241281,609.187538914465,0,0,0,0,0
90,0,29.4296015993209,70.5892195045061,720.273106863972,0,0,0,0,0
120,0,9.50407105111437,43.142278301283,801.335115367336,0,0,0,0,0
150,0,2.21744564737808,18.9919724169647,849.773874898414,0,0,0,0,0
180,0,0.368605135605571,5.78034041713001,867.66322588812,0,0,0,0,0
210,0,0.0446354244903326,1.2071063920938,870.079804917989,0,0,0,0,0
240,0,0.0042536167416293,0.180995448596799,869.324826331092,0,0,0,0,0
270,0,0.00035069335606006,0.0212764460876441,868.918859609607,0,0,0,0,0
300,0,2.6621361638694e-05,0.00213185456495344,468.828672888878,0,0,0,0,0
330,0,2.77500766829377e-06,0.000370509095081692,244.111002193389,0,0,0,0,0
360,0,4.07853432309096e-07,0.000113814215264446,58.3136342487998,0,0,0,0,0
390,0,4.47377357210954e-08,2.45136426545917e-05,7.1621759663032,0,0,0,0,0
420,0,3.91157822362715e-09,3.4371449139382e-06,0.652132978160693,0,0,0,0,0
450,0,3.06281986671267e-10,3.76841118208499e-07,0.0521673018957705,0,0,0,0,0
480,0,2.25442565872626e-11,3.58528435979614e-08,0.00389496901990134,0,0,0,0,0
510,0,1.59534770046549e-12,3.11748001563526e-09,0.000278702831484084,0,0,0,0,0
540,0,1.09862521900315e-13,2.54845491229105e-10,1.93781099238025e-05,0,0,0,0,0
570,0,7.41627534678667e-15,1.99197551613014e-11,1.31990072088732e-06,0,0,0,0,0
600,0,4.93079397642964e-16,1.50500879717369e-12,8.85276888736686e-08,0,0,0,0,0
630,0,3.23928366977912e-17,1.10723964349051e-13,5.86738754794222e-09,0,0,0,0,0
660,0,2.10759859102592e-18,7.97369587049202e-15,3.85223120582084e-10,0,0,0,0,0
690,0,1.36043425485074e-19,5.64232036857348e-16,2.50996611863858e-11,0,0,0,0,0
720,0,8.72335744851546e-21,3.9345311916018e-17,1.62518466404414e-12,0,0,0,0,0
750,0,5.56219663280793e-22,2.70980282527763e-18,1.04682010949617e-13,0,0,0,0,0
780,0,3.5295115194407e-23,1.84654138591446e-19,6.71324909691035e-15,0,0,0,0,0
810,0,2.23033371614204e-24,1.24673153325121e-20,4.28912846254965e-16,0,0,0,0,0
840,0,1.40424260786624e-25,8.34989860122584e-22,2.73155708106259e-17,0,0,0,0,0
870,0,8.81296275665853e-27,5.55262096559985e-23,1.7347767094578e-18,0,0,0,0,0
900,0,5.5152926518217e-28,3.66918197874133e-24,1.09906435839044e-19,0,0,0,0,0
930,0,3.44283835827835e-29,2.41094078284649e-25,6.94827416306408e-21,0,0,0,0,0
960,0,2.14427667018827e-30,1.57615213887145e-26,4.38442002443315e-22,0,0,0,0,0
990,0,1.33278334545049e-31,1.0256921040993e-27,2.76196956642735e-23,0,0,0,0,0
1020,0,8.26871288477669e-33,6.64702416385462e-29,1.7372944892297e-24,0,0,0,0,0
1050,0,5.12141368194607e-34,4.29130159662283e-30,1.0912912730191e-25,0,0,0,0,0
1080,0,3.16723343148661e-35,2.76084837914592e-31,6.84661660670972e-27,0,0,0,0,0
1110,0,1.95598446210887e-36,1.770562330052e-32,4.29068784096956e-28,0,0,0,0,0
1140,0,1.20641304275697e-37,1.13215061150805e-33,2.68617485699534e-29,0,0,0,0,0
1170,0,7.43218369438135e-39,7.2196900416107e-35,1.68009317371558e-30,0,0,0,0,0
1200,0,4.57368482903111e-40,4.59241246110036e-36,1.04991642692944e-31,0,0,0,0,0
1230,0,2.81177646430184e-41,2.91439789825765e-37,6.55578802107404e-33,0,0,0,0,0
1260,0,1.72699787700359e-42,1.84549243311075e-38,4.09041143111165e-34,0,0,0,0,0
1290,0,1.0598093894409e-43,1.16625683777167e-39,2.55035826575279e-35,0,0,0,0,0
1320,0,6.49851838503919e-45,7.35616973107215e-41,1.58907790312882e-36,0,0,0,0,0
1350,0,3.98175728456595e-46,4.63166077231668e-42,9.89497091930565e-38,0,0,0,0,0
1380,0,2.43797971446273e-47,2.91136361192442e-43,6.15776188679497e-39,0,0,0,0,0
1410,0,1.49176139363001e-48,1.82714916324194e-44,3.82985565787241e-40,0,0,0,0,0
1440,0,9.12220844367185e-50,1.14500901885956e-45,2.38069527413645e-41,0,0,0,0,0
1470,0,5.57503787626139e-51,7.16535010121011e-47,1.47909702631498e-42,0,0,0,0,0
1500,0,3.40531535902615e-52,4.47809054386612e-48,9.18479591683133e-44,0,0,0,0,0
1530,0,2.07893921964509e-53,2.79515571749797e-49,5.70072394639827e-45,0,0,0,0,0
1560,0,1.26856680392199e-54,1.74263008993855e-50,3.536592827388e-46,0,0,0,0,0
1590,0,7.73718802335898e-56,1.08521736911133e-51,2.19301144802832e-47,0,0,0,0,0
1620,0,4.71695232020107e-57,6.7509506213786e-53,1.35926202748055e-48,0,0,0,0,0
1650,0,2.87447019054066e-58,4.19539054786798e-54,8.42126015023748e-50,0,0,0,0,0
1680,0,1.75097863699149e-59,2.60471460978338e-55,5.21515630054931e-51,0,0,0,0,0
1710,0,1.06619996711913e-60,1.61565176407732e-56,3.22833263461192e-52,0,0,0,0,0
1740,0,6.48991070069903e-62,1.00127528064314e-57,1.99762495620635e-53,0,0,0,0,0
1770,0,3.94900720941623e-63,6.20003880484939e-59,1.23560059449242e-54,0,0,0,0,0
1800,0,2.40210889097707e-64,3.83606935947282e-60,7.63966353229918e-56,0,0,0,0,0
1830,0,1.46069305835466e-65,2.37161705003625e-61,4.72177840034904e-57,0,0,0,0,0
1860,0,8.87957714349137e-67,1.46515224385046e-62,2.9172611140378e-58,0,0,0,0,0
1890,0,5.39632129919718e-68,9.04511667130201e-64,1.80171567140293e-59,0,0,0,0,0
1920,0,3.27853868002743e-69,5.58021816554675e-65,1.11234941720099e-60,0,0,0,0,0
1950,0,1.99133487469865e-70,3.44037195409163e-66,6.86503682489294e-62,0,0,0,0,0
1980,0,1.20918833047587e-71,2.11976533020992e-67,4.23539287276213e-63,0,0,0,0,0
