"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.250611539248,0,0,0,58.9142562440666,0.00735066785818622,0,0,0
150,141.841239491508,0,0,0,110.265643292359,0.0270191513036899,0,0,0
180,84.3358534683602,0,0,0,127.806051213993,0.0520902925417652,0,0,0
210,43.4557675952995,0,0,0,123.548434899373,0.0831193343141669,0,0,0
240,18.3238443912133,0,0,0,104.993215180469,0.117387039872448,0,0,0
270,6.03068631694557,0,0,0,81.9108411745315,0.152988937048934,0,0,0
300,1.48994761106856,0,0,0,63.6368344459935,0.19023236327068,0,0,0
330,0.271544586530584,0,0,0,53.7823774746781,0.231455127786334,0,0,0
360,0.0395363927051282,0,0,0,50.3312789495875,0.279799905386844,0,0,0
390,0.00944738347541136,0,0,0,6.42853892065022,0.241087174758213,0,0,0
420,0.00470120748740624,0,0,0,5.99184435000766,0.807888673290488,0,0,0
450,0.0117986496779637,0,0,0,19.5442170281974,3.57413715766605,0,0,0
480,0.0172262999482539,0,0,0,42.5996995458893,14.4502452700607,0,0,0
510,0.0187687051668734,0,0,0,60.3487581087655,33.8913510022943,0,0,0
540,0.0183774675510257,0,0,0,78.7111772058486,52.4339197587854,0,0,0
570,0.015543273583872,0,0,0,84.0896496475172,72.8542856068453,0,0,0
600,0.0128604380205246,0,0,0,86.2965202746283,90.2758144156427,0,0,0
630,0.0105059693935445,0,0,0,85.565706894272,105.771447526062,0,0,0
660,0.00856626260497409,0,0,0,83.1117777854039,119.347879367768,0,0,0
690,0.00702388218786224,0,0,0,79.9145433433207,131.115725645872,0,0,0
720,0.00580065334866568,0,0,0,76.3164657095317,141.372271840927,0,0,0
750,0.00483170366827746,0,0,0,72.6216560839005,150.309153048295,0,0,0
780,0.00406005289541301,0,0,0,68.9754568812515,158.12720452348,0,0,0
810,0.00344131681289752,0,0,0,65.4668995412307,164.991448895088,0,0,0
840,0.00294121965943921,0,0,0,62.1405587877878,171.043938902493,0,0,0
870,0.00253364342181633,0,0,0,59.016208660646,176.403813187118,0,0,0
900,0.00219869985389816,0,0,0,56.0983576751915,181.171009637397,0,0,0
930,0.001921205467784,0,0,0,53.3826622773323,185.429204317593,0,0,0
960,0.00168950863025931,0,0,0,50.8598339678542,189.248532650916,0,0,0
990,0.00149461015952779,0,0,0,48.5180673760958,192.687905701527,0,0,0
1020,0.00132950972424445,0,0,0,46.3445286005228,195.796951848014,0,0,0
1050,0.00118872121827037,0,0,0,44.3262514902184,198.617623151973,0,0,0
1080,0.00106791286096426,0,0,0,42.4506608634108,201.185515125781,0,0,0
1110,0.000963638868697838,0,0,0,40.705860951959,203.530947598664,0,0,0
1140,0.000873138333664548,0,0,0,39.0807772496375,205.679849070165,0,0,0
1170,0.000794183550933992,0,0,0,37.5652079823325,207.65448073939,0,0,0
1200,0.000724964883091527,0,0,0,36.1498211136643,209.474030267889,0,0,0
1230,0.000664002767099702,0,0,0,34.8261197752644,211.155099880288,0,0,0
1260,0.000610080004751578,0,0,0,33.5863906364867,212.71210876095,0,0,0
1290,0.000562189307376325,0,0,0,32.4236443263828,214.157625856971,0,0,0
1320,0.000519492387168603,0,0,0,31.3315535337839,215.502646060894,0,0,0
1350,0.000481287845907182,0,0,0,30.304392163041,216.756820214145,0,0,0
1380,0.000446985809998259,0,0,0,29.3369774791216,217.928647339406,0,0,0
1410,0.000416087772075437,0,0,0,28.4246162555719,219.02563588314,0,0,0
1440,0.000388170475964153,0,0,0,27.5630553599114,220.054439448766,0,0,0
1470,0.00036287296081352,0,0,0,26.7484368543059,221.020971460931,0,0,0
1500,0.000339886088143868,0,0,0,25.9772574768988,221.930502368747,0,0,0
1530,0.000318944031484093,0,0,0,25.2463322498156,222.787742328332,0,0,0
1560,0.000299817325893613,0,0,0,24.5527618999714,223.596911768455,0,0,0
1590,0.000282307163914473,0,0,0,23.8939037563238,224.361801810876,0,0,0
1620,0.000266240692615594,0,0,0,23.2673457876503,225.085826167752,0,0,0
1650,0.000251467118672921,0,0,0,22.670883458855,225.772065855514,0,0,0
1680,0.000237854468779033,0,0,0,22.1024991051156,226.423307834637,0,0,0
1710,0.000225286883984387,0,0,0,21.5603435479601,227.042078497225,0,0,0
1740,0.000213662350992488,0,0,0,21.042719703176,227.630672770962,0,0,0
1770,0.000202890792574988,0,0,0,20.5480679558094,228.191179482188,0,0,0
1800,0.000192892454353882,0,0,0,20.0749531015462,228.725503517279,0,0,0
1830,0.00018359653713513,0,0,0,19.6220526760366,229.235385236023,0,0,0
1860,0.00017494003347024,0,0,0,19.1881465140234,229.72241751989,0,0,0
1890,0.000166866734703984,0,0,0,18.772107398439,230.188060779275,0,0,0
1920,0.000159326380848218,0,0,0,18.3728926760008,230.633656194789,0,0,0
1950,0.000152273930520745,0,0,0,17.9895367303902,231.060437426728,0,0,0
1980,0.000145668932150441,0,0,0,17.6211442169796,231.469540992552,0,0,0
