"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,188.688899057452,0,0,56.9776602707082,0,0,0.0124299498900459,0.00409614656376588,0.00136538218792196,1.09274284747636e-06,0,0,0
60,0,208.616287848366,11.4027174719743,11.401623883717,56.6279088654574,0,0,0.0339042937491329,0.00511439335070774,0.00237406645394254,2.16891537097109e-06,0,0,0
90,0,210.932011146792,15.3445807087148,15.342984774904,7.52412011619733,0,0,0.067022705030343,0.00823149333338908,0.00541801723708706,5.98496322927676e-06,0,0,0
120,0,219.253999913529,11.9728365774615,11.9708978703319,2.23557729351427,0,0,0.0986984452517219,0.00678216031670884,0.00593117442416301,1.1319943846284e-05,0,0,0
150,0,229.072583517673,7.83356556304787,7.83207761079876,0.880106369696449,0,0,0.124506620460284,0.00525474027418146,0.00507077153380454,1.69840977063138e-05,0,0,0
180,0,236.672695763661,4.89592591328751,4.89498551965927,0.341096006654135,0,0,0.143516724865882,0.00371214956355111,0.00367129449845889,2.17844299813168e-05,0,0,0
210,0,241.797188895556,2.97138438397189,2.97082407780522,0.126231482896218,0,0,0.156378471836321,0.00243902230125952,0.00242938328681828,2.52951662768827e-05,0,0,0
240,0,245.034931054751,1.76752458128018,1.76719754653382,0.0449722428558144,0,0,0.164582188567187,0.00152438711220254,0.00152203198733468,2.76406018592454e-05,0,0,0
270,0,247.006631725823,1.03774297089731,1.03755366714553,0.0155967795939847,0,0,0.169615228616097,0.000922368514871227,0.000921748816494751,2.91196146253966e-05,0,0,0
300,0,248.180886343364,0.60431156585096,0.60420236900676,0.00531330105032342,0,0,0.172626666157066,0.000546910778930603,0.000546717185347685,3.00189790285137e-05,0,0,0
330,0,248.870705946929,0.350166593827232,0.350103697398314,0.00178957739386025,0,0,0.174400507122015,0.000320307897964803,0.000320231029115377,3.05537554550888e-05,0,0,0
360,0,249.272560650252,0.20230407878509,0.202267873198843,0.000598527027482542,0,0,0.175435392637154,0.000186214667728378,0.00018617746984971,3.08674626032419e-05,0,0,0
390,0,249.505476650304,0.116675694225234,0.116654858380613,0.000199330915083918,0,0,0.176035697558319,0.000107787927360475,0.000107767910590794,3.1050009799372e-05,0,0,0
420,0,249.640066145978,0.0672228274113557,0.0672108380609685,6.6217355927366e-05,0,0,0.176382731577646,6.22331934674425e-05,6.22219416525929e-05,3.11557317555414e-05,0,0,0
450,0,249.717698361878,0.0387077991789444,0.0387009006559446,2.19647905777122e-05,0,0,0.176582950390041,3.5878372905603e-05,3.58719481057256e-05,3.12167911530193e-05,0,0,0
480,0,249.762429901951,0.0222809146014529,0.0222769453870532,7.27961394096908e-06,0,0,0.176698330900841,2.06667574817428e-05,2.06630695605355e-05,3.12519991619708e-05,0,0,0
510,0,249.788188230877,0.0128227938199083,0.012820510079645,2.4114199171064e-06,0,0,0.176764776624292,1.1898651893122e-05,1.18965314105916e-05,3.12722818886333e-05,0,0,0
540,0,249.803015654269,0.00737876010124325,0.00737744613123967,7.98568258823468e-07,0,0,0.176803026688323,6.84856692078976e-06,6.84734706554648e-06,3.12839601420175e-05,0,0,0
570,0,249.811549079563,0.00424576503018929,0.00424500902930623,2.64410660661643e-07,0,0,0.17682504071522,3.9412186555552e-06,3.94051681023634e-06,3.12906820864989e-05,0,0,0
600,0,249.816459615378,0.00244293722309422,0.00244250225430998,8.75395328060341e-08,0,0,0.176837708784468,2.2678817747826e-06,2.26747795624087e-06,3.12945505138233e-05,0,0,0
630,0,249.819285173446,0.00140559216244849,0.00140534190139161,2.89804750194258e-08,0,0,0.176844998135712,1.30492852741613e-06,1.30469618399864e-06,3.1296776535214e-05,0,0,0
660,0,249.820910955077,0.000808725202209674,0.00080858121360844,9.59385092907733e-09,0,0,0.176849192330723,7.50826302192901e-07,7.50692620608447e-07,3.12980573859825e-05,0,0,0
690,0,249.821846382666,0.000465306948288092,0.000465224103965023,3.17594143157299e-09,0,0,0.17685160555448,4.32000676179036e-07,4.31923761310812e-07,3.1298794361307e-05,0,0,0
720,0,249.822384593419,0.000267717228608708,0.000267669563862935,1.05135026934788e-09,0,0,0.17685299403684,2.48556362644203e-07,2.48512109176511e-07,3.12992183935213e-05,0,0,0
750,0,249.822694257794,0.000154032399363508,0.000154004975303967,3.48032454283633e-10,0,0,0.176853792913208,1.43008799028003e-07,1.42983337571625e-07,3.12994623654506e-05,0,0,0
780,0,249.82287242518,8.86231641681949e-05,8.86073856517114e-05,1.15210097388218e-10,0,0,0.176854252552059,8.22809216352081e-08,8.2266272279393e-08,3.12996027366632e-05,0,0,0
810,0,249.822974934671,5.09896563053124e-05,5.09805780880744e-05,3.81382246096868e-11,0,0,0.17685451700762,4.73407005592079e-08,4.73322719982645e-08,3.12996835000685e-05,0,0,0
840,0,249.823033913929,2.9337069017998e-05,2.93318458383693e-05,1.26249567573593e-11,0,0,0.17685466916324,2.72376554061284e-08,2.72328060049711e-08,3.12997299676704e-05,0,0,0
870,0,249.82306784786,1.68791762641402e-05,1.68761710920595e-05,4.17925660953319e-12,0,0,0.176854756706538,1.56712803062704e-08,1.56684901876814e-08,3.12997567029888e-05,0,0,0
900,0,249.823087371861,9.71148647712584e-06,9.70975744236325e-06,1.38346447202631e-12,0,0,0.176854807074871,9.01652255514763e-09,9.01491725169973e-09,3.1299772085249e-05,0,0,0
930,0,249.823098605058,5.58753342351018e-06,5.58653861818332e-06,4.57969850482532e-13,0,0,0.176854836054454,5.18768472349721e-09,5.18676110723464e-09,3.12997809354833e-05,0,0,0
960,0,249.823105068113,3.21480427302416e-06,3.214231908803e-06,1.51602272167803e-13,0,0,0.176854852727948,2.98475041615912e-09,2.98421901073998e-09,3.12997860274937e-05,0,0,0
990,0,249.823108786651,1.84964731988147e-06,1.84931800841497e-06,5.01850661777388e-14,0,0,0.176854862321093,1.71728524094107e-09,1.71697949523087e-09,3.12997889571976e-05,0,0,0
1020,0,249.823110926123,1.06420013839691e-06,1.06401066805993e-06,1.66128167196873e-14,0,0,0.176854867840539,9.88045252149372e-10,9.87869340436459e-10,3.12997906428117e-05,0,0,0
1050,0,249.823112157075,6.12290738773398e-07,6.12181726448516e-07,5.49935854893389e-15,0,0,0.176854871016168,5.68474807757011e-10,5.68373596425605e-10,3.12997916126349e-05,0,0,0
1080,0,249.823112865307,3.52283309540691e-07,3.52220588973653e-07,1.8204585375768e-15,0,0,0.176854872843276,3.27073686103167e-10,3.27015453860579e-10,3.12997921706256e-05,0,0,0
1110,0,249.82311327279,2.02687256130831e-07,2.02651169665076e-07,6.02628330398692e-16,0,0,0.176854873894508,1.8818282506788e-10,1.8814932097286e-10,3.12997924916672e-05,0,0,0
1140,0,249.823113507237,1.1661671902126e-07,1.16595956565305e-07,1.99488697730108e-16,0,0,0.176854874499338,1.08271551627826e-10,1.08252274946543e-10,3.12997926763794e-05,0,0,0
1170,0,249.823113642127,6.70957780026995e-08,6.70838322615967e-08,6.60369557977327e-17,0,0,0.176854874847328,6.22943611208357e-11,6.22832702246146e-11,3.12997927826542e-05,0,0,0
1200,0,249.823113719736,3.8603756484603e-08,3.85968834667479e-08,2.18602836853851e-17,0,0,0.176854875047546,3.5841246969529e-11,3.58348657892264e-11,3.12997928437996e-05,0,0,0
1230,0,249.823113764389,2.22107867078675e-08,2.22068322964979e-08,7.2364329429662e-18,0,0,0.176854875162741,2.06213686137171e-11,2.06176971825518e-11,3.12997928789799e-05,0,0,0
1260,0,249.82311379008,1.2779042533924e-08,1.27767673515209e-08,2.39548408727776e-18,0,0,0.176854875229019,1.18645660865101e-11,1.18624537176129e-11,3.12997928992209e-05,0,0,0
1290,0,249.823113804861,7.35246032539824e-09,7.35115129240105e-09,7.92979642866538e-19,0,0,0.176854875267153,6.8263135690981e-12,6.82509821133805e-12,3.12997929108667e-05,0,0,0
1320,0,249.823113813366,4.23026002844509e-09,4.22950687239685e-09,2.62500893759087e-19,0,0,0.176854875289093,3.92753991981394e-12,3.92684066009337e-12,3.12997929175671e-05,0,0,0
1350,0,249.823113818259,2.43389275366473e-09,2.43345942308085e-09,8.68959497732255e-20,0,0,0.176854875301716,2.25972183436045e-12,2.25931951318979e-12,3.12997929214222e-05,0,0,0
1380,0,249.823113821074,1.40034747187687e-09,1.40009815383001e-09,2.8765258580433e-20,0,0,0.176854875308979,1.3001377128335e-12,1.29990623614523e-12,3.12997929236402e-05,0,0,0
1410,0,249.823113822694,8.05694104234922e-10,8.05550658351336e-10,9.5221941106845e-21,0,0,0.176854875313158,7.4803811981475e-13,7.47904939010162e-13,3.12997929249164e-05,0,0,0
1440,0,249.823113823626,4.63558511463069e-10,4.63475979445122e-10,3.15214203363981e-21,0,0,0.176854875315562,4.30385968472884e-13,4.30309342498825e-13,3.12997929256506e-05,0,0,0
1470,0,249.823113824162,2.66709775359512e-10,2.66662290316261e-10,1.04345692648565e-21,0,0,0.176854875316945,2.47623853584235e-13,2.4757976660099e-13,3.12997929260731e-05,0,0,0
1500,0,249.82311382447,1.53452266570715e-10,1.53424945909126e-10,3.45416655025237e-22,0,0,0.176854875317741,1.42471124421443e-13,1.42445758843836e-13,3.12997929263161e-05,0,0,0
1530,0,249.823113824648,8.82892203104176e-11,8.82735012860983e-11,1.14343642310423e-22,0,0,0.176854875318199,8.19711873474099e-14,8.19565931865048e-14,3.1299792926456e-05,0,0,0
1560,0,249.82311382475,5.07974668423894e-11,5.0788422854756e-11,3.78512974014894e-23,0,0,0.176854875318462,4.71623676897135e-14,4.71539708956082e-14,3.12997929265364e-05,0,0,0
1590,0,249.823113824809,2.92264744045772e-11,2.92212709192558e-11,1.25299551949269e-23,0,0,0.176854875318614,2.71350092401401e-14,2.71301781195497e-14,3.12997929265827e-05,0,0,0
1620,0,249.823113824843,1.68155394199379e-11,1.68125455791026e-11,4.14780438095613e-24,0,0,0.176854875318701,1.56122086852438e-14,1.56094290855698e-14,3.12997929266093e-05,0,0,0
1650,0,249.823113824862,9.67487087457802e-12,9.67314835930348e-12,1.37305209117093e-24,0,0,0.176854875318751,8.98253093907013e-15,8.98093168808816e-15,3.12997929266247e-05,0,0,0
1680,0,249.823113824873,5.56646588028965e-12,5.56547482597707e-12,4.54522892575241e-25,0,0,0.17685487531878,5.16812602867629e-15,5.16720589484293e-15,3.12997929266335e-05,0,0,0
1710,0,249.82311382488,3.20268278492955e-12,3.20211257886809e-12,1.5046119604884e-25,0,0,0.176854875318797,2.97349676048464e-15,2.97296735873292e-15,3.12997929266385e-05,0,0,0
1740,0,249.823113824883,1.84267311458848e-12,1.84234504482641e-12,4.98073295894511e-26,0,0,0.176854875318806,1.71081025028266e-15,1.71050565740218e-15,3.12997929266415e-05,0,0,0
