"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,75,0,175,0,0,0,0,0
30,0,31.0167348756765,61.0160403434329,153.727101834489,0,0,0,0,0
60,0,26.4030695889541,74.5798460449839,182.772823889578,0,0,0,0,0
90,0,21.033928688464,70.3908640737552,205.638657758019,0,0,0,0,0
120,0,15.6673773191211,63.8244621735102,220.980793009391,0,0,0,0,0
150,0,11.0632270424254,55.6014854025204,234.305219012453,0,0,0,0,0
180,0,7.41047775254328,46.802952822296,243.936586239537,0,0,0,0,0
210,0,4.7139974371843,37.9684047516692,248.994299075138,0,0,0,0,0
240,0,2.8528605544391,29.6815787782286,248.447683161152,0,0,0,0,0
270,0,1.64683761074879,22.3591643631123,241.813207423777,0,0,0,0,0
300,0,0.909179919735497,16.2352327396144,229.070371934692,0,0,0,0,0
330,0,0.480939616059752,11.3591411293121,210.639192968041,0,0,0,0,0
360,0,0.243825169389878,7.6445512217068,187.26815293023,0,0,0,0,0
390,0,0.118199877369275,4.92795883239206,159.966856486788,0,0,0,0,0
420,0,0.0544669269910358,3.01929275541236,130.006319289576,0,0,0,0,0
450,0,0.0235976447811955,1.73545794215596,99.0082625545386,0,0,0,0,0
480,0,0.0094451701068856,0.917266930086663,69.080355451857,0,0,0,0,0
510,0,0.00340732746962121,0.433554266410691,42.8114770866625,0,0,0,0,0
540,0,0.00107618320452634,0.177355099583019,22.7239402401228,0,0,0,0,0
570,0,0.000290378268540402,0.0610441354931447,10.0061772207444,0,0,0,0,0
600,0,6.62811506310689e-05,0.0174620608038349,3.60054131383517,0,0,0,0,0
630,0,1.28931188725183e-05,0.00417897602843583,1.06452250166504,0,0,0,0,0
660,0,2.17564707691205e-06,0.000852301498091661,0.263508722388416,0,0,0,0,0
690,0,3.25018690209955e-07,0.000151394905792662,0.0558791594112935,0,0,0,0,0
720,0,4.37968854123586e-08,2.39030495333024e-05,0.0103754833697535,0,0,0,0,0
750,0,5.40896248304928e-09,3.41370390593432e-06,0.00171929791634785,0,0,0,0,0
780,0,6.20395957931952e-10,4.47516408331748e-07,0.000258400440746471,0,0,0,0,0
810,0,6.68116949093168e-11,5.45148690143655e-08,3.57045818559682e-05,0,0,0,0,0
840,0,6.81679708616885e-12,6.23395536479843e-09,4.58752056999709e-06,0,0,0,0,0
870,0,6.63884996024889e-13,6.74899165073315e-10,5.5334270185829e-07,0,0,0,0,0
900,0,6.20985455956617e-14,6.9665922745938e-11,6.31613889034171e-08,0,0,0,0,0
930,0,5.60779243060112e-15,6.89752259669316e-12,6.86886331892104e-09,0,0,0,0,0
960,0,4.91029685911737e-16,6.58318870397769e-13,7.15777859947896e-10,0,0,0,0,0
990,0,4.18424064281256e-17,6.08269155372539e-14,7.18198225102276e-11,0,0,0,0,0
