"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,231.887854519826,9.92152358703286,40.5740982386151,0,0,0.00495642375086427,0.00356582883910166,1.78309272882371e-07
150,0,206.150222266993,37.1948198897473,12.0159832896449,0,0,0.018101549842347,0.00361923197791188,3.76610867393268e-07
180,0,210.534009630977,30.5967443585082,6.03214593303916,0,0,0.0291423580922237,0.00445444942304752,9.34412856715651e-07
210,0,220.123224766114,22.3874959523167,3.21102857984162,0,0,0.0386015529201825,0.00440209173908504,1.64300505032237e-06
240,0,229.083947959477,15.5644346824523,1.56528366036007,0,0,0.0467264044990746,0.00370683675273964,2.35082951050568e-06
270,0,236.120538009178,10.2997240711359,0.698085155347384,0,0,0.0529458805604304,0.00278483844395821,2.94994681436266e-06
300,0,241.154082915441,6.53605145860319,0.287525098620378,0,0,0.0573653783565775,0.0019229893466262,3.40244496774673e-06
330,0,244.527127048687,4.0147280110546,0.110942738897005,0,0,0.0603114053668782,0.00124865491175623,3.71481580973173e-06
360,0,246.680636781752,2.40873616936713,0.0407163887040084,0,0,0.0621838828553046,0.000776460044310676,3.91719717225182e-06
390,0,248.00799693082,1.42233471879073,0.0144113652829162,0,0,0.0633333542347552,0.000468932379375413,4.04268828553827e-06
420,0,248.806253026278,0.831284746568685,0.00497556135103095,0,0,0.064022350896216,0.000277887872977567,4.11829196969558e-06
450,0,249.278438132764,0.482752177010138,0.00169002958809799,0,0,0.06442888433731,0.000162729812114322,4.16301366708682e-06
480,0,249.55476459389,0.279268347025524,0.00056815595416257,0,0,0.0646663668455426,9.4605168633769e-05,4.18917101225948e-06
510,0,249.715383912344,0.161184721568603,0.000189797341351229,0,0,0.0648042413760106,5.47619704923676e-05,4.20436648243675e-06
540,0,249.808359255566,0.0929057070218902,6.31625238252814e-05,0,0,0.064883988626937,3.16178796014277e-05,4.2131583557873e-06
570,0,249.862043583164,0.0535083145636865,2.09725068850659e-05,0,0,0.0649300125216823,1.82279476222374e-05,4.21823316081456e-06
600,0,249.892994808562,0.0308037380611811,6.95453511656184e-06,0,0,0.0649565392663164,1.04994415870286e-05,4.22115837255195e-06
630,0,249.910823740481,0.0177284978921939,2.30437138388591e-06,0,0,0.0649718168078745,6.04472831765948e-06,4.22284316775532e-06
660,0,249.921088499712,0.0102017560060945,7.632094616888e-07,0,0,0.0649806117032542,3.47905775892383e-06,4.22381308691435e-06
690,0,249.926996517539,0.005870028035813,2.52710611827659e-07,0,0,0.0649856734048873,2.00204585658642e-06,4.22437130985788e-06
720,0,249.930396363171,0.00337740921340758,8.36640510515258e-08,0,0,0.0649885861205251,1.1519792678536e-06,4.22469253740144e-06
750,0,249.932352651456,0.00194318738274614,2.76960121907467e-08,0,0,0.0649902620762115,6.62813395491253e-07,4.22487737028455e-06
780,0,249.933478244111,0.00111799144617984,9.16799264453126e-09,0,0,0.0649912263616155,3.81350272837105e-07,4.22498371684576e-06
810,0,249.934125856398,0.000643217922575648,3.03472252914877e-09,0,0,0.0649917811614713,2.19406196055658e-07,4.22504490323949e-06
840,0,249.934498454394,0.000370062782407882,1.00451552535407e-09,0,0,0.0649921003593494,1.26231904745475e-07,4.22508010617589e-06
870,0,249.934712822966,0.000212907672009688,3.32498929160517e-10,0,0,0.0649922840045448,7.26251008305726e-08,4.22510035961055e-06
900,0,249.934836155863,0.00012249163277936,1.10057972627626e-10,0,0,0.0649923896611851,4.17833104251085e-08,4.22511201202798e-06
930,0,249.934907112847,7.04727278089336e-05,3.64293497667013e-11,0,0,0.0649924504484596,2.40390926042985e-08,4.22511871599672e-06
960,0,249.934947936366,4.05448295981513e-05,1.20581464991091e-11,0,0,0.0649924854210474,1.38303379919546e-08,4.22512257297434e-06
990,0,249.934971423239,2.33265078492509e-05,3.99125289681239e-12,0,0,0.0649925055417165,7.95696097930945e-09,4.22512479199728e-06
1020,0,249.934984935862,1.34203513869694e-05,1.32110604911394e-12,0,0,0.064992517117671,4.57784935198535e-09,4.22512606866007e-06
1050,0,249.93499271003,7.72107903540427e-06,4.37286397349435e-13,0,0,0.0649925237776223,2.63375679900634e-09,4.22512680315778e-06
1080,0,249.934997182714,4.44213834825721e-06,1.44741866912022e-13,0,0,0.0649925276092669,1.51526917224916e-09,4.22512722573357e-06
1110,0,249.934999755965,2.55567806864677e-06,4.79095755290948e-14,0,0,0.0649925298137121,8.71773923099296e-10,4.22512746885248e-06
1140,0,249.935001236424,1.47034822782665e-06,1.58580742937135e-14,0,0,0.064992531081987,5.01554281623537e-10,4.22512760872513e-06
1170,0,249.93500208817,8.45929661669864e-07,5.24902398254914e-15,0,0,0.0649925318116587,2.88557256285859e-10,4.22512768919751e-06
1200,0,249.935002578202,4.86685380908053e-07,1.73742736155367e-15,0,0,0.0649925322314578,1.66014511392352e-10,4.22512773549537e-06
1230,0,249.935002860131,2.80002782427974e-07,5.7508858971231e-16,0,0,0.0649925324729792,9.55124751589531e-11,4.22512776213174e-06
1260,0,249.935003022331,1.61092897086405e-07,1.90354365881314e-16,0,0,0.0649925326119327,5.49508160015779e-11,4.22512777745633e-06
1290,0,249.93500311565,9.26809413499053e-08,6.30073089790564e-17,0,0,0.0649925326918763,3.16146363733044e-11,4.22512778627297e-06
1320,0,249.935003169338,5.33217605373619e-08,2.08554238148903e-17,0,0,0.0649925327378699,1.81887241031856e-11,4.22512779134541e-06
1350,0,249.935003200226,3.0677398223394e-08,6.90314677708667e-18,0,0,0.0649925327643313,1.04644469196539e-11,4.22512779426372e-06
1380,0,249.935003217997,1.76495065434105e-08,2.28494207607409e-18,0,0,0.0649925327795551,6.02046898165892e-12,4.22512779594269e-06
1410,0,249.935003228221,1.01542209971844e-08,7.56315989978827e-19,0,0,0.0649925327883138,3.4637326776013e-12,4.22512779690866e-06
1440,0,249.935003234103,5.84198792170891e-09,2.50340646504901e-19,0,0,0.064992532793353,1.992775661902e-12,4.2251277974644e-06
1470,0,249.935003237488,3.36104787212675e-09,8.28627717959253e-20,0,0,0.0649925327962521,1.14649576278465e-12,4.22512779778413e-06
1500,0,249.935003239435,1.93369841735298e-09,2.74275833548471e-20,0,0,0.06499253279792,6.59608885807126e-13,4.22512779796808e-06
1530,0,249.935003240555,1.1125070845378e-09,9.0785320397315e-21,0,0,0.0649925327988796,3.79490178982587e-13,4.22512779807391e-06
1560,0,249.935003241199,6.40054313551795e-10,3.00499475027737e-21,0,0,0.0649925327994317,2.18330588080827e-13,4.2251277981348e-06
1590,0,249.93500324157,3.68239924030885e-10,9.94653475862529e-22,0,0,0.0649925327997493,1.25611276210146e-13,4.22512779816983e-06
1620,0,249.935003241783,2.11858023262697e-10,3.29230371182801e-22,0,0,0.064992532799932,7.22674401683253e-14,4.22512779818998e-06
1650,0,249.935003241906,1.21887441017753e-10,1.08975276253461e-22,0,0,0.0649925328000372,4.1577341350525e-14,4.22512779820158e-06
1680,0,249.935003241977,7.01250207523136e-11,3.60708241825224e-23,0,0,0.0649925328000977,2.39205278303506e-14,4.22512779820825e-06
1710,0,249.935003242017,4.03447516368256e-11,1.19394453672038e-23,0,0,0.0649925328001325,1.37621029410697e-14,4.22512779821208e-06
1740,0,249.93500324204,2.32113868512884e-11,3.95195726482373e-24,0,0,0.0649925328001525,7.91769641137131e-15,4.22512779821429e-06
1770,0,249.935003242054,1.33541156582133e-11,1.30809813543638e-24,0,0,0.064992532800164,4.55525705127049e-15,4.22512779821556e-06
1800,0,249.935003242062,7.6829706969025e-12,4.32980575767407e-25,0,0,0.0649925328001707,2.62075807470258e-15,4.22512779821629e-06
1830,0,249.935003242066,4.42021323165298e-12,1.43316601341457e-25,0,0,0.0649925328001745,1.50779040761317e-15,4.22512779821672e-06
1860,0,249.935003242069,2.54306384653484e-12,4.74378052263883e-26,0,0,0.0649925328001767,8.67471108926426e-16,4.22512779821696e-06
1890,0,249.93500324207,1.4630908937246e-12,1.57019169002974e-26,0,0,0.0649925328001779,4.99078732045541e-16,4.2251277982171e-06
1920,0,249.935003242071,8.4175431388269e-13,5.19733560958861e-27,0,0,0.0649925328001787,2.87132998686766e-16,4.22512779821718e-06
