"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.925230434826,0,350.505421884768,0,0,0,0,0
60,0,105.849169223165,81.526586101945,372.500036093041,0,0,0,0,0
90,0,64.8568378436018,87.4138089418139,196.658518058529,0,0,0,0,0
120,0,47.7199320439488,92.6966797047566,159.277799478015,0,0,0,0,0
150,0,39.3659860845074,85.2173587385242,169.521369700604,0,0,0,0,0
180,0,32.4743930523256,81.1993350700899,180.397563018775,0,0,0,0,0
210,0,26.0198327288877,76.0194726656671,195.060110983491,0,0,0,0,0
240,0,20.0062249531058,69.7817063865117,210.000150913517,0,0,0,0,0
270,0,14.6784052238402,62.2887472293065,224.378859258261,0,0,0,0,0
300,0,10.2413288074782,53.8658163316624,236.654257320238,0,0,0,0,0
330,0,6.78584564979542,44.9840941136,245.414327627856,0,0,0,0,0
360,0,4.2718760933759,36.2185400113347,249.364458974444,0,0,0,0,0
390,0,2.55987231010176,28.0986145855019,247.598863855989,0,0,0,0,0
420,0,1.46401664445243,21.0082770237554,239.701303604527,0,0,0,0,0
450,0,0.801141455624426,15.1401402463257,225.751516834546,0,0,0,0,0
480,0,0.420151383288345,10.5114362165413,206.24217327147,0,0,0,0,0
510,0,0.211129865515359,7.01526558952523,181.979250277901,0,0,0,0,0
540,0,0.101359573382188,4.47911278464827,154.022514064455,0,0,0,0,0
570,0,0.0461727901247668,2.71218391322759,123.704672181156,0,0,0,0,0
600,0,0.0197163091068219,1.53537009604446,92.7360367042069,0,0,0,0,0
630,0,0.00774324636903653,0.795204281757826,63.3335059338227,0,0,0,0,0
660,0,0.00272507176864556,0.365923553078438,38.142802201311,0,0,0,0,0
690,0,0.000834846562955091,0.144783455915228,19.5314852244915,0,0,0,0,0
720,0,0.000217743584252003,0.0480036504341432,8.2576131079711,0,0,0,0,0
750,0,4.80544796485708e-05,0.0132267609636075,2.85167297385659,0,0,0,0,0
780,0,9.06567023573619e-06,0.00305852833605807,0.811658386965648,0,0,0,0,0
810,0,1.48978886103112e-06,0.000605378685536856,0.194307832819405,0,0,0,0,0
840,0,2.17612400938464e-07,0.000104814806502613,0.0400347288020498,0,0,0,0,0
870,0,2.87720365630079e-08,1.61919215384977e-05,0.00725240789710795,0,0,0,0,0
900,0,3.49668695856449e-09,2.26987415264095e-06,0.00117663756566928,0,0,0,0,0
930,0,3.95613230131076e-10,2.92873833370064e-07,0.00017365609714446,0,0,0,0,0
960,0,4.21089412849122e-11,3.51925831576611e-08,2.36213624751578e-05,0,0,0,0,0
990,0,4.25337537423174e-12,3.97714300843661e-09,2.99397098841305e-06,0,0,0,0,0
1020,0,4.10646179245675e-13,4.26178329005556e-10,3.56871414978105e-07,0,0,0,0,0
1050,0,3.81214507584875e-14,4.35995776986078e-11,4.03140938286202e-08,0,0,0,0,0
1080,0,3.41982845450334e-15,4.28291510377094e-12,4.34428670818074e-09,0,0,0,0,0
1110,0,2.97708070529229e-16,4.05946410993766e-13,4.49054683853297e-10,0,0,0,0,0
1140,0,2.52384507019362e-17,3.72782470008326e-14,4.47346456823321e-11,0,0,0,0,0
1170,0,2.08988566834217e-18,3.32828996528264e-15,4.31222024049333e-12,0,0,0,0,0
1200,0,1.6946529196771e-19,2.89780056293339e-16,4.03618819208515e-13,0,0,0,0,0
1230,0,1.34862080640996e-20,2.46671268551618e-17,3.67917826772801e-14,0,0,0,0,0
1260,0,1.0552875111977e-21,2.05750438233516e-18,3.27462818399935e-15,0,0,0,0,0
1290,0,8.13270084006057e-23,1.68491216063223e-19,2.85221604612845e-16,0,0,0,0,0
1320,0,6.18159997862054e-24,1.3569474295847e-20,2.43594139861791e-17,0,0,0,0,0
1350,0,4.63991906266368e-25,1.07632211200742e-21,2.04345818037321e-18,0,0,0,0,0
1380,0,3.4430134837735e-26,8.41941721541116e-23,1.68632322435203e-19,0,0,0,0,0
1410,0,2.52816335019069e-27,6.50254628022684e-24,1.37081108965993e-20,0,0,0,0,0
1440,0,1.83857301704118e-28,4.96353500770233e-25,1.09899643884973e-21,0,0,0,0,0
1470,0,1.3252443379729e-29,3.74801031022891e-26,8.69882429058175e-23,0,0,0,0,0
1500,0,9.4742472785288e-31,2.80198747943229e-27,6.8043275538604e-24,0,0,0,0,0
1530,0,6.72187825905292e-32,2.0754123168149e-28,5.2643222573598e-25,0,0,0,0,0
1560,0,4.7355492997778e-33,1.52405455383432e-29,4.03150668895403e-26,0,0,0,0,0
1590,0,3.314339842755e-34,1.11022694836873e-30,3.05817594226029e-27,0,0,0,0,0
1620,0,2.30549013142635e-35,8.02732455702751e-32,2.2993315179445e-28,0,0,0,0,0
1650,0,1.59456990017091e-36,5.76353260290309e-33,1.71448380681614e-29,0,0,0,0,0
1680,0,1.09697433407221e-37,4.11109513400173e-34,1.26848150736574e-30,0,0,0,0,0
1710,0,7.50872836104554e-39,2.91442022583398e-35,9.31666135069827e-32,0,0,0,0,0
1740,0,5.11546600306385e-40,2.05415240468531e-36,6.7959583247247e-33,0,0,0,0,0
1770,0,3.46955339200069e-41,1.43994378709165e-37,4.92525125508e-34,0,0,0,0,0
1800,0,2.34337723108336e-42,1.0042118260481e-38,3.54774437606518e-35,0,0,0,0,0
1830,0,1.57649590776343e-43,6.96940663899566e-40,2.54079021036777e-36,0,0,0,0,0
1860,0,1.05662096618845e-44,4.81472006607761e-41,1.80972582630402e-37,0,0,0,0,0
1890,0,7.05680034720212e-46,3.31174130900985e-42,1.28235693244353e-38,0,0,0,0,0
1920,0,4.69719556177374e-47,2.26855535850365e-43,9.04216919308332e-40,0,0,0,0,0
1950,0,3.11663351085214e-48,1.54789083217404e-44,6.34615836502047e-41,0,0,0,0,0
1980,0,2.06166380344353e-49,1.0522359484419e-45,4.43428025899137e-42,0,0,0,0,0
