"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.157743960196,0,0,0,11.9789576226617,0.117076126081755,0,0,0
150,229.707353996415,0,0,0,24.6397423787528,0.480606337201119,0,0,0
180,223.764533615824,0,0,0,21.7300164098366,0.823500175836675,0,0,0
210,229.431875826858,0,0,0,15.1351741456994,1.0566664528154,0,0,0
240,235.555099804503,0,0,0,9.91488512894147,1.24307609568122,0,0,0
270,240.222992517143,0,0,0,6.243753230506,1.36729640589959,0,0,0
300,243.386749596838,0,0,0,3.81381435259687,1.44721482789784,0,0,0
330,245.404386974761,0,0,0,2.27927201919018,1.49643755480765,0,0,0
360,246.643512025004,0,0,0,1.3423752661253,1.52604116136319,0,0,0
390,247.386228827503,0,0,0,0.783227874665404,1.54354067651318,0,0,0
420,247.8244682653,0,0,0,0.454356282924322,1.55377640766971,0,0,0
450,248.080491429499,0,0,0,0.262662449467205,1.55972341288439,0,0,0
480,248.229141332637,0,0,0,0.151533373444755,1.5631647057326,0,0,0
510,248.31512493754,0,0,0,0.0873166936502743,1.56515120529843,0,0,0
540,248.364748264142,0,0,0,0.0502786219651064,1.5662962754136,0,0,0
570,248.3933488211,0,0,0,0.0289397094979788,1.56695576793224,0,0,0
600,248.40981987009,0,0,0,0.0166534334605922,1.56733541028474,0,0,0
630,248.419301181446,0,0,0,0.0095819760575161,1.56755389235628,0,0,0
660,248.424757497684,0,0,0,0.00551280696809247,1.56767960687445,0,0,0
690,248.42789701904,0,0,0,0.00317154701448098,1.56775193609134,0,0,0
720,248.429703313286,0,0,0,0.00182456102462028,1.5677935480609,0,0,0
750,248.430742494133,0,0,0,0.00104963723879744,1.5678174872291,0,0,0
780,248.431340328453,0,0,0,0.000603832358887068,1.56783125906808,0,0,0
810,248.431684252947,0,0,0,0.000347369286058088,1.56783918171436,0,0,0
840,248.431882105236,0,0,0,0.000199832089730209,1.56784373941689,0,0,0
870,248.431995924714,0,0,0,0.000114957773158473,1.56784636134139,0,0,0
900,248.432061402001,0,0,0,6.613190778495e-05,1.56784786966149,0,0,0
930,248.432099069254,0,0,0,3.80437683284361e-05,1.56784873735502,0,0,0
960,248.432120738148,0,0,0,2.18854696932113e-05,1.56784923651401,0,0,0
990,248.432133203635,0,0,0,1.25900698067087e-05,1.56784952366565,0,0,0
1020,248.432140374667,0,0,0,7.24269772728468e-06,1.56784968885559,0,0,0
1050,248.432144499952,0,0,0,4.16651123491168e-06,1.56784978388451,0,0,0
1080,248.432146873108,0,0,0,2.396871433779e-06,1.56784983855187,0,0,0
1110,248.432148238314,0,0,0,1.3788496501891e-06,1.56784987000038,0,0,0
1140,248.432149023678,0,0,0,7.93211646583906e-07,1.56784988809179,0,0,0
1170,248.432149475473,0,0,0,4.56311326007281e-07,1.56784989849924,0,0,0
1200,248.432149735379,0,0,0,2.62502481363319e-07,1.56784990448635,0,0,0
1230,248.432149884894,0,0,0,1.51009954494527e-07,1.56784990793056,0,0,0
1260,248.432149970907,0,0,0,8.68715838805461e-08,1.56784990991191,0,0,0
1290,248.432150020387,0,0,0,4.9974666278635e-08,1.56784991105172,0,0,0
1320,248.432150048852,0,0,0,2.87489551483982e-08,1.56784991170742,0,0,0
1350,248.432150065226,0,0,0,1.65384280372053e-08,1.56784991208463,0,0,0
1380,248.432150074646,0,0,0,9.5140710503525e-09,1.56784991230162,0,0,0
1410,248.432150080065,0,0,0,5.47316514849922e-09,1.56784991242645,0,0,0
1440,248.432150083182,0,0,0,3.14855087615847e-09,1.56784991249826,0,0,0
1470,248.432150084975,0,0,0,1.8112686810162e-09,1.56784991253957,0,0,0
1500,248.432150086007,0,0,0,1.04196958023587e-09,1.56784991256334,0,0,0
1530,248.432150086601,0,0,0,5.99414442212212e-10,1.56784991257701,0,0,0
1560,248.432150086942,0,0,0,3.44825492361785e-10,1.56784991258487,0,0,0
1590,248.432150087138,0,0,0,1.98367960143543e-10,1.5678499125894,0,0,0
1620,248.432150087251,0,0,0,1.14115250998212e-10,1.56784991259201,0,0,0
1650,248.432150087317,0,0,0,6.56471463483805e-11,1.5678499125935,0,0,0
1680,248.432150087354,0,0,0,3.77648717939632e-11,1.56784991259436,0,0,0
1710,248.432150087376,0,0,0,2.17250196077902e-11,1.56784991259486,0,0,0
1740,248.432150087388,0,0,0,1.24977645769272e-11,1.56784991259514,0,0,0
1770,248.432150087395,0,0,0,7.18959624617647e-12,1.56784991259531,0,0,0
1800,248.432150087399,0,0,0,4.1359631848451e-12,1.5678499125954,0,0,0
1830,248.432150087402,0,0,0,2.3792979300459e-12,1.56784991259545,0,0,0
1860,248.432150087403,0,0,0,1.36874009436634e-12,1.56784991259549,0,0,0
1890,248.432150087404,0,0,0,7.8739590459351e-13,1.5678499125955,0,0,0
1920,248.432150087404,0,0,0,4.52965696791146e-13,1.56784991259551,0,0,0
1950,248.432150087404,0,0,0,2.6057783800058e-13,1.56784991259552,0,0,0
1980,248.432150087404,0,0,0,1.49902763361712e-13,1.56784991259553,0,0,0
