"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,175,0,75,0,0,0,0,0
30,0,137.055713858275,41.2523353275028,61.7340447728651,0,0,16.3458628985808,6.68245408684953,0.371247449269419
60,0,117.455697662231,52.4090912775569,30.4354671099672,0,0,37.0712992890021,15.5643763844172,2.42948019275346
90,0,112.287547910343,40.2867138454422,17.5313670391776,0,0,53.5497771299351,19.4581812863384,5.97737682982447
120,0,108.880211213062,29.7436251471446,9.90206064719348,0,0,68.6672006733653,19.6549847736627,10.5279202673203
150,0,106.199390906914,21.6322860877403,5.42676039380294,0,0,81.1096845344424,17.6487420215229,15.2841612292892
180,0,103.979583276077,15.5667340036867,2.89403590116227,0,0,90.8404444401979,14.6994501117959,19.7143312802156
210,0,102.210412466583,11.1275079969199,1.51269083023348,0,0,98.1810151078839,11.6406442588146,23.5043744658411
240,0,100.843690928756,7.92158726822462,0.779735334392837,0,0,103.598077566168,8.9066189435606,26.5663616476431
270,0,99.8147433791802,5.62558721234894,0.398157452859618,0,0,107.538190122277,6.65529357989126,28.9430738679178
300,0,99.0540330471077,3.98934724572866,0.202034203927287,0,0,110.377406948765,4.89224367968473,30.7374036509536
330,0,98.4988696046001,2.82664364764412,0.102085149254368,0,0,112.410930035591,3.5555379856505,32.0660953592124
360,0,98.0973833187641,2.00181572057338,0.0514359810877074,0,0,113.861630165607,2.5636208340603,33.0367845536062
390,0,97.8088900537303,1.41725123911281,0.0258663354404282,0,0,114.89384830422,1.8381817061969,33.7392574681569
420,0,97.6025235319273,1.00320434416617,0.0129906380221193,0,0,115.627026549819,1.31289223418298,34.2442653192961
450,0,97.4553737479868,0.710037794224714,0.00651825791611788,0,0,116.147188298823,0.935143659960834,34.6056265246396
480,0,97.3506840482021,0.502505722717311,0.0032685782368885,0,0,116.51592847612,0.664795878864747,34.8633529693398
510,0,97.2763206860271,0.355614279242897,0.00163830724352923,0,0,116.777183212591,0.471961261146981,35.0467410476639
540,0,97.2235579758955,0.251653563670072,0.00082091498723388,0,0,116.962213521762,0.334739139822152,35.1770198374281
570,0,97.1861511411633,0.178080879336349,0.000411251206186375,0,0,117.093224192582,0.237252845384197,35.2694630955271
600,0,97.1596459184632,0.126015758000013,0.000205991905819182,0,0,117.185969106197,0.168076780540722,35.3350055475868
630,0,97.1408726519873,0.0891718604606633,0.00010316837478825,0,0,117.251616447418,0.11903001820805,35.3814484998044
660,0,97.1275795450922,0.0630997448474198,5.16666359925497e-05,0,0,117.298079155603,0.0842754270757068,35.414344262198
690,0,97.1181687344525,0.0446503783973199,2.58732266643228e-05,0,0,117.330961589412,0.0596584052625789,35.4376377709583
720,0,97.1115073170041,0.031595200564415,1.29561096739742e-05,0,0,117.35423198019,0.042226989834493,35.4541285556226
750,0,97.106792518216,0.0223571266392782,6.48764467427398e-06,0,0,117.37069954874,0.0298862677065362,35.4658016255645
780,0,97.1034557258759,0.0158201311779269,3.24856309217173e-06,0,0,117.382352755446,0.0211508154818795,35.4740636131307
810,0,97.101094303801,0.0111944722924479,1.62663369296294e-06,0,0,117.39059896695,0.0149680100754775,35.4799108761678
840,0,97.0994232024516,0.00792130588921969,8.14486939038326e-07,0,0,117.396434204958,0.0105922430816709,35.4840489528976
870,0,97.098240647971,0.00560518136620686,4.0782663567669e-07,0,0,117.400563341121,0.00749553363032366,35.4869773417846
900,0,97.0974038282977,0.00396627079051698,2.0420435427555e-07,0,0,117.403485187481,0.00530408685976618,35.4890496190081
930,0,97.0968116708491,0.00280656378584637,1.02247561474753e-07,0,0,117.405552726945,0.00375330679207611,35.4905160414487
960,0,97.0963926470557,0.00198594572782428,5.1196455402393e-08,0,0,117.407015742723,0.00265591531709573,35.4915537246379
990,0,97.0960961383403,0.00140526997219276,2.56345738167958e-08,0,0,117.408050988198,0.00187936901623322,35.4922880128041
