"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,175,0,0,75,0,0,0,0,0,0,0,0,0
30,0,203.392082741293,14.8369391012826,14.8369391012826,4.86700329991957,0,0,12.717376372528,0,0,0,0,0,0
60,0,201.807467458233,8.00006934507263,7.98949978878037,0.777660021782688,0,0,29.8628717618108,1.05003598693017,0.900665952814751,0.981698066512767,0,0,0
90,0,203.485555562442,3.82274518985917,3.7794743121485,0.215262740188895,0,0,35.1260453350316,0.727212082215745,0.691030533479046,1.50141827268928,0,0,0
120,0,184.164091357765,4.74068026453586,4.71405210618031,27.2368806440591,0,0,45.6194493216468,8.04876805510701,2.54942741911579,4.27430556146598,0,0,0
150,0,139.727150343965,11.833766931365,11.1578917367585,31.4042011338695,0,0,63.5428854668533,15.5722863872558,5.65015939057132,9.51377523640286,0,0,0
180,0,99.1429107842458,13.6025890838629,12.2275811957727,33.2162481711731,0,0,79.5589041916522,23.5261597211564,9.49658118578155,18.6803494741249,0,0,0
210,0,75.2970080739762,12.5411918918026,10.5232274068352,6.00999315402885,0,0,93.3153016611647,18.1921732369603,11.2086074480056,30.1964885414592,0,0,0
240,0,68.0193091931563,7.4484145921774,5.73343762873197,1.62355647295375,0,0,105.406545462238,11.9037931465113,8.76170362680348,41.1214759889488,0,0,0
270,0,64.6530384093552,4.2490106369705,3.25887747812658,0.524366592441704,0,0,113.287573237296,7.66332157438296,5.80490965759481,49.7019773955716,0,0,0
300,0,62.8337785574574,2.48317223871634,1.91188710200824,0.181452386488776,0,0,118.014155071885,4.81365631439832,3.68827409018952,55.4391115683252,0,0,0
330,0,61.7433875494469,1.47554058301322,1.13963087234003,0.0648768711133817,0,0,120.805839025606,2.9865499070423,2.30131764571278,59.1009990126162,0,0,0
360,0,61.0801804556227,0.886315403668927,0.685959405668027,0.023604815585816,0,0,122.457480099898,1.84060439388419,1.4227428522594,61.3811914605734,0,0,0
390,0,60.6738226858371,0.535933873438597,0.415315201483445,0.00867661032167154,0,0,123.442740419703,1.13028171345426,0.875273770007401,62.7883242764255,0,0,0
420,0,60.4249723558528,0.325394260707794,0.252358759704226,0.00320904119271037,0,0,124.035105919331,0.692688690814296,0.536988975468686,63.6526015696567,0,0,0
450,0,60.2726424408356,0.198060392045444,0.153679314764659,0.00119132354658779,0,0,124.393329965057,0.424019993927263,0.328924465293846,64.1822904516258,0,0,0
480,0,60.1794564839122,0.120740407009855,0.0937126888416096,0.000443280838306868,0,0,124.610807843026,0.259381443579476,0.201288853967392,64.5065230999295,0,0,0
510,0,60.1224734454802,0.0736743012059064,0.057192624068273,0.000165171846335573,0,0,124.74316892579,0.158604390934078,0.123111860939424,64.7048577800471,0,0,0
540,0,60.0876376162974,0.0449810119779274,0.0349221549790385,6.15977050061851e-05,0,0,124.823852277241,0.0969584004348123,0.0752719858364456,64.826131556484,0,0,0
570,0,60.0663445450991,0.0274723090292971,0.0213302624333697,2.29837045025576e-05,0,0,124.873081923798,0.0592640700296823,0.0460127263864315,64.9002680633722,0,0,0
600,0,60.0533306137674,0.0167824158664398,0.013030868812106,8.57855697181428e-06,0,0,124.903137634704,0.036220838477474,0.0281234454713718,64.9455823392232,0,0,0
630,0,60.0453772011852,0.0102534700412472,0.00796160586102184,3.20253007386756e-06,0,0,124.921493928851,0.0221361339582061,0.0171880326459717,64.9732772648216,0,0,0
660,0,60.0405166756294,0.00626501530359226,0.00486472855817192,1.19570485793439e-06,0,0,124.932707384773,0.0135279056843437,0.0105042183004423,64.9902027976997,0,0,0
690,0,60.0375463524824,0.00382820091599544,0.00297259179483934,4.46463978730942e-07,0,0,124.939558368242,0.00826704917606872,0.00641932042887841,65.0005463678602,0,0,0
720,0,60.0357311772896,0.00233926992299819,0.00181644971318275,1.66712513955668e-07,0,0,124.943744398796,0.00505202020506345,0.00392289684466458,65.0068674292544,0,0,0
750,0,60.0346219259116,0.00142946627047421,0.00110998849291075,6.22532166713585e-08,0,0,124.946302241816,0.00308728228202527,0.00239728766890197,65.0107302478867,0,0,0
780,0,60.0339440669791,0.000873518993681976,0.000678293799404115,2.32467698728962e-08,0,0,124.947865241302,0.00188662501541118,0.00146497638027623,65.0130908099763,0,0,0
810,0,60.0335298313986,0.000533794096179532,0.000414495508443239,8.68096190578705e-09,0,0,124.94882034825,0.00115290522237903,0.000895239813016427,65.0145333390808,0,0,0
840,0,60.0332766949395,0.000326194772154618,0.000253293127498129,3.241722101604e-09,0,0,124.949403995168,0.000704532241567676,0.000547075304394832,65.0154148598439,0,0,0
870,0,60.0331220051927,0.000199333979442781,0.000154784674844368,1.2105573306099e-09,0,0,124.949760652748,0.000430534223271724,0.00033431371725635,65.015953550916,0,0,0
900,0,60.0330274755388,0.000121810957212854,9.45873608103683e-05,4.52059863204688e-10,0,0,124.949978601605,0.000263095975846349,0.000204296484380621,65.0162827408629,0,0,0
930,0,60.032969709255,7.44375018438544e-05,5.78014350329828e-05,1.68813491451726e-10,0,0,124.950111787698,0.000160775755857869,0.000124843907139534,65.0164839061666,0,0,0
960,0,60.032934408769,4.54880664272519e-05,3.53219243588451e-05,6.30403667743303e-11,0,0,124.950193176352,9.82486993584251e-05,7.62910628689145e-05,65.0166068366031,0,0,0
990,0,60.0329128369447,2.77973450706754e-05,2.1584909273871e-05,2.35413053328789e-11,0,0,124.950242912172,6.00389371552565e-05,4.66208180816931e-05,65.0166819583484,0,0,0
